"Exp" "Blocksize" "Access" "total_cores" "kernel" "thread" "GFlops" "Std" "Nxp"
"2396" "dtrsm" 256 "local" 49 "dtrsm" 84 25.3386158 3.40969216002188 50
"2397" "dtrsm" 256 "local" 49 "dtrsm" 85 25.6084618 3.4540078941366 50
"2398" "dtrsm" 256 "local" 49 "dtrsm" 88 25.502205 3.43315837103938 50
"2399" "dtrsm" 256 "local" 49 "dtrsm" 89 25.342351 3.41006667482979 50
"2400" "dtrsm" 256 "local" 49 "dtrsm" 92 25.4954476 3.42934729428184 50
"2401" "dtrsm" 256 "local" 49 "dtrsm" 93 25.539656 3.44033847730607 50
"2402" "dtrsm" 256 "remote" 49 "dtrsm" 0 25.429117 3.40173629023879 50
"2403" "dtrsm" 256 "remote" 49 "dtrsm" 1 25.728247 3.4466329222971 50
"2404" "dtrsm" 256 "remote" 49 "dtrsm" 2 25.8516928 3.40447132633196 50
"2405" "dtrsm" 256 "remote" 49 "dtrsm" 4 25.481556 3.416656848391 50
"2406" "dtrsm" 256 "remote" 49 "dtrsm" 5 25.5219014 3.41565296197805 50
"2407" "dtrsm" 256 "remote" 49 "dtrsm" 8 25.2660474 3.38580491680553 50
"2408" "dtrsm" 256 "remote" 49 "dtrsm" 9 25.6005474 3.42192285312006 50
"2409" "dtrsm" 256 "remote" 49 "dtrsm" 12 25.796745 3.4627026787251 50
"2410" "dtrsm" 256 "remote" 49 "dtrsm" 13 25.6103206 3.4278713396178 50
"2411" "dtrsm" 256 "remote" 49 "dtrsm" 16 25.411033 3.40502284690124 50
"2412" "dtrsm" 256 "remote" 49 "dtrsm" 17 25.6620348 3.42605758650105 50
"2413" "dtrsm" 256 "remote" 49 "dtrsm" 20 25.6353754 3.43827025329106 50
"2414" "dtrsm" 256 "remote" 49 "dtrsm" 21 25.5121166 3.41613753511161 50
"2415" "dtrsm" 256 "remote" 49 "dtrsm" 24 25.4698156 3.40690933099743 50
"2416" "dtrsm" 256 "remote" 49 "dtrsm" 25 25.4952042 3.40681484822796 50
"2417" "dtrsm" 256 "remote" 49 "dtrsm" 28 25.5367694 3.41597120681624 50
"2418" "dtrsm" 256 "remote" 49 "dtrsm" 29 25.5319604 3.41416173510108 50
"2419" "dtrsm" 256 "remote" 49 "dtrsm" 32 25.1781282 3.36104901091341 50
"2420" "dtrsm" 256 "remote" 49 "dtrsm" 33 25.19155 3.3671119995101 50
"2421" "dtrsm" 256 "remote" 49 "dtrsm" 36 25.628088 3.42589141146044 50
"2422" "dtrsm" 256 "remote" 49 "dtrsm" 37 25.669909 3.43096976312508 50
"2423" "dtrsm" 256 "remote" 49 "dtrsm" 40 25.6526698 3.44094809161572 50
"2424" "dtrsm" 256 "remote" 49 "dtrsm" 41 25.5934844 3.42516748147707 50
"2425" "dtrsm" 256 "remote" 49 "dtrsm" 44 25.3446586 3.39581520531928 50
"2426" "dtrsm" 256 "remote" 49 "dtrsm" 45 25.6948208 3.43543011197798 50
"2427" "dtrsm" 256 "remote" 49 "dtrsm" 48 25.6916134 3.4469570853735 50
"2428" "dtrsm" 256 "remote" 49 "dtrsm" 49 25.654752 3.4281153665868 50
"2429" "dtrsm" 256 "remote" 49 "dtrsm" 52 25.5675512 3.42168310520711 50
"2430" "dtrsm" 256 "remote" 49 "dtrsm" 53 25.7289516 3.43784493699793 50
"2431" "dtrsm" 256 "remote" 49 "dtrsm" 56 25.4234454 3.40682250094958 50
"2432" "dtrsm" 256 "remote" 49 "dtrsm" 57 25.2874318 4.01505296228453 50
"2433" "dtrsm" 256 "remote" 49 "dtrsm" 60 25.4767102 3.41369754912111 50
"2434" "dtrsm" 256 "remote" 49 "dtrsm" 61 25.6185716 3.42814499527872 50
"2435" "dtrsm" 256 "remote" 49 "dtrsm" 64 25.488918 3.41364988919425 50
"2436" "dtrsm" 256 "remote" 49 "dtrsm" 65 25.4568196 3.40669796875362 50
"2437" "dtrsm" 256 "remote" 49 "dtrsm" 68 25.503191 3.41743509476144 50
"2438" "dtrsm" 256 "remote" 49 "dtrsm" 69 25.4801552 3.41489926732615 50
"2439" "dtrsm" 256 "remote" 49 "dtrsm" 72 25.7444554 3.44357102675033 50
"2440" "dtrsm" 256 "remote" 49 "dtrsm" 73 25.8576256 3.45840399132562 50
"2441" "dtrsm" 256 "remote" 49 "dtrsm" 76 25.83648 3.4668075995424 50
"2442" "dtrsm" 256 "remote" 49 "dtrsm" 77 25.7198934 3.4356307460967 50
"2443" "dtrsm" 256 "remote" 49 "dtrsm" 80 25.6153964 3.43361633585823 50
"2444" "dtrsm" 256 "remote" 49 "dtrsm" 81 25.7526496 3.44750003213625 50
"2445" "dtrsm" 256 "remote" 49 "dtrsm" 84 25.4161398 3.39956314214737 50
"2446" "dtrsm" 256 "remote" 49 "dtrsm" 85 25.6354204 3.42902115237282 50
"2447" "dtrsm" 256 "remote" 49 "dtrsm" 88 25.6163236 3.4228881821409 50
"2448" "dtrsm" 256 "remote" 49 "dtrsm" 89 25.3204952 3.3843728764041 50
"2449" "dtrsm" 256 "remote" 49 "dtrsm" 92 25.4401694 3.41234587624768 50
"2450" "dtrsm" 256 "remote" 49 "dtrsm" 93 25.4196364 3.39597646544257 50
"2451" "dtrsm" 256 "local" 50 "dtrsm" 0 25.617869 3.43332998668024 50
"2452" "dtrsm" 256 "local" 50 "dtrsm" 1 25.5506938 3.42402023301938 50
"2453" "dtrsm" 256 "local" 50 "dtrsm" 2 24.0430648 3.16119452608471 50
"2454" "dtrsm" 256 "local" 50 "dtrsm" 4 25.5756602 3.43817873190271 50
"2455" "dtrsm" 256 "local" 50 "dtrsm" 5 25.543225 3.42357605540878 50
"2456" "dtrsm" 256 "local" 50 "dtrsm" 6 23.8510438 3.13800997406805 50
"2457" "dtrsm" 256 "local" 50 "dtrsm" 8 25.5613906 3.42635385927207 50
"2458" "dtrsm" 256 "local" 50 "dtrsm" 9 25.557749 3.43305335433685 50
"2459" "dtrsm" 256 "local" 50 "dtrsm" 12 25.5230166 3.42009275946864 50
"2460" "dtrsm" 256 "local" 50 "dtrsm" 13 25.6144146 3.4333000204606 50
"2461" "dtrsm" 256 "local" 50 "dtrsm" 16 25.9136574 3.47184286215743 50
"2462" "dtrsm" 256 "local" 50 "dtrsm" 17 25.8146876 3.45985741648148 50
"2463" "dtrsm" 256 "local" 50 "dtrsm" 20 25.7201496 3.45218458279708 50
"2464" "dtrsm" 256 "local" 50 "dtrsm" 21 25.8482876 3.46369826832155 50
"2465" "dtrsm" 256 "local" 50 "dtrsm" 24 25.612785 3.43266763385494 50
"2466" "dtrsm" 256 "local" 50 "dtrsm" 25 25.3473584 3.4012789003726 50
"2467" "dtrsm" 256 "local" 50 "dtrsm" 28 25.6784774 3.43981234758515 50
"2468" "dtrsm" 256 "local" 50 "dtrsm" 29 25.7715044 3.45015765520713 50
"2469" "dtrsm" 256 "local" 50 "dtrsm" 32 25.6352326 3.43288769103512 50
"2470" "dtrsm" 256 "local" 50 "dtrsm" 33 25.609559 3.43156232211811 50
"2471" "dtrsm" 256 "local" 50 "dtrsm" 36 25.7529798 3.44991366550863 50
"2472" "dtrsm" 256 "local" 50 "dtrsm" 37 25.8108374 3.45650457262696 50
"2473" "dtrsm" 256 "local" 50 "dtrsm" 40 25.6999614 3.4422777410456 50
"2474" "dtrsm" 256 "local" 50 "dtrsm" 41 25.7046198 3.44161613178181 50
"2475" "dtrsm" 256 "local" 50 "dtrsm" 44 25.602179 3.42840914633931 50
"2476" "dtrsm" 256 "local" 50 "dtrsm" 45 25.8095084 3.4593611270293 50
"2477" "dtrsm" 256 "local" 50 "dtrsm" 48 25.6197958 3.43649725679856 50
"2478" "dtrsm" 256 "local" 50 "dtrsm" 49 25.6648602 3.4316190522512 50
"2479" "dtrsm" 256 "local" 50 "dtrsm" 52 25.914303 3.4748476879028 50
"2480" "dtrsm" 256 "local" 50 "dtrsm" 53 25.7856112 3.45085275541831 50
"2481" "dtrsm" 256 "local" 50 "dtrsm" 56 25.611535 3.42950623655303 50
"2482" "dtrsm" 256 "local" 50 "dtrsm" 57 25.7449716 3.44825628886772 50
"2483" "dtrsm" 256 "local" 50 "dtrsm" 60 25.5602362 3.42269004368111 50
"2484" "dtrsm" 256 "local" 50 "dtrsm" 61 25.5850236 3.42262717584425 50
"2485" "dtrsm" 256 "local" 50 "dtrsm" 64 25.6071668 3.43168081525743 50
"2486" "dtrsm" 256 "local" 50 "dtrsm" 65 25.4863146 3.40720844529935 50
"2487" "dtrsm" 256 "local" 50 "dtrsm" 68 25.6875262 3.43741387604402 50
"2488" "dtrsm" 256 "local" 50 "dtrsm" 69 25.6179034 3.42857196027473 50
"2489" "dtrsm" 256 "local" 50 "dtrsm" 72 25.883759 3.46900253560144 50
"2490" "dtrsm" 256 "local" 50 "dtrsm" 73 25.8057658 3.45309831281291 50
"2491" "dtrsm" 256 "local" 50 "dtrsm" 76 25.7862818 3.45290037114479 50
"2492" "dtrsm" 256 "local" 50 "dtrsm" 77 25.8581364 3.45981949982811 50
"2493" "dtrsm" 256 "local" 50 "dtrsm" 80 25.8301702 3.45956153801906 50
"2494" "dtrsm" 256 "local" 50 "dtrsm" 81 25.6982676 3.44156580947943 50
"2495" "dtrsm" 256 "local" 50 "dtrsm" 84 25.4574286 3.40560284126746 50
"2496" "dtrsm" 256 "local" 50 "dtrsm" 85 25.5350096 3.41968589167936 50
"2497" "dtrsm" 256 "local" 50 "dtrsm" 88 25.574374 3.42028109477414 50
"2498" "dtrsm" 256 "local" 50 "dtrsm" 89 25.5355736 3.42902810577501 50
"2499" "dtrsm" 256 "local" 50 "dtrsm" 92 25.5637602 3.41993924609153 50
"2500" "dtrsm" 256 "local" 50 "dtrsm" 93 25.3405134 3.39075312505945 50
"2501" "dtrsm" 256 "remote" 50 "dtrsm" 0 25.2188454 3.37173368994575 50
"2502" "dtrsm" 256 "remote" 50 "dtrsm" 1 25.6690108 3.45351707622696 50
"2503" "dtrsm" 256 "remote" 50 "dtrsm" 2 25.7041046 3.37759669009424 50
"2504" "dtrsm" 256 "remote" 50 "dtrsm" 4 25.3520498 3.42239651112926 50
"2505" "dtrsm" 256 "remote" 50 "dtrsm" 5 25.4974276 3.41921695972628 50
"2506" "dtrsm" 256 "remote" 50 "dtrsm" 6 25.3871476 3.3313310851306 50
"2507" "dtrsm" 256 "remote" 50 "dtrsm" 8 25.3893184 3.41129562683487 50
"2508" "dtrsm" 256 "remote" 50 "dtrsm" 9 25.6181458 3.45003788578198 50
"2509" "dtrsm" 256 "remote" 50 "dtrsm" 12 25.531065 3.45582305740718 50
"2510" "dtrsm" 256 "remote" 50 "dtrsm" 13 25.7587942 3.47071925323614 50
"2511" "dtrsm" 256 "remote" 50 "dtrsm" 16 25.5804882 3.44925752722601 50
"2512" "dtrsm" 256 "remote" 50 "dtrsm" 17 25.5772112 3.44601618641693 50
"2513" "dtrsm" 256 "remote" 50 "dtrsm" 20 25.352226 3.40529195984121 50
"2514" "dtrsm" 256 "remote" 50 "dtrsm" 21 25.7592468 3.47178546606929 50
"2515" "dtrsm" 256 "remote" 50 "dtrsm" 24 25.3834678 3.42719255227549 50
"2516" "dtrsm" 256 "remote" 50 "dtrsm" 25 25.388732 3.41195624062424 50
"2517" "dtrsm" 256 "remote" 50 "dtrsm" 28 25.3216284 3.41394585478886 50
"2518" "dtrsm" 256 "remote" 50 "dtrsm" 29 25.3565122 3.40465879403639 50
"2519" "dtrsm" 256 "remote" 50 "dtrsm" 32 25.321706 3.41392354931617 50
"2520" "dtrsm" 256 "remote" 50 "dtrsm" 33 25.495545 3.43390371785449 50
"2521" "dtrsm" 256 "remote" 50 "dtrsm" 36 25.658257 3.46020600828866 50
"2522" "dtrsm" 256 "remote" 50 "dtrsm" 37 25.7798092 3.47253198390633 50
"2523" "dtrsm" 256 "remote" 50 "dtrsm" 40 25.6589232 3.46825566306485 50
"2524" "dtrsm" 256 "remote" 50 "dtrsm" 41 25.6944178 3.4619028293177 50
"2525" "dtrsm" 256 "remote" 50 "dtrsm" 44 25.402117 3.42644604932571 50
"2526" "dtrsm" 256 "remote" 50 "dtrsm" 45 25.790587 3.46915428582503 50
"2527" "dtrsm" 256 "remote" 50 "dtrsm" 48 25.6092814 3.43905572145279 50
"2528" "dtrsm" 256 "remote" 50 "dtrsm" 49 25.5804772 3.44923347427118 50
"2529" "dtrsm" 256 "remote" 50 "dtrsm" 52 25.6216202 3.45111223414234 50
"2530" "dtrsm" 256 "remote" 50 "dtrsm" 53 25.441688 3.41656231969254 50
"2531" "dtrsm" 256 "remote" 50 "dtrsm" 56 25.39797 3.43643262334589 50
"2532" "dtrsm" 256 "remote" 50 "dtrsm" 57 25.7727444 3.46163406875952 50
"2533" "dtrsm" 256 "remote" 50 "dtrsm" 60 25.4445854 3.42835203004045 50
"2534" "dtrsm" 256 "remote" 50 "dtrsm" 61 25.4128706 3.4161193580916 50
"2535" "dtrsm" 256 "remote" 50 "dtrsm" 64 25.2659584 3.40459246559903 50
"2536" "dtrsm" 256 "remote" 50 "dtrsm" 65 25.5881152 3.44238879955578 50
"2537" "dtrsm" 256 "remote" 50 "dtrsm" 68 25.3478116 3.39458378422388 50
"2538" "dtrsm" 256 "remote" 50 "dtrsm" 69 25.2890342 3.39693346695678 50
"2539" "dtrsm" 256 "remote" 50 "dtrsm" 72 25.566073 3.44493967879434 50
"2540" "dtrsm" 256 "remote" 50 "dtrsm" 73 25.760493 3.45733125088823 50
"2541" "dtrsm" 256 "remote" 50 "dtrsm" 76 25.5834254 3.44666464859734 50
"2542" "dtrsm" 256 "remote" 50 "dtrsm" 77 25.6948344 3.44706883589709 50
"2543" "dtrsm" 256 "remote" 50 "dtrsm" 80 25.4696484 3.44503487329072 50
"2544" "dtrsm" 256 "remote" 50 "dtrsm" 81 25.646757 3.44786836113494 50
"2545" "dtrsm" 256 "remote" 50 "dtrsm" 84 25.374708 3.41008540259565 50
"2546" "dtrsm" 256 "remote" 50 "dtrsm" 85 25.390879 3.41488981003825 50
"2547" "dtrsm" 256 "remote" 50 "dtrsm" 88 25.2550322 3.41664813523507 50
"2548" "dtrsm" 256 "remote" 50 "dtrsm" 89 25.3975142 3.41615055640719 50
"2549" "dtrsm" 256 "remote" 50 "dtrsm" 92 25.5258234 3.43977297529085 50
"2550" "dtrsm" 256 "remote" 50 "dtrsm" 93 25.5282002 3.42725351566152 50
"2551" "dtrsm" 256 "local" 51 "dtrsm" 0 25.4485294 3.45384862345005 50
"2552" "dtrsm" 256 "local" 51 "dtrsm" 1 25.5443326 3.45166523804168 50
"2553" "dtrsm" 256 "local" 51 "dtrsm" 2 23.494475 3.13807771977235 50
"2554" "dtrsm" 256 "local" 51 "dtrsm" 4 25.3917022 3.44137621470538 50
"2555" "dtrsm" 256 "local" 51 "dtrsm" 5 25.5009484 3.44487617285017 50
"2556" "dtrsm" 256 "local" 51 "dtrsm" 6 23.3525732 3.11913942006278 50
"2557" "dtrsm" 256 "local" 51 "dtrsm" 8 25.5593832 3.44787755050188 50
"2558" "dtrsm" 256 "local" 51 "dtrsm" 9 25.4260456 3.44107026064012 50
"2559" "dtrsm" 256 "local" 51 "dtrsm" 10 23.3767666 3.30303199433095 50
"2560" "dtrsm" 256 "local" 51 "dtrsm" 12 25.8095384 3.47916658180261 50
"2561" "dtrsm" 256 "local" 51 "dtrsm" 13 25.6692624 3.46895855158968 50
"2562" "dtrsm" 256 "local" 51 "dtrsm" 16 25.7641556 3.47100964944899 50
"2563" "dtrsm" 256 "local" 51 "dtrsm" 17 25.733087 3.47541353086087 50
"2564" "dtrsm" 256 "local" 51 "dtrsm" 20 25.7957898 3.48092939887863 50
"2565" "dtrsm" 256 "local" 51 "dtrsm" 21 25.7513466 3.48084425120536 50
"2566" "dtrsm" 256 "local" 51 "dtrsm" 24 25.4738538 3.43111707874694 50
"2567" "dtrsm" 256 "local" 51 "dtrsm" 25 25.5667746 3.45044345766507 50
"2568" "dtrsm" 256 "local" 51 "dtrsm" 28 25.6279714 3.45497338826693 50
"2569" "dtrsm" 256 "local" 51 "dtrsm" 29 25.6252272 3.46382057937978 50
"2570" "dtrsm" 256 "local" 51 "dtrsm" 32 25.6010914 3.45314067288294 50
"2571" "dtrsm" 256 "local" 51 "dtrsm" 33 25.6160538 3.45976982109014 50
"2572" "dtrsm" 256 "local" 51 "dtrsm" 36 25.6272588 3.45209743366033 50
"2573" "dtrsm" 256 "local" 51 "dtrsm" 37 25.75938 3.47910211716078 50
"2574" "dtrsm" 256 "local" 51 "dtrsm" 40 25.7124878 3.46814624966045 50
"2575" "dtrsm" 256 "local" 51 "dtrsm" 41 25.875358 3.49424287791113 50
"2576" "dtrsm" 256 "local" 51 "dtrsm" 44 25.8853914 3.49031092938432 50
"2577" "dtrsm" 256 "local" 51 "dtrsm" 45 25.825848 3.48983675088865 50
"2578" "dtrsm" 256 "local" 51 "dtrsm" 48 25.7160732 3.47396805665906 50
"2579" "dtrsm" 256 "local" 51 "dtrsm" 49 25.835556 3.49461506683804 50
"2580" "dtrsm" 256 "local" 51 "dtrsm" 52 25.8730778 3.48983270037422 50
"2581" "dtrsm" 256 "local" 51 "dtrsm" 53 25.581973 3.45239043188993 50
"2582" "dtrsm" 256 "local" 51 "dtrsm" 56 25.807752 3.48419962930264 50
"2583" "dtrsm" 256 "local" 51 "dtrsm" 57 25.846401 3.48953523214432 50
"2584" "dtrsm" 256 "local" 51 "dtrsm" 60 25.6055012 3.45512176109473 50
"2585" "dtrsm" 256 "local" 51 "dtrsm" 61 25.4784256 3.44018346690878 50
"2586" "dtrsm" 256 "local" 51 "dtrsm" 64 25.4562738 3.43080919549208 50
"2587" "dtrsm" 256 "local" 51 "dtrsm" 65 25.4248226 3.43024080210646 50
"2588" "dtrsm" 256 "local" 51 "dtrsm" 68 25.3968002 3.42238254877582 50
"2589" "dtrsm" 256 "local" 51 "dtrsm" 69 25.573248 3.45018064172097 50
"2590" "dtrsm" 256 "local" 51 "dtrsm" 72 25.7522018 3.47768691453227 50
"2591" "dtrsm" 256 "local" 51 "dtrsm" 73 25.7040684 3.4707419187871 50
"2592" "dtrsm" 256 "local" 51 "dtrsm" 76 25.773098 3.4743452743068 50
"2593" "dtrsm" 256 "local" 51 "dtrsm" 77 25.7003126 3.46911115856333 50
"2594" "dtrsm" 256 "local" 51 "dtrsm" 80 25.882583 3.47782224935713 50
"2595" "dtrsm" 256 "local" 51 "dtrsm" 81 25.8505998 3.48966692702811 50
"2596" "dtrsm" 256 "local" 51 "dtrsm" 84 25.569978 3.44523526173319 50
"2597" "dtrsm" 256 "local" 51 "dtrsm" 85 25.5295854 3.44898519869559 50
"2598" "dtrsm" 256 "local" 51 "dtrsm" 88 25.5243926 3.43228851787878 50
"2599" "dtrsm" 256 "local" 51 "dtrsm" 89 25.3031732 3.41409859800381 50
"2600" "dtrsm" 256 "local" 51 "dtrsm" 92 25.4365146 3.43664006544076 50
"2601" "dtrsm" 256 "local" 51 "dtrsm" 93 25.4099056 3.42840358062011 50
"2602" "dtrsm" 256 "remote" 51 "dtrsm" 0 25.3646048 3.42392772909271 50
"2603" "dtrsm" 256 "remote" 51 "dtrsm" 1 25.3701598 3.42438041461904 50
"2604" "dtrsm" 256 "remote" 51 "dtrsm" 2 25.4098268 3.36084496056769 50
"2605" "dtrsm" 256 "remote" 51 "dtrsm" 4 25.056505 3.38680871699831 50
"2606" "dtrsm" 256 "remote" 51 "dtrsm" 5 25.5009096 3.44497084935918 50
"2607" "dtrsm" 256 "remote" 51 "dtrsm" 6 25.1381658 3.32105067921442 50
"2608" "dtrsm" 256 "remote" 51 "dtrsm" 8 25.1213374 3.38118889503943 50
"2609" "dtrsm" 256 "remote" 51 "dtrsm" 9 25.3917528 3.4275202601411 50
"2610" "dtrsm" 256 "remote" 51 "dtrsm" 10 25.4267318 3.36505419211461 50
"2611" "dtrsm" 256 "remote" 51 "dtrsm" 12 25.637857 3.46047178312983 50
"2612" "dtrsm" 256 "remote" 51 "dtrsm" 13 25.596428 3.45377301459474 50
"2613" "dtrsm" 256 "remote" 51 "dtrsm" 16 25.4429616 3.4261801446517 50
"2614" "dtrsm" 256 "remote" 51 "dtrsm" 17 25.7112466 3.46826974594232 50
"2615" "dtrsm" 256 "remote" 51 "dtrsm" 20 25.6569292 3.46161059897825 50
"2616" "dtrsm" 256 "remote" 51 "dtrsm" 21 25.454282 3.43284606226676 50
"2617" "dtrsm" 256 "remote" 51 "dtrsm" 24 25.4324718 3.41942069767386 50
"2618" "dtrsm" 256 "remote" 51 "dtrsm" 25 25.524957 3.44661152654299 50
"2619" "dtrsm" 256 "remote" 51 "dtrsm" 28 25.3308604 3.41885676456503 50
"2620" "dtrsm" 256 "remote" 51 "dtrsm" 29 25.7152348 3.4715512250967 50
"2621" "dtrsm" 256 "remote" 51 "dtrsm" 32 25.4432576 3.43013419994657 50
"2622" "dtrsm" 256 "remote" 51 "dtrsm" 33 25.3732052 3.4247398500403 50
"2623" "dtrsm" 256 "remote" 51 "dtrsm" 36 25.6763848 3.46645999776767 50
"2624" "dtrsm" 256 "remote" 51 "dtrsm" 37 25.7274528 3.47161586292587 50
"2625" "dtrsm" 256 "remote" 51 "dtrsm" 40 25.5265776 3.44416831010816 50
"2626" "dtrsm" 256 "remote" 51 "dtrsm" 41 25.6032136 3.45480412591389 50
"2627" "dtrsm" 256 "remote" 51 "dtrsm" 44 25.7220366 3.46482623595258 50
"2628" "dtrsm" 256 "remote" 51 "dtrsm" 45 25.9440112 3.50749418801016 50
"2629" "dtrsm" 256 "remote" 51 "dtrsm" 48 25.4265914 3.43673201002918 50
"2630" "dtrsm" 256 "remote" 51 "dtrsm" 49 25.715641 3.47306759586947 50
"2631" "dtrsm" 256 "remote" 51 "dtrsm" 52 25.6996292 3.46292982491194 50
"2632" "dtrsm" 256 "remote" 51 "dtrsm" 53 25.6727896 3.46409447722234 50
"2633" "dtrsm" 256 "remote" 51 "dtrsm" 56 25.8541728 3.49178005841418 50
"2634" "dtrsm" 256 "remote" 51 "dtrsm" 57 25.8333012 3.48742245072006 50
"2635" "dtrsm" 256 "remote" 51 "dtrsm" 60 25.3691456 3.4220571938422 50
"2636" "dtrsm" 256 "remote" 51 "dtrsm" 61 25.5861944 3.44774292089599 50
"2637" "dtrsm" 256 "remote" 51 "dtrsm" 64 25.5832808 3.44509212332371 50
"2638" "dtrsm" 256 "remote" 51 "dtrsm" 65 25.4840044 3.43965812325678 50
"2639" "dtrsm" 256 "remote" 51 "dtrsm" 68 25.5406144 3.44554762497932 50
"2640" "dtrsm" 256 "remote" 51 "dtrsm" 69 25.4966162 3.44485685736494 50
"2641" "dtrsm" 256 "remote" 51 "dtrsm" 72 25.8049378 3.48683616348589 50
"2642" "dtrsm" 256 "remote" 51 "dtrsm" 73 25.702809 3.4647588327253 50
"2643" "dtrsm" 256 "remote" 51 "dtrsm" 76 25.6667736 3.46236072590904 50
"2644" "dtrsm" 256 "remote" 51 "dtrsm" 77 25.5852092 3.45113759208428 50
"2645" "dtrsm" 256 "remote" 51 "dtrsm" 80 25.7861772 3.4699827009085 50
"2646" "dtrsm" 256 "remote" 51 "dtrsm" 81 25.6867744 3.46808562477457 50
"2647" "dtrsm" 256 "remote" 51 "dtrsm" 84 25.4464842 3.42470205652874 50
"2648" "dtrsm" 256 "remote" 51 "dtrsm" 85 25.32291 3.41800963381274 50
"2649" "dtrsm" 256 "remote" 51 "dtrsm" 88 25.4845058 3.43032230736062 50
"2650" "dtrsm" 256 "remote" 51 "dtrsm" 89 25.413749 3.42975543881047 50
"2651" "dtrsm" 256 "remote" 51 "dtrsm" 92 25.4112988 3.42605295649747 50
"2652" "dtrsm" 256 "remote" 51 "dtrsm" 93 25.3839294 3.42528182457874 50
"2653" "dtrsm" 256 "local" 52 "dtrsm" 0 25.409434 3.41790679012217 50
"2654" "dtrsm" 256 "local" 52 "dtrsm" 1 25.4103318 3.41805481207033 50
"2655" "dtrsm" 256 "local" 52 "dtrsm" 2 24.4153998 3.22354903859179 50
"2656" "dtrsm" 256 "local" 52 "dtrsm" 4 25.5185002 3.44524520610741 50
"2657" "dtrsm" 256 "local" 52 "dtrsm" 5 25.3793656 3.4102970839145 50
"2658" "dtrsm" 256 "local" 52 "dtrsm" 6 24.4744402 3.23469651833689 50
"2659" "dtrsm" 256 "local" 52 "dtrsm" 8 25.4583428 3.42914964989688 50
"2660" "dtrsm" 256 "local" 52 "dtrsm" 9 25.5390818 3.43946448375485 50
"2661" "dtrsm" 256 "local" 52 "dtrsm" 10 24.5203984 3.24341814454641 50
"2662" "dtrsm" 256 "local" 52 "dtrsm" 12 25.8355124 3.47879012547118 50
"2663" "dtrsm" 256 "local" 52 "dtrsm" 13 25.7606494 3.46670965090108 50
"2664" "dtrsm" 256 "local" 52 "dtrsm" 14 25.2980984 3.34089589437114 50
"2665" "dtrsm" 256 "local" 52 "dtrsm" 16 25.7884564 3.47197538661381 50
"2666" "dtrsm" 256 "local" 52 "dtrsm" 17 25.9143702 3.49242867816588 50
"2667" "dtrsm" 256 "local" 52 "dtrsm" 20 25.7751656 3.46625799741413 50
"2668" "dtrsm" 256 "local" 52 "dtrsm" 21 25.7777672 3.47017298631277 50
"2669" "dtrsm" 256 "local" 52 "dtrsm" 24 25.3691778 3.41249519842215 50
"2670" "dtrsm" 256 "local" 52 "dtrsm" 25 25.6718924 3.45621909335264 50
"2671" "dtrsm" 256 "local" 52 "dtrsm" 28 25.5189228 3.42973451029885 50
"2672" "dtrsm" 256 "local" 52 "dtrsm" 29 25.5101952 3.42581556231937 50
"2673" "dtrsm" 256 "local" 52 "dtrsm" 32 25.5924638 3.44583766411007 50
"2674" "dtrsm" 256 "local" 52 "dtrsm" 33 25.516697 3.43114337729452 50
"2675" "dtrsm" 256 "local" 52 "dtrsm" 36 25.8068288 3.47177359583503 50
"2676" "dtrsm" 256 "local" 52 "dtrsm" 37 25.6665106 3.45188559389982 50
"2677" "dtrsm" 256 "local" 52 "dtrsm" 40 25.7147142 3.45904741615145 50
"2678" "dtrsm" 256 "local" 52 "dtrsm" 41 25.6519536 3.45142404088738 50
"2679" "dtrsm" 256 "local" 52 "dtrsm" 44 25.908845 3.48494025818044 50
"2680" "dtrsm" 256 "local" 52 "dtrsm" 45 25.8867376 3.4847743662375 50
"2681" "dtrsm" 256 "local" 52 "dtrsm" 48 25.75855 3.46337285010978 50
"2682" "dtrsm" 256 "local" 52 "dtrsm" 49 25.673824 3.4512406416173 50
"2683" "dtrsm" 256 "local" 52 "dtrsm" 52 25.7339122 3.4667085786137 50
"2684" "dtrsm" 256 "local" 52 "dtrsm" 53 25.7237188 3.46092294341903 50
"2685" "dtrsm" 256 "local" 52 "dtrsm" 56 25.6218582 3.4461724451408 50
"2686" "dtrsm" 256 "local" 52 "dtrsm" 57 25.556826 3.43178118354874 50
"2687" "dtrsm" 256 "local" 52 "dtrsm" 60 25.3034802 3.40174972755918 50
"2688" "dtrsm" 256 "local" 52 "dtrsm" 61 25.674633 3.44937244028489 50
"2689" "dtrsm" 256 "local" 52 "dtrsm" 64 25.1944606 3.38905494342248 50
"2690" "dtrsm" 256 "local" 52 "dtrsm" 65 25.5159416 3.42846040174956 50
"2691" "dtrsm" 256 "local" 52 "dtrsm" 68 25.4224648 3.41970930782627 50
"2692" "dtrsm" 256 "local" 52 "dtrsm" 69 25.5821358 3.43712246219462 50
"2693" "dtrsm" 256 "local" 52 "dtrsm" 72 25.7267158 3.46218208758939 50
"2694" "dtrsm" 256 "local" 52 "dtrsm" 73 25.7060622 3.45589778341333 50
"2695" "dtrsm" 256 "local" 52 "dtrsm" 76 25.5991134 3.44159344241826 50
"2696" "dtrsm" 256 "local" 52 "dtrsm" 77 25.656791 3.45018616335483 50
