"Exp" "Blocksize" "Access" "total_cores" "kernel" "thread" "GFlops" "Std" "Nxp"
"4525" "dtrsm" 256 "remote" 67 "dtrsm" 46 9.7260098 1.17370835850759 50
"4526" "dtrsm" 256 "remote" 67 "dtrsm" 48 9.7138804 1.18583966135765 50
"4527" "dtrsm" 256 "remote" 67 "dtrsm" 49 9.7018712 1.18388352233645 50
"4528" "dtrsm" 256 "remote" 67 "dtrsm" 50 9.6980602 1.1708186543585 50
"4529" "dtrsm" 256 "remote" 67 "dtrsm" 52 9.615415 1.17289500614931 50
"4530" "dtrsm" 256 "remote" 67 "dtrsm" 53 9.7244468 1.18691551620059 50
"4531" "dtrsm" 256 "remote" 67 "dtrsm" 54 9.6837214 1.16873863761105 50
"4532" "dtrsm" 256 "remote" 67 "dtrsm" 56 9.7082246 1.18525419538356 50
"4533" "dtrsm" 256 "remote" 67 "dtrsm" 57 9.7255122 1.18866809814005 50
"4534" "dtrsm" 256 "remote" 67 "dtrsm" 58 9.7057902 1.18938237198374 50
"4535" "dtrsm" 256 "remote" 67 "dtrsm" 60 9.6563496 1.19155996000606 50
"4536" "dtrsm" 256 "remote" 67 "dtrsm" 61 9.6963 1.18465325609114 50
"4537" "dtrsm" 256 "remote" 67 "dtrsm" 62 9.6901478 1.16240567652323 50
"4538" "dtrsm" 256 "remote" 67 "dtrsm" 64 9.6589688 1.1775483669977 50
"4539" "dtrsm" 256 "remote" 67 "dtrsm" 65 9.689024 1.18127046589505 50
"4540" "dtrsm" 256 "remote" 67 "dtrsm" 66 9.6875988 1.16978684825465 50
"4541" "dtrsm" 256 "remote" 67 "dtrsm" 68 9.6515266 1.17629716257417 50
"4542" "dtrsm" 256 "remote" 67 "dtrsm" 69 9.688022 1.17047751558141 50
"4543" "dtrsm" 256 "remote" 67 "dtrsm" 70 9.6643416 1.16549734562487 50
"4544" "dtrsm" 256 "remote" 67 "dtrsm" 72 9.7144138 1.18068170701556 50
"4545" "dtrsm" 256 "remote" 67 "dtrsm" 73 9.7229252 1.18188061366109 50
"4546" "dtrsm" 256 "remote" 67 "dtrsm" 74 9.714619 1.17532604961303 50
"4547" "dtrsm" 256 "remote" 67 "dtrsm" 76 9.6981104 1.18339409171327 50
"4548" "dtrsm" 256 "remote" 67 "dtrsm" 77 9.6810314 1.18085970860737 50
"4549" "dtrsm" 256 "remote" 67 "dtrsm" 80 9.717202 1.17657371890084 50
"4550" "dtrsm" 256 "remote" 67 "dtrsm" 81 9.7090236 1.18506129280693 50
"4551" "dtrsm" 256 "remote" 67 "dtrsm" 84 9.6463094 1.16289961319146 50
"4552" "dtrsm" 256 "remote" 67 "dtrsm" 85 9.6778386 1.17560543282246 50
"4553" "dtrsm" 256 "remote" 67 "dtrsm" 88 9.6770252 1.17531895410676 50
"4554" "dtrsm" 256 "remote" 67 "dtrsm" 89 9.6777642 1.18255964625009 50
"4555" "dtrsm" 256 "remote" 67 "dtrsm" 92 9.6692856 1.17843229653423 50
"4556" "dtrsm" 256 "remote" 67 "dtrsm" 93 9.6903456 1.18198849496138 50
"4557" "dtrsm" 256 "local" 68 "dtrsm" 0 9.6775106 1.09410295612137 50
"4558" "dtrsm" 256 "local" 68 "dtrsm" 1 9.652592 1.0889501194026 50
"4559" "dtrsm" 256 "local" 68 "dtrsm" 2 9.6737504 0.943084184283002 50
"4560" "dtrsm" 256 "local" 68 "dtrsm" 4 9.624622 1.08565702104621 50
"4561" "dtrsm" 256 "local" 68 "dtrsm" 5 9.6302218 1.08442338902669 50
"4562" "dtrsm" 256 "local" 68 "dtrsm" 6 9.6666898 0.959080101403487 50
"4563" "dtrsm" 256 "local" 68 "dtrsm" 8 9.6850452 1.09508258191855 50
"4564" "dtrsm" 256 "local" 68 "dtrsm" 9 9.6686646 1.04897778786275 50
"4565" "dtrsm" 256 "local" 68 "dtrsm" 10 9.663152 0.949375025718047 50
"4566" "dtrsm" 256 "local" 68 "dtrsm" 12 9.7062616 1.0970163964867 50
"4567" "dtrsm" 256 "local" 68 "dtrsm" 13 9.7100258 1.09483911406661 50
"4568" "dtrsm" 256 "local" 68 "dtrsm" 14 9.7159744 0.950508962121937 50
"4569" "dtrsm" 256 "local" 68 "dtrsm" 16 9.7129476 1.09750380173124 50
"4570" "dtrsm" 256 "local" 68 "dtrsm" 17 9.699164 1.09238088616245 50
"4571" "dtrsm" 256 "local" 68 "dtrsm" 18 9.7184438 1.09470488983103 50
"4572" "dtrsm" 256 "local" 68 "dtrsm" 20 9.6993148 1.09892601709762 50
"4573" "dtrsm" 256 "local" 68 "dtrsm" 21 9.6552938 1.01707300512332 50
"4574" "dtrsm" 256 "local" 68 "dtrsm" 22 9.7081562 1.09355248787347 50
"4575" "dtrsm" 256 "local" 68 "dtrsm" 24 9.6909712 1.09642262610699 50
"4576" "dtrsm" 256 "local" 68 "dtrsm" 25 9.6824136 1.0916136076652 50
"4577" "dtrsm" 256 "local" 68 "dtrsm" 26 9.6481388 1.01047566130226 50
"4578" "dtrsm" 256 "local" 68 "dtrsm" 28 9.6882742 1.0946362890823 50
"4579" "dtrsm" 256 "local" 68 "dtrsm" 29 9.6686768 1.05544127665692 50
"4580" "dtrsm" 256 "local" 68 "dtrsm" 30 9.7103422 1.0193995704521 50
"4581" "dtrsm" 256 "local" 68 "dtrsm" 32 9.6780564 1.09300111329137 50
"4582" "dtrsm" 256 "local" 68 "dtrsm" 33 9.7021792 1.05609828233666 50
"4583" "dtrsm" 256 "local" 68 "dtrsm" 34 9.7101646 1.07285685528474 50
"4584" "dtrsm" 256 "local" 68 "dtrsm" 36 9.6974496 1.09500251737286 50
"4585" "dtrsm" 256 "local" 68 "dtrsm" 37 9.6576952 1.01065072315475 50
"4586" "dtrsm" 256 "local" 68 "dtrsm" 38 9.7348716 0.910469353697244 50
"4587" "dtrsm" 256 "local" 68 "dtrsm" 40 9.7052242 1.09754015307347 50
"4588" "dtrsm" 256 "local" 68 "dtrsm" 41 9.6805766 1.0917630998202 50
"4589" "dtrsm" 256 "local" 68 "dtrsm" 42 9.723462 1.0949333957975 50
"4590" "dtrsm" 256 "local" 68 "dtrsm" 44 9.6989814 1.09552548638283 50
"4591" "dtrsm" 256 "local" 68 "dtrsm" 45 9.6613934 0.95286666547739 50
"4592" "dtrsm" 256 "local" 68 "dtrsm" 46 9.7261758 1.07392705494708 50
"4593" "dtrsm" 256 "local" 68 "dtrsm" 48 9.7148798 1.09867024350588 50
"4594" "dtrsm" 256 "local" 68 "dtrsm" 49 9.700832 1.09521914010906 50
"4595" "dtrsm" 256 "local" 68 "dtrsm" 50 9.7210894 1.09515486895393 50
"4596" "dtrsm" 256 "local" 68 "dtrsm" 52 9.7190846 1.09917840810383 50
"4597" "dtrsm" 256 "local" 68 "dtrsm" 53 9.6777446 1.0917972028784 50
"4598" "dtrsm" 256 "local" 68 "dtrsm" 54 9.715686 1.03589839441473 50
"4599" "dtrsm" 256 "local" 68 "dtrsm" 56 9.714961 1.09920570064924 50
"4600" "dtrsm" 256 "local" 68 "dtrsm" 57 9.6613596 1.05974364301276 50
"4601" "dtrsm" 256 "local" 68 "dtrsm" 58 9.7189968 1.07431774334176 50
"4602" "dtrsm" 256 "local" 68 "dtrsm" 60 9.6783884 1.09377774639999 50
"4603" "dtrsm" 256 "local" 68 "dtrsm" 61 9.6523984 1.08924559789054 50
"4604" "dtrsm" 256 "local" 68 "dtrsm" 62 9.6653124 0.943128014440613 50
"4605" "dtrsm" 256 "local" 68 "dtrsm" 64 9.6895634 0.911348446150236 50
"4606" "dtrsm" 256 "local" 68 "dtrsm" 65 9.5800924 0.994541835498833 50
"4607" "dtrsm" 256 "local" 68 "dtrsm" 66 9.6628088 1.08835679503579 50
"4608" "dtrsm" 256 "local" 68 "dtrsm" 68 9.6780474 1.09357411283577 50
"4609" "dtrsm" 256 "local" 68 "dtrsm" 69 9.6386836 1.08569084474838 50
"4610" "dtrsm" 256 "local" 68 "dtrsm" 70 9.6887582 1.0336909948981 50
"4611" "dtrsm" 256 "local" 68 "dtrsm" 72 9.6582822 1.09041833703398 50
"4612" "dtrsm" 256 "local" 68 "dtrsm" 73 9.7154464 1.03875201520325 50
"4613" "dtrsm" 256 "local" 68 "dtrsm" 74 9.7145014 1.09433466429124 50
"4614" "dtrsm" 256 "local" 68 "dtrsm" 76 9.7126016 1.09627888897566 50
"4615" "dtrsm" 256 "local" 68 "dtrsm" 77 9.71791 1.06792715597334 50
"4616" "dtrsm" 256 "local" 68 "dtrsm" 78 9.7048212 1.09299291630104 50
"4617" "dtrsm" 256 "local" 68 "dtrsm" 80 9.7285706 1.10018965653035 50
"4618" "dtrsm" 256 "local" 68 "dtrsm" 81 9.6764164 1.06169759922063 50
"4619" "dtrsm" 256 "local" 68 "dtrsm" 84 9.686057 1.09458852845697 50
"4620" "dtrsm" 256 "local" 68 "dtrsm" 85 9.6308776 1.0844273132284 50
"4621" "dtrsm" 256 "local" 68 "dtrsm" 88 9.6739446 1.09131385112533 50
"4622" "dtrsm" 256 "local" 68 "dtrsm" 89 9.6428406 1.05302508050526 50
"4623" "dtrsm" 256 "local" 68 "dtrsm" 92 9.6792218 1.09385501058709 50
"4624" "dtrsm" 256 "local" 68 "dtrsm" 93 9.6137216 1.05059872741905 50
"4625" "dtrsm" 256 "remote" 68 "dtrsm" 0 9.63783 1.18770051864938 50
"4626" "dtrsm" 256 "remote" 68 "dtrsm" 1 9.6977654 1.09434934748631 50
"4627" "dtrsm" 256 "remote" 68 "dtrsm" 2 9.67073 1.15670130416682 50
"4628" "dtrsm" 256 "remote" 68 "dtrsm" 4 9.5637826 1.13952069850694 50
"4629" "dtrsm" 256 "remote" 68 "dtrsm" 5 9.657739 1.09223033014786 50
"4630" "dtrsm" 256 "remote" 68 "dtrsm" 6 9.6461262 1.15342584449568 50
"4631" "dtrsm" 256 "remote" 68 "dtrsm" 8 9.6787332 1.08588347699839 50
"4632" "dtrsm" 256 "remote" 68 "dtrsm" 9 9.6902236 1.1598333464097 50
"4633" "dtrsm" 256 "remote" 68 "dtrsm" 10 9.6687596 1.15807295571347 50
"4634" "dtrsm" 256 "remote" 68 "dtrsm" 12 9.6896678 1.15929645503217 50
"4635" "dtrsm" 256 "remote" 68 "dtrsm" 13 9.7302374 1.10288656478114 50
"4636" "dtrsm" 256 "remote" 68 "dtrsm" 14 9.6652264 1.15527582133898 50
"4637" "dtrsm" 256 "remote" 68 "dtrsm" 16 9.6894346 1.15953975048373 50
"4638" "dtrsm" 256 "remote" 68 "dtrsm" 17 9.666877 1.15781165132674 50
"4639" "dtrsm" 256 "remote" 68 "dtrsm" 18 9.686185 1.16004967591074 50
"4640" "dtrsm" 256 "remote" 68 "dtrsm" 20 9.69888 1.16069373837989 50
"4641" "dtrsm" 256 "remote" 68 "dtrsm" 21 9.698003 1.16252503432908 50
"4642" "dtrsm" 256 "remote" 68 "dtrsm" 22 9.6911134 1.15919187435112 50
"4643" "dtrsm" 256 "remote" 68 "dtrsm" 24 9.6791582 1.15757428901057 50
"4644" "dtrsm" 256 "remote" 68 "dtrsm" 25 9.6776672 1.09484625166638 50
"4645" "dtrsm" 256 "remote" 68 "dtrsm" 26 9.7018406 1.15136176290656 50
"4646" "dtrsm" 256 "remote" 68 "dtrsm" 28 9.6679932 1.15627189285297 50
"4647" "dtrsm" 256 "remote" 68 "dtrsm" 29 9.6636444 1.09311589581261 50
"4648" "dtrsm" 256 "remote" 68 "dtrsm" 30 9.6028496 1.26943924380093 50
"4649" "dtrsm" 256 "remote" 68 "dtrsm" 32 9.666708 1.15599049789541 50
"4650" "dtrsm" 256 "remote" 68 "dtrsm" 33 9.6843972 1.16126807336308 50
"4651" "dtrsm" 256 "remote" 68 "dtrsm" 34 9.6760914 1.15695930668919 50
"4652" "dtrsm" 256 "remote" 68 "dtrsm" 36 9.7045382 1.16218434666248 50
"4653" "dtrsm" 256 "remote" 68 "dtrsm" 37 9.7300016 1.1024477261861 50
"4654" "dtrsm" 256 "remote" 68 "dtrsm" 38 9.7026382 1.16360577027405 50
"4655" "dtrsm" 256 "remote" 68 "dtrsm" 40 9.6960724 1.08635797741072 50
"4656" "dtrsm" 256 "remote" 68 "dtrsm" 41 9.6899304 1.16217208743986 50
"4657" "dtrsm" 256 "remote" 68 "dtrsm" 42 9.7193942 1.15339614226872 50
"4658" "dtrsm" 256 "remote" 68 "dtrsm" 44 9.7112534 1.16357870236016 50
"4659" "dtrsm" 256 "remote" 68 "dtrsm" 45 9.7367962 1.09974271129037 50
"4660" "dtrsm" 256 "remote" 68 "dtrsm" 46 9.630244 1.26420132822979 50
"4661" "dtrsm" 256 "remote" 68 "dtrsm" 48 9.7050142 1.16285654647947 50
"4662" "dtrsm" 256 "remote" 68 "dtrsm" 49 9.6974966 1.16024710491855 50
"4663" "dtrsm" 256 "remote" 68 "dtrsm" 50 9.701739 1.16325419375595 50
"4664" "dtrsm" 256 "remote" 68 "dtrsm" 52 9.707755 1.09110340646194 50
"4665" "dtrsm" 256 "remote" 68 "dtrsm" 53 9.7159718 1.09826869918009 50
"4666" "dtrsm" 256 "remote" 68 "dtrsm" 54 9.6671952 1.25508920310387 50
"4667" "dtrsm" 256 "remote" 68 "dtrsm" 56 9.6998946 1.16122671512115 50
"4668" "dtrsm" 256 "remote" 68 "dtrsm" 57 9.7350538 1.0995022856783 50
"4669" "dtrsm" 256 "remote" 68 "dtrsm" 58 9.6912906 1.16077038908 50
"4670" "dtrsm" 256 "remote" 68 "dtrsm" 60 9.6480626 1.15297417955727 50
"4671" "dtrsm" 256 "remote" 68 "dtrsm" 61 9.6986736 1.09343985229494 50
"4672" "dtrsm" 256 "remote" 68 "dtrsm" 62 9.6586178 1.15435489355335 50
"4673" "dtrsm" 256 "remote" 68 "dtrsm" 64 9.6653236 1.15621777273964 50
"4674" "dtrsm" 256 "remote" 68 "dtrsm" 65 9.688914 1.15809094688154 50
"4675" "dtrsm" 256 "remote" 68 "dtrsm" 66 9.658342 1.15453904324255 50
"4676" "dtrsm" 256 "remote" 68 "dtrsm" 68 9.6627328 1.15596579643284 50
"4677" "dtrsm" 256 "remote" 68 "dtrsm" 69 9.666512 1.09445769379084 50
"4678" "dtrsm" 256 "remote" 68 "dtrsm" 70 9.6986564 1.16047433742214 50
"4679" "dtrsm" 256 "remote" 68 "dtrsm" 72 9.7131024 1.08866454179864 50
"4680" "dtrsm" 256 "remote" 68 "dtrsm" 73 9.7077074 1.0964831303872 50
"4681" "dtrsm" 256 "remote" 68 "dtrsm" 74 9.6504634 1.2742582702772 50
"4682" "dtrsm" 256 "remote" 68 "dtrsm" 76 9.7120684 1.16337191209627 50
"4683" "dtrsm" 256 "remote" 68 "dtrsm" 77 9.7115116 1.16223240715367 50
"4684" "dtrsm" 256 "remote" 68 "dtrsm" 78 9.7088322 1.16239953448396 50
"4685" "dtrsm" 256 "remote" 68 "dtrsm" 80 9.7052228 1.16184153639031 50
"4686" "dtrsm" 256 "remote" 68 "dtrsm" 81 9.7298368 1.10022167822604 50
"4687" "dtrsm" 256 "remote" 68 "dtrsm" 84 9.6806174 1.1583896425251 50
"4688" "dtrsm" 256 "remote" 68 "dtrsm" 85 9.6729802 1.15729808455746 50
"4689" "dtrsm" 256 "remote" 68 "dtrsm" 88 9.6633012 1.15598135179797 50
"4690" "dtrsm" 256 "remote" 68 "dtrsm" 89 9.6722344 1.09621879772719 50
"4691" "dtrsm" 256 "remote" 68 "dtrsm" 92 9.6885536 1.15927204370385 50
"4692" "dtrsm" 256 "remote" 68 "dtrsm" 93 9.6982474 1.09706877145104 50
"4693" "dtrsm" 256 "local" 69 "dtrsm" 0 9.709618 1.0823726877993 50
"4694" "dtrsm" 256 "local" 69 "dtrsm" 1 9.6730608 1.0781961492022 50
"4695" "dtrsm" 256 "local" 69 "dtrsm" 2 9.6993014 1.04758297194554 50
"4696" "dtrsm" 256 "local" 69 "dtrsm" 4 9.6778638 1.09018289391424 50
"4697" "dtrsm" 256 "local" 69 "dtrsm" 5 9.6505348 1.07448794478426 50
"4698" "dtrsm" 256 "local" 69 "dtrsm" 6 9.703635 1.03010214791732 50
"4699" "dtrsm" 256 "local" 69 "dtrsm" 8 9.703484 1.093983134687 50
"4700" "dtrsm" 256 "local" 69 "dtrsm" 9 9.6475056 1.04545279017775 50
"4701" "dtrsm" 256 "local" 69 "dtrsm" 10 9.7164686 1.03012264167024 50
"4702" "dtrsm" 256 "local" 69 "dtrsm" 12 9.7076148 1.08888104872592 50
"4703" "dtrsm" 256 "local" 69 "dtrsm" 13 9.7101692 1.06350164016615 50
"4704" "dtrsm" 256 "local" 69 "dtrsm" 14 9.7434016 0.972682143879427 50
"4705" "dtrsm" 256 "local" 69 "dtrsm" 16 9.713782 1.09562404005523 50
"4706" "dtrsm" 256 "local" 69 "dtrsm" 17 9.71256 1.09472424745379 50
"4707" "dtrsm" 256 "local" 69 "dtrsm" 18 9.7266578 0.957010112283788 50
"4708" "dtrsm" 256 "local" 69 "dtrsm" 20 9.7276966 1.09756146923134 50
"4709" "dtrsm" 256 "local" 69 "dtrsm" 21 9.6968016 1.0656630479149 50
"4710" "dtrsm" 256 "local" 69 "dtrsm" 22 9.717943 1.00953895885292 50
"4711" "dtrsm" 256 "local" 69 "dtrsm" 24 9.676946 1.05327398468794 50
"4712" "dtrsm" 256 "local" 69 "dtrsm" 25 9.6619332 1.07560843919292 50
"4713" "dtrsm" 256 "local" 69 "dtrsm" 26 9.7122186 1.06687445723958 50
"4714" "dtrsm" 256 "local" 69 "dtrsm" 28 9.7047234 1.08043180035899 50
"4715" "dtrsm" 256 "local" 69 "dtrsm" 29 9.6996746 1.08783763785011 50
"4716" "dtrsm" 256 "local" 69 "dtrsm" 30 9.7080554 1.03133980459581 50
"4717" "dtrsm" 256 "local" 69 "dtrsm" 32 9.7021888 1.09423312324695 50
"4718" "dtrsm" 256 "local" 69 "dtrsm" 33 9.694661 1.05949902972141 50
"4719" "dtrsm" 256 "local" 69 "dtrsm" 34 9.6903854 1.02635583547874 50
"4720" "dtrsm" 256 "local" 69 "dtrsm" 36 9.7176734 1.09019785157279 50
"4721" "dtrsm" 256 "local" 69 "dtrsm" 37 9.723477 1.08482387412823 50
"4722" "dtrsm" 256 "local" 69 "dtrsm" 38 9.732602 1.06941641156592 50
"4723" "dtrsm" 256 "local" 69 "dtrsm" 40 9.69566 1.05401317250608 50
"4724" "dtrsm" 256 "local" 69 "dtrsm" 41 9.7045796 1.08149682435297 50
"4725" "dtrsm" 256 "local" 69 "dtrsm" 42 9.7048308 1.06629317598606 50
"4726" "dtrsm" 256 "local" 69 "dtrsm" 44 9.7348042 1.08489073923502 50
"4727" "dtrsm" 256 "local" 69 "dtrsm" 45 9.7140528 1.08223733135563 50
"4728" "dtrsm" 256 "local" 69 "dtrsm" 46 9.7412324 1.03504442953354 50
"4729" "dtrsm" 256 "local" 69 "dtrsm" 48 9.7276058 1.08291119772186 50
"4730" "dtrsm" 256 "local" 69 "dtrsm" 49 9.7228906 1.09061911818595 50
"4731" "dtrsm" 256 "local" 69 "dtrsm" 50 9.7346174 1.03209613887508 50
"4732" "dtrsm" 256 "local" 69 "dtrsm" 52 9.7108018 1.0946855345802 50
"4733" "dtrsm" 256 "local" 69 "dtrsm" 53 9.701702 1.08997005984531 50
"4734" "dtrsm" 256 "local" 69 "dtrsm" 54 9.7231454 1.06843141066459 50
"4735" "dtrsm" 256 "local" 69 "dtrsm" 56 9.7229966 1.09677929939718 50
"4736" "dtrsm" 256 "local" 69 "dtrsm" 57 9.7132298 0.973970888553112 50
"4737" "dtrsm" 256 "local" 69 "dtrsm" 58 9.7347672 1.07008279158631 50
"4738" "dtrsm" 256 "local" 69 "dtrsm" 60 9.696573 1.09314751192581 50
"4739" "dtrsm" 256 "local" 69 "dtrsm" 61 9.6514776 1.050450884268 50
"4740" "dtrsm" 256 "local" 69 "dtrsm" 62 9.6975576 1.02985783596386 50
"4741" "dtrsm" 256 "local" 69 "dtrsm" 64 9.6918806 1.09241195597671 50
"4742" "dtrsm" 256 "local" 69 "dtrsm" 65 9.648803 1.06351691936159 50
"4743" "dtrsm" 256 "local" 69 "dtrsm" 66 9.7004374 1.04797928667957 50
"4744" "dtrsm" 256 "local" 69 "dtrsm" 68 9.70067 1.08113518040917 50
"4745" "dtrsm" 256 "local" 69 "dtrsm" 69 9.674021 1.04978846703097 50
"4746" "dtrsm" 256 "local" 69 "dtrsm" 70 9.7082988 0.967918216937859 50
"4747" "dtrsm" 256 "local" 69 "dtrsm" 72 9.69333 1.09243655327466 50
"4748" "dtrsm" 256 "local" 69 "dtrsm" 73 9.6833276 1.07715635412453 50
"4749" "dtrsm" 256 "local" 69 "dtrsm" 74 9.7310288 0.98814221717206 50
"4750" "dtrsm" 256 "local" 69 "dtrsm" 76 9.7323662 1.09781229443833 50
"4751" "dtrsm" 256 "local" 69 "dtrsm" 77 9.6949578 1.08005354252064 50
"4752" "dtrsm" 256 "local" 69 "dtrsm" 78 9.730645 1.06946419731364 50
"4753" "dtrsm" 256 "local" 69 "dtrsm" 80 9.721134 1.09261104247148 50
"4754" "dtrsm" 256 "local" 69 "dtrsm" 81 9.7239648 0.97547359694023 50
"4755" "dtrsm" 256 "local" 69 "dtrsm" 82 9.7265916 1.06873246039573 50
"4756" "dtrsm" 256 "local" 69 "dtrsm" 84 9.6480798 1.08608807650789 50
"4757" "dtrsm" 256 "local" 69 "dtrsm" 85 9.6557656 1.0627835235317 50
"4758" "dtrsm" 256 "local" 69 "dtrsm" 88 9.6877166 1.0925564821034 50
"4759" "dtrsm" 256 "local" 69 "dtrsm" 89 9.6609246 1.08800798644129 50
"4760" "dtrsm" 256 "local" 69 "dtrsm" 92 9.7155382 1.05968195434192 50
"4761" "dtrsm" 256 "local" 69 "dtrsm" 93 9.6482942 1.0808125043841 50
"4762" "dtrsm" 256 "remote" 69 "dtrsm" 0 9.6735596 1.20457702283866 50
"4763" "dtrsm" 256 "remote" 69 "dtrsm" 1 9.6678594 1.20059686590719 50
"4764" "dtrsm" 256 "remote" 69 "dtrsm" 2 9.6368122 1.22226308210078 50
"4765" "dtrsm" 256 "remote" 69 "dtrsm" 4 9.6556202 1.20285648366539 50
"4766" "dtrsm" 256 "remote" 69 "dtrsm" 5 9.6632522 1.20429794116533 50
"4767" "dtrsm" 256 "remote" 69 "dtrsm" 6 9.6307706 1.20389039140954 50
"4768" "dtrsm" 256 "remote" 69 "dtrsm" 8 9.6164328 1.19643170343648 50
"4769" "dtrsm" 256 "remote" 69 "dtrsm" 9 9.695893 1.19429671084522 50
"4770" "dtrsm" 256 "remote" 69 "dtrsm" 10 9.6693446 1.20929659737945 50
"4771" "dtrsm" 256 "remote" 69 "dtrsm" 12 9.692712 1.20836679763241 50
"4772" "dtrsm" 256 "remote" 69 "dtrsm" 13 9.6944686 1.20784032044044 50
"4773" "dtrsm" 256 "remote" 69 "dtrsm" 14 9.672279 1.21160377828567 50
"4774" "dtrsm" 256 "remote" 69 "dtrsm" 16 9.688407 1.21438033761449 50
"4775" "dtrsm" 256 "remote" 69 "dtrsm" 17 9.6989812 1.20783815497898 50
"4776" "dtrsm" 256 "remote" 69 "dtrsm" 18 9.6675276 1.20655826688901 50
"4777" "dtrsm" 256 "remote" 69 "dtrsm" 20 9.6866464 1.20756430063597 50
"4778" "dtrsm" 256 "remote" 69 "dtrsm" 21 9.6503112 1.20089610375368 50
"4779" "dtrsm" 256 "remote" 69 "dtrsm" 22 9.6418084 1.22649676080067 50
"4780" "dtrsm" 256 "remote" 69 "dtrsm" 24 9.600498 1.19460649830983 50
"4781" "dtrsm" 256 "remote" 69 "dtrsm" 25 9.5510282 1.18715688592483 50
"4782" "dtrsm" 256 "remote" 69 "dtrsm" 26 9.693448 1.18399978337698 50
"4783" "dtrsm" 256 "remote" 69 "dtrsm" 28 9.6502252 1.20311545818828 50
"4784" "dtrsm" 256 "remote" 69 "dtrsm" 29 9.6782634 1.20304780221516 50
"4785" "dtrsm" 256 "remote" 69 "dtrsm" 30 9.6499046 1.20591315913559 50
"4786" "dtrsm" 256 "remote" 69 "dtrsm" 32 9.668768 1.20354641124148 50
"4787" "dtrsm" 256 "remote" 69 "dtrsm" 33 9.6749454 1.20831597482327 50
"4788" "dtrsm" 256 "remote" 69 "dtrsm" 34 9.6462686 1.20446409933369 50
"4789" "dtrsm" 256 "remote" 69 "dtrsm" 36 9.6953028 1.21022513497559 50
"4790" "dtrsm" 256 "remote" 69 "dtrsm" 37 9.7014224 1.20752696443897 50
"4791" "dtrsm" 256 "remote" 69 "dtrsm" 38 9.6769888 1.20922872887865 50
"4792" "dtrsm" 256 "remote" 69 "dtrsm" 40 9.6682944 1.19674752424408 50
"4793" "dtrsm" 256 "remote" 69 "dtrsm" 41 9.6759752 1.20538647845824 50
"4794" "dtrsm" 256 "remote" 69 "dtrsm" 42 9.7153432 1.18702092467405 50
"4795" "dtrsm" 256 "remote" 69 "dtrsm" 44 9.6833014 1.2074214822015 50
"4796" "dtrsm" 256 "remote" 69 "dtrsm" 45 9.6989796 1.20954066489749 50
"4797" "dtrsm" 256 "remote" 69 "dtrsm" 46 9.7001354 1.21329496017942 50
"4798" "dtrsm" 256 "remote" 69 "dtrsm" 48 9.6981446 1.21423450414404 50
"4799" "dtrsm" 256 "remote" 69 "dtrsm" 49 9.691723 1.20439504317033 50
"4800" "dtrsm" 256 "remote" 69 "dtrsm" 50 9.611148 1.2008033785694 50
"4801" "dtrsm" 256 "remote" 69 "dtrsm" 52 9.7014068 1.18139732812452 50
"4802" "dtrsm" 256 "remote" 69 "dtrsm" 53 9.7052666 1.20483986725413 50
"4803" "dtrsm" 256 "remote" 69 "dtrsm" 54 9.694257 1.21005208566299 50
"4804" "dtrsm" 256 "remote" 69 "dtrsm" 56 9.6896514 1.20072235155447 50
"4805" "dtrsm" 256 "remote" 69 "dtrsm" 57 9.7062486 1.20600079115453 50
"4806" "dtrsm" 256 "remote" 69 "dtrsm" 58 9.6423268 1.22214216454091 50
"4807" "dtrsm" 256 "remote" 69 "dtrsm" 60 9.6443888 1.20088682935781 50
"4808" "dtrsm" 256 "remote" 69 "dtrsm" 61 9.6675418 1.19799344224754 50
"4809" "dtrsm" 256 "remote" 69 "dtrsm" 62 9.6539008 1.20684288529836 50
"4810" "dtrsm" 256 "remote" 69 "dtrsm" 64 9.6149076 1.20210674511682 50
"4811" "dtrsm" 256 "remote" 69 "dtrsm" 65 9.6340744 1.19860908706744 50
"4812" "dtrsm" 256 "remote" 69 "dtrsm" 66 9.6371008 1.20226434440174 50
"4813" "dtrsm" 256 "remote" 69 "dtrsm" 68 9.6467874 1.20026057348073 50
"4814" "dtrsm" 256 "remote" 69 "dtrsm" 69 9.6246222 1.19266341170917 50
"4815" "dtrsm" 256 "remote" 69 "dtrsm" 70 9.6542982 1.18692990658148 50
"4816" "dtrsm" 256 "remote" 69 "dtrsm" 72 9.6419712 1.20117420776444 50
"4817" "dtrsm" 256 "remote" 69 "dtrsm" 73 9.6427852 1.19728431158532 50
"4818" "dtrsm" 256 "remote" 69 "dtrsm" 74 9.6397246 1.23803779177623 50
"4819" "dtrsm" 256 "remote" 69 "dtrsm" 76 9.6895594 1.20853199391829 50
"4820" "dtrsm" 256 "remote" 69 "dtrsm" 77 9.6810674 1.2055665102583 50
"4821" "dtrsm" 256 "remote" 69 "dtrsm" 78 9.6456056 1.23891333887133 50
"4822" "dtrsm" 256 "remote" 69 "dtrsm" 80 9.679215 1.20701650607764 50
"4823" "dtrsm" 256 "remote" 69 "dtrsm" 81 9.7001172 1.20757607551292 50
"4824" "dtrsm" 256 "remote" 69 "dtrsm" 82 9.6810764 1.21086183054907 50
"4825" "dtrsm" 256 "remote" 69 "dtrsm" 84 9.6264582 1.2067862673853 50
