Exp node_source total_cores kernel thread_dest size time-ms
bandwidth_200000000 19 25 copy 128  200000000 178.26
bandwidth_200000000 19 25 copy 128  200000000 178.564
bandwidth_200000000 19 25 copy 128  200000000 178.638
bandwidth_200000000 19 25 copy 128  200000000 178.047
bandwidth_200000000 19 25 copy 128  200000000 178.143
bandwidth_200000000 19 25 copy 128  200000000 178.384
bandwidth_200000000 19 25 copy 128  200000000 178.379
bandwidth_200000000 19 25 copy 128  200000000 178.261
bandwidth_200000000 19 25 copy 128  200000000 178.395
bandwidth_200000000 19 25 copy 128  200000000 178.278
bandwidth_200000000 19 25 copy 128  200000000 178.282
bandwidth_200000000 19 25 copy 128  200000000 178.5
bandwidth_200000000 19 25 copy 128  200000000 178.565
bandwidth_200000000 19 25 copy 136  200000000 177.805
bandwidth_200000000 19 25 copy 136  200000000 177.278
bandwidth_200000000 19 25 copy 136  200000000 177.2
bandwidth_200000000 19 25 copy 136  200000000 178.062
bandwidth_200000000 19 25 copy 136  200000000 178.497
bandwidth_200000000 19 25 copy 136  200000000 180.427
bandwidth_200000000 19 25 copy 136  200000000 178.644
bandwidth_200000000 19 25 copy 136  200000000 178.405
bandwidth_200000000 19 25 copy 136  200000000 179.898
bandwidth_200000000 19 25 copy 136  200000000 180.614
bandwidth_200000000 19 25 copy 136  200000000 179.07
bandwidth_200000000 19 25 copy 136  200000000 177.51
bandwidth_200000000 19 25 copy 136  200000000 177.516
bandwidth_200000000 19 25 copy 136  200000000 177.351
bandwidth_200000000 19 25 copy 136  200000000 177.422
bandwidth_200000000 19 25 copy 136  200000000 177.501
bandwidth_200000000 19 25 copy 136  200000000 177.657
bandwidth_200000000 19 25 copy 136  200000000 177.169
bandwidth_200000000 19 25 copy 136  200000000 177.336
bandwidth_200000000 19 25 copy 136  200000000 177.43
bandwidth_200000000 19 25 copy 136  200000000 177.527
bandwidth_200000000 19 25 copy 136  200000000 177.345
bandwidth_200000000 19 25 copy 136  200000000 177.669
bandwidth_200000000 19 25 copy 136  200000000 177.583
bandwidth_200000000 19 25 copy 136  200000000 177.524
bandwidth_200000000 19 25 copy 136  200000000 177.257
bandwidth_200000000 19 25 copy 136  200000000 177.697
bandwidth_200000000 19 25 copy 136  200000000 177.729
bandwidth_200000000 19 25 copy 136  200000000 177.376
bandwidth_200000000 19 25 copy 136  200000000 177.669
bandwidth_200000000 19 25 copy 136  200000000 177.476
bandwidth_200000000 19 25 copy 136  200000000 177.26
bandwidth_200000000 19 25 copy 136  200000000 177.341
bandwidth_200000000 19 25 copy 136  200000000 177.595
bandwidth_200000000 19 25 copy 136  200000000 177.635
bandwidth_200000000 19 25 copy 136  200000000 177.356
bandwidth_200000000 19 25 copy 136  200000000 177.514
bandwidth_200000000 19 25 copy 136  200000000 177.475
bandwidth_200000000 19 25 copy 136  200000000 177.432
bandwidth_200000000 19 25 copy 136  200000000 177.35
bandwidth_200000000 19 25 copy 136  200000000 177.327
bandwidth_200000000 19 25 copy 136  200000000 177.116
bandwidth_200000000 19 25 copy 136  200000000 177.228
bandwidth_200000000 19 25 copy 136  200000000 177.389
bandwidth_200000000 19 25 copy 136  200000000 177.659
bandwidth_200000000 19 25 copy 136  200000000 177.531
bandwidth_200000000 19 25 copy 136  200000000 177.724
bandwidth_200000000 19 25 copy 136  200000000 177.257
bandwidth_200000000 19 25 copy 136  200000000 177.488
bandwidth_200000000 19 25 copy 136  200000000 177.3
bandwidth_200000000 19 25 copy 144  200000000 159.65
bandwidth_200000000 19 25 copy 144  200000000 159.242
bandwidth_200000000 19 25 copy 144  200000000 159.459
bandwidth_200000000 19 25 copy 144  200000000 159.532
bandwidth_200000000 19 25 copy 144  200000000 159.361
bandwidth_200000000 19 25 copy 144  200000000 159.353
bandwidth_200000000 19 25 copy 144  200000000 159.423
bandwidth_200000000 19 25 copy 144  200000000 159.375
bandwidth_200000000 19 25 copy 144  200000000 159.562
bandwidth_200000000 19 25 copy 144  200000000 159.476
bandwidth_200000000 19 25 copy 144  200000000 159.291
bandwidth_200000000 19 25 copy 144  200000000 159.468
bandwidth_200000000 19 25 copy 144  200000000 159.404
bandwidth_200000000 19 25 copy 144  200000000 159.403
bandwidth_200000000 19 25 copy 144  200000000 159.252
bandwidth_200000000 19 25 copy 144  200000000 159.476
bandwidth_200000000 19 25 copy 144  200000000 159.374
bandwidth_200000000 19 25 copy 144  200000000 159.347
bandwidth_200000000 19 25 copy 144  200000000 159.448
bandwidth_200000000 19 25 copy 144  200000000 159.279
bandwidth_200000000 19 25 copy 144  200000000 159.526
bandwidth_200000000 19 25 copy 144  200000000 159.35
bandwidth_200000000 19 25 copy 144  200000000 159.322
bandwidth_200000000 19 25 copy 144  200000000 159.432
bandwidth_200000000 19 25 copy 144  200000000 159.286
bandwidth_200000000 19 25 copy 144  200000000 159.269
bandwidth_200000000 19 25 copy 144  200000000 159.354
bandwidth_200000000 19 25 copy 144  200000000 159.355
bandwidth_200000000 19 25 copy 144  200000000 159.463
bandwidth_200000000 19 25 copy 144  200000000 159.427
bandwidth_200000000 19 25 copy 144  200000000 159.485
bandwidth_200000000 19 25 copy 144  200000000 159.447
bandwidth_200000000 19 25 copy 144  200000000 159.498
bandwidth_200000000 19 25 copy 144  200000000 159.528
bandwidth_200000000 19 25 copy 144  200000000 159.587
bandwidth_200000000 19 25 copy 144  200000000 159.509
bandwidth_200000000 19 25 copy 144  200000000 159.459
bandwidth_200000000 19 25 copy 144  200000000 159.218
bandwidth_200000000 19 25 copy 144  200000000 159.379
bandwidth_200000000 19 25 copy 144  200000000 159.451
bandwidth_200000000 19 25 copy 144  200000000 159.353
bandwidth_200000000 19 25 copy 144  200000000 159.256
bandwidth_200000000 19 25 copy 144  200000000 159.267
bandwidth_200000000 19 25 copy 144  200000000 159.52
bandwidth_200000000 19 25 copy 144  200000000 159.347
bandwidth_200000000 19 25 copy 144  200000000 159.231
bandwidth_200000000 19 25 copy 144  200000000 159.311
bandwidth_200000000 19 25 copy 144  200000000 159.251
bandwidth_200000000 19 25 copy 144  200000000 159.572
bandwidth_200000000 19 25 copy 144  200000000 159.289
bandwidth_200000000 19 25 copy 153  200000000 64.1227
bandwidth_200000000 19 25 copy 153  200000000 63.385
bandwidth_200000000 19 25 copy 153  200000000 63.3913
bandwidth_200000000 19 25 copy 153  200000000 63.7557
bandwidth_200000000 19 25 copy 153  200000000 63.4081
bandwidth_200000000 19 25 copy 153  200000000 63.3809
bandwidth_200000000 19 25 copy 153  200000000 63.4319
bandwidth_200000000 19 25 copy 153  200000000 63.4031
bandwidth_200000000 19 25 copy 153  200000000 63.4425
bandwidth_200000000 19 25 copy 153  200000000 63.4262
bandwidth_200000000 19 25 copy 153  200000000 63.3769
bandwidth_200000000 19 25 copy 153  200000000 63.418
bandwidth_200000000 19 25 copy 153  200000000 63.3946
bandwidth_200000000 19 25 copy 153  200000000 63.403
bandwidth_200000000 19 25 copy 153  200000000 63.3974
bandwidth_200000000 19 25 copy 153  200000000 63.4151
bandwidth_200000000 19 25 copy 153  200000000 63.4282
bandwidth_200000000 19 25 copy 153  200000000 63.4154
bandwidth_200000000 19 25 copy 153  200000000 63.4905
bandwidth_200000000 19 25 copy 153  200000000 63.414
bandwidth_200000000 19 25 copy 153  200000000 63.4347
bandwidth_200000000 19 25 copy 153  200000000 63.3959
bandwidth_200000000 19 25 copy 153  200000000 63.4059
bandwidth_200000000 19 25 copy 153  200000000 63.4135
bandwidth_200000000 19 25 copy 153  200000000 63.3986
bandwidth_200000000 19 25 copy 153  200000000 63.3837
bandwidth_200000000 19 25 copy 153  200000000 63.392
bandwidth_200000000 19 25 copy 153  200000000 63.3594
bandwidth_200000000 19 25 copy 153  200000000 63.3559
bandwidth_200000000 19 25 copy 153  200000000 63.4121
bandwidth_200000000 19 25 copy 153  200000000 63.4674
bandwidth_200000000 19 25 copy 153  200000000 63.4136
bandwidth_200000000 19 25 copy 153  200000000 63.4212
bandwidth_200000000 19 25 copy 153  200000000 63.3773
bandwidth_200000000 19 25 copy 153  200000000 63.7431
bandwidth_200000000 19 25 copy 153  200000000 63.3925
bandwidth_200000000 19 25 copy 153  200000000 63.4089
bandwidth_200000000 19 25 copy 153  200000000 63.4153
bandwidth_200000000 19 25 copy 153  200000000 63.3852
bandwidth_200000000 19 25 copy 153  200000000 63.4188
bandwidth_200000000 19 25 copy 153  200000000 63.4516
bandwidth_200000000 19 25 copy 153  200000000 63.3833
bandwidth_200000000 19 25 copy 153  200000000 63.4218
bandwidth_200000000 19 25 copy 153  200000000 63.3831
bandwidth_200000000 19 25 copy 153  200000000 63.441
bandwidth_200000000 19 25 copy 153  200000000 63.3786
bandwidth_200000000 19 25 copy 153  200000000 63.3801
bandwidth_200000000 19 25 copy 153  200000000 63.4128
bandwidth_200000000 19 25 copy 153  200000000 63.4259
bandwidth_200000000 19 25 copy 153  200000000 63.358
bandwidth_200000000 19 25 copy 160  200000000 178.439
bandwidth_200000000 19 25 copy 160  200000000 178.681
bandwidth_200000000 19 25 copy 160  200000000 178.44
bandwidth_200000000 19 25 copy 160  200000000 178.547
bandwidth_200000000 19 25 copy 160  200000000 178.433
bandwidth_200000000 19 25 copy 160  200000000 178.527
bandwidth_200000000 19 25 copy 160  200000000 178.27
bandwidth_200000000 19 25 copy 160  200000000 178.536
bandwidth_200000000 19 25 copy 160  200000000 178.484
bandwidth_200000000 19 25 copy 160  200000000 178.637
bandwidth_200000000 19 25 copy 160  200000000 178.54
bandwidth_200000000 19 25 copy 160  200000000 178.41
bandwidth_200000000 19 25 copy 160  200000000 178.797
bandwidth_200000000 19 25 copy 160  200000000 178.555
bandwidth_200000000 19 25 copy 160  200000000 178.356
bandwidth_200000000 19 25 copy 160  200000000 178.4
bandwidth_200000000 19 25 copy 160  200000000 178.578
bandwidth_200000000 19 25 copy 160  200000000 178.274
bandwidth_200000000 19 25 copy 160  200000000 178.605
bandwidth_200000000 19 25 copy 160  200000000 178.494
bandwidth_200000000 19 25 copy 160  200000000 178.483
bandwidth_200000000 19 25 copy 160  200000000 178.328
bandwidth_200000000 19 25 copy 160  200000000 178.403
bandwidth_200000000 19 25 copy 160  200000000 178.549
bandwidth_200000000 19 25 copy 160  200000000 178.42
bandwidth_200000000 19 25 copy 160  200000000 178.248
bandwidth_200000000 19 25 copy 160  200000000 178.508
bandwidth_200000000 19 25 copy 160  200000000 178.155
bandwidth_200000000 19 25 copy 160  200000000 178.252
bandwidth_200000000 19 25 copy 160  200000000 178.736
bandwidth_200000000 19 25 copy 160  200000000 178.391
bandwidth_200000000 19 25 copy 160  200000000 178.585
bandwidth_200000000 19 25 copy 160  200000000 178.487
bandwidth_200000000 19 25 copy 160  200000000 178.678
bandwidth_200000000 19 25 copy 160  200000000 178.756
bandwidth_200000000 19 25 copy 160  200000000 178.776
bandwidth_200000000 19 25 copy 160  200000000 178.332
bandwidth_200000000 19 25 copy 160  200000000 178.757
bandwidth_200000000 19 25 copy 160  200000000 178.605
bandwidth_200000000 19 25 copy 160  200000000 178.303
bandwidth_200000000 19 25 copy 160  200000000 178.425
bandwidth_200000000 19 25 copy 160  200000000 178.09
bandwidth_200000000 19 25 copy 160  200000000 178.398
bandwidth_200000000 19 25 copy 160  200000000 178.494
bandwidth_200000000 19 25 copy 160  200000000 178.465
bandwidth_200000000 19 25 copy 160  200000000 178.771
bandwidth_200000000 19 25 copy 160  200000000 178.479
bandwidth_200000000 19 25 copy 160  200000000 178.637
bandwidth_200000000 19 25 copy 160  200000000 178.498
bandwidth_200000000 19 25 copy 160  200000000 178.09
bandwidth_200000000 19 25 copy 168  200000000 177.562
bandwidth_200000000 19 25 copy 168  200000000 177.418
bandwidth_200000000 19 25 copy 168  200000000 177.548
bandwidth_200000000 19 25 copy 168  200000000 177.57
bandwidth_200000000 19 25 copy 168  200000000 177.516
bandwidth_200000000 19 25 copy 168  200000000 177.614
bandwidth_200000000 19 25 copy 168  200000000 177.401
bandwidth_200000000 19 25 copy 168  200000000 177.674
bandwidth_200000000 19 25 copy 168  200000000 177.468
bandwidth_200000000 19 25 copy 168  200000000 177.645
bandwidth_200000000 19 25 copy 168  200000000 177.181
bandwidth_200000000 19 25 copy 168  200000000 177.559
bandwidth_200000000 19 25 copy 168  200000000 177.33
bandwidth_200000000 19 25 copy 168  200000000 177.528
bandwidth_200000000 19 25 copy 168  200000000 177.487
bandwidth_200000000 19 25 copy 168  200000000 177.833
bandwidth_200000000 19 25 copy 168  200000000 177.838
bandwidth_200000000 19 25 copy 168  200000000 177.739
bandwidth_200000000 19 25 copy 168  200000000 177.53
bandwidth_200000000 19 25 copy 168  200000000 177.644
bandwidth_200000000 19 25 copy 168  200000000 177.4
bandwidth_200000000 19 25 copy 168  200000000 177.21
bandwidth_200000000 19 25 copy 168  200000000 177.803
bandwidth_200000000 19 25 copy 168  200000000 177.498
bandwidth_200000000 19 25 copy 168  200000000 177.724
bandwidth_200000000 19 25 copy 168  200000000 177.455
bandwidth_200000000 19 25 copy 168  200000000 177.396
bandwidth_200000000 19 25 copy 168  200000000 177.592
bandwidth_200000000 19 25 copy 168  200000000 177.866
bandwidth_200000000 19 25 copy 168  200000000 177.397
bandwidth_200000000 19 25 copy 168  200000000 177.499
bandwidth_200000000 19 25 copy 168  200000000 179.195
bandwidth_200000000 19 25 copy 168  200000000 177.415
bandwidth_200000000 19 25 copy 168  200000000 177.35
bandwidth_200000000 19 25 copy 168  200000000 177.387
bandwidth_200000000 19 25 copy 168  200000000 177.43
bandwidth_200000000 19 25 copy 168  200000000 177.392
bandwidth_200000000 19 25 copy 168  200000000 177.43
bandwidth_200000000 19 25 copy 168  200000000 177.361
bandwidth_200000000 19 25 copy 168  200000000 177.656
bandwidth_200000000 19 25 copy 168  200000000 177.503
bandwidth_200000000 19 25 copy 168  200000000 177.757
bandwidth_200000000 19 25 copy 168  200000000 177.411
bandwidth_200000000 19 25 copy 168  200000000 177.226
bandwidth_200000000 19 25 copy 168  200000000 177.558
bandwidth_200000000 19 25 copy 168  200000000 177.121
bandwidth_200000000 19 25 copy 168  200000000 177.291
bandwidth_200000000 19 25 copy 168  200000000 177.362
bandwidth_200000000 19 25 copy 168  200000000 177.632
bandwidth_200000000 19 25 copy 168  200000000 177.948
bandwidth_200000000 19 25 copy 176  200000000 179.148
bandwidth_200000000 19 25 copy 176  200000000 178.896
bandwidth_200000000 19 25 copy 176  200000000 179.015
bandwidth_200000000 19 25 copy 176  200000000 178.69
bandwidth_200000000 19 25 copy 176  200000000 178.992
bandwidth_200000000 19 25 copy 176  200000000 178.682
bandwidth_200000000 19 25 copy 176  200000000 178.494
bandwidth_200000000 19 25 copy 176  200000000 178.502
bandwidth_200000000 19 25 copy 176  200000000 178.881
bandwidth_200000000 19 25 copy 176  200000000 178.623
bandwidth_200000000 19 25 copy 176  200000000 179
bandwidth_200000000 19 25 copy 176  200000000 179.351
bandwidth_200000000 19 25 copy 176  200000000 178.835
bandwidth_200000000 19 25 copy 176  200000000 178.35
bandwidth_200000000 19 25 copy 176  200000000 178.985
bandwidth_200000000 19 25 copy 176  200000000 178.885
bandwidth_200000000 19 25 copy 176  200000000 178.756
bandwidth_200000000 19 25 copy 176  200000000 179.236
bandwidth_200000000 19 25 copy 176  200000000 178.495
bandwidth_200000000 19 25 copy 176  200000000 178.849
bandwidth_200000000 19 25 copy 176  200000000 179.281
bandwidth_200000000 19 25 copy 176  200000000 178.967
bandwidth_200000000 19 25 copy 176  200000000 179.205
bandwidth_200000000 19 25 copy 176  200000000 178.912
bandwidth_200000000 19 25 copy 176  200000000 179.005
bandwidth_200000000 19 25 copy 176  200000000 178.953
bandwidth_200000000 19 25 copy 176  200000000 178.755
bandwidth_200000000 19 25 copy 176  200000000 179.048
bandwidth_200000000 19 25 copy 176  200000000 179.169
bandwidth_200000000 19 25 copy 176  200000000 178.595
bandwidth_200000000 19 25 copy 176  200000000 179.301
bandwidth_200000000 19 25 copy 176  200000000 179.094
bandwidth_200000000 19 25 copy 176  200000000 178.617
bandwidth_200000000 19 25 copy 176  200000000 178.738
bandwidth_200000000 19 25 copy 176  200000000 178.583
bandwidth_200000000 19 25 copy 176  200000000 179.02
bandwidth_200000000 19 25 copy 176  200000000 178.873
bandwidth_200000000 19 25 copy 176  200000000 178.817
bandwidth_200000000 19 25 copy 176  200000000 178.542
bandwidth_200000000 19 25 copy 176  200000000 178.854
bandwidth_200000000 19 25 copy 176  200000000 178.782
bandwidth_200000000 19 25 copy 176  200000000 178.754
bandwidth_200000000 19 25 copy 176  200000000 179.108
bandwidth_200000000 19 25 copy 176  200000000 179.142
bandwidth_200000000 19 25 copy 176  200000000 178.648
bandwidth_200000000 19 25 copy 176  200000000 178.96
bandwidth_200000000 19 25 copy 176  200000000 178.854
bandwidth_200000000 19 25 copy 176  200000000 179.334
bandwidth_200000000 19 25 copy 176  200000000 178.969
bandwidth_200000000 19 25 copy 176  200000000 179.7
bandwidth_200000000 19 25 copy 184  200000000 180.711
bandwidth_200000000 19 25 copy 184  200000000 180.385
bandwidth_200000000 19 25 copy 184  200000000 180.488
bandwidth_200000000 19 25 copy 184  200000000 180.426
bandwidth_200000000 19 25 copy 184  200000000 180.645
bandwidth_200000000 19 25 copy 184  200000000 180.117
bandwidth_200000000 19 25 copy 184  200000000 180.27
bandwidth_200000000 19 25 copy 184  200000000 179.937
bandwidth_200000000 19 25 copy 184  200000000 180.679
bandwidth_200000000 19 25 copy 184  200000000 180.582
bandwidth_200000000 19 25 copy 184  200000000 180.481
bandwidth_200000000 19 25 copy 184  200000000 180.774
