"Exp" "Blocksize" "Access" "total_cores" "kernel" "thread" "GFlops" "Std" "Nxp"
"20190" "dsyrk" 256 "remote" 82 "dsyrk" 17 14.6764524 2.61092444825118 50
"20191" "dsyrk" 256 "remote" 82 "dsyrk" 18 15.0112798 2.42187183563937 50
"20192" "dsyrk" 256 "remote" 82 "dsyrk" 19 15.3774436 2.31758069651176 50
"20193" "dsyrk" 256 "remote" 82 "dsyrk" 20 14.5365422 2.4109323881168 50
"20194" "dsyrk" 256 "remote" 82 "dsyrk" 21 14.766969 2.38882559795347 50
"20195" "dsyrk" 256 "remote" 82 "dsyrk" 22 14.7699074 2.26687952229834 50
"20196" "dsyrk" 256 "remote" 82 "dsyrk" 23 15.2445278 2.36806722946251 50
"20197" "dsyrk" 256 "remote" 82 "dsyrk" 24 14.5888372 2.31147221776913 50
"20198" "dsyrk" 256 "remote" 82 "dsyrk" 25 14.8187504 2.45677492593313 50
"20199" "dsyrk" 256 "remote" 82 "dsyrk" 26 14.9824742 2.38069446809813 50
"20200" "dsyrk" 256 "remote" 82 "dsyrk" 27 15.4589728 2.35056100183751 50
"20201" "dsyrk" 256 "remote" 82 "dsyrk" 28 14.5387644 2.25069149418134 50
"20202" "dsyrk" 256 "remote" 82 "dsyrk" 29 14.782302 2.23670009908821 50
"20203" "dsyrk" 256 "remote" 82 "dsyrk" 30 15.0031704 2.33158822078818 50
"20204" "dsyrk" 256 "remote" 82 "dsyrk" 31 15.161956 2.36058304404238 50
"20205" "dsyrk" 256 "remote" 82 "dsyrk" 32 14.9128998 2.30887256136285 50
"20206" "dsyrk" 256 "remote" 82 "dsyrk" 33 14.9307906 2.58423645249614 50
"20207" "dsyrk" 256 "remote" 82 "dsyrk" 34 15.2344752 2.13679900117092 50
"20208" "dsyrk" 256 "remote" 82 "dsyrk" 35 15.3689528 2.30829850962012 50
"20209" "dsyrk" 256 "remote" 82 "dsyrk" 36 14.8385596 2.34352893320984 50
"20210" "dsyrk" 256 "remote" 82 "dsyrk" 37 14.5685772 2.52170006895012 50
"20211" "dsyrk" 256 "remote" 82 "dsyrk" 38 14.9543078 2.4170172834954 50
"20212" "dsyrk" 256 "remote" 82 "dsyrk" 39 15.511483 2.29159852080866 50
"20213" "dsyrk" 256 "remote" 82 "dsyrk" 40 14.9794802 2.37971918970602 50
"20214" "dsyrk" 256 "remote" 82 "dsyrk" 41 14.8911062 2.24860721276744 50
"20215" "dsyrk" 256 "remote" 82 "dsyrk" 42 14.72892 2.34437095840489 50
"20216" "dsyrk" 256 "remote" 82 "dsyrk" 44 15.1381008 2.32718107325267 50
"20217" "dsyrk" 256 "remote" 82 "dsyrk" 45 15.1210984 2.24289866093634 50
"20218" "dsyrk" 256 "remote" 82 "dsyrk" 46 14.9050648 2.46703864205257 50
"20219" "dsyrk" 256 "remote" 82 "dsyrk" 48 15.1699086 2.26574157824132 50
"20220" "dsyrk" 256 "remote" 82 "dsyrk" 49 14.511944 2.38970220373816 50
"20221" "dsyrk" 256 "remote" 82 "dsyrk" 50 14.7079572 2.28578144776331 50
"20222" "dsyrk" 256 "remote" 82 "dsyrk" 52 14.6998218 2.22827483416618 50
"20223" "dsyrk" 256 "remote" 82 "dsyrk" 53 14.8243432 2.40670677461406 50
"20224" "dsyrk" 256 "remote" 82 "dsyrk" 54 14.9096508 2.34438524024202 50
"20225" "dsyrk" 256 "remote" 82 "dsyrk" 56 14.952348 2.28408183332438 50
"20226" "dsyrk" 256 "remote" 82 "dsyrk" 57 14.4151424 2.46432571056367 50
"20227" "dsyrk" 256 "remote" 82 "dsyrk" 58 14.8884298 2.26771545008744 50
"20228" "dsyrk" 256 "remote" 82 "dsyrk" 60 15.138607 2.32984975809754 50
"20229" "dsyrk" 256 "remote" 82 "dsyrk" 61 14.721605 2.44377138765295 50
"20230" "dsyrk" 256 "remote" 82 "dsyrk" 62 14.9218994 2.24861758532624 50
"20231" "dsyrk" 256 "remote" 82 "dsyrk" 64 14.888643 2.33168208212419 50
"20232" "dsyrk" 256 "remote" 82 "dsyrk" 65 14.9547098 2.41821560565611 50
"20233" "dsyrk" 256 "remote" 82 "dsyrk" 66 14.6357922 2.36622893622613 50
"20234" "dsyrk" 256 "remote" 82 "dsyrk" 68 14.8526496 2.33777870674319 50
"20235" "dsyrk" 256 "remote" 82 "dsyrk" 69 14.803219 2.28301624648697 50
"20236" "dsyrk" 256 "remote" 82 "dsyrk" 70 14.8156452 2.22198945173495 50
"20237" "dsyrk" 256 "remote" 82 "dsyrk" 72 15.103634 2.44686780088925 50
"20238" "dsyrk" 256 "remote" 82 "dsyrk" 73 14.8523702 2.43761280251262 50
"20239" "dsyrk" 256 "remote" 82 "dsyrk" 74 14.9512902 2.25521697016413 50
"20240" "dsyrk" 256 "remote" 82 "dsyrk" 76 14.7440834 2.44786926410406 50
"20241" "dsyrk" 256 "remote" 82 "dsyrk" 77 14.9141 2.22415389168051 50
"20242" "dsyrk" 256 "remote" 82 "dsyrk" 78 14.9002302 2.20456329150584 50
"20243" "dsyrk" 256 "remote" 82 "dsyrk" 80 14.5753054 2.36253474575051 50
"20244" "dsyrk" 256 "remote" 82 "dsyrk" 81 14.7888102 2.35013277017425 50
"20245" "dsyrk" 256 "remote" 82 "dsyrk" 82 14.7106366 2.1757952097788 50
"20246" "dsyrk" 256 "remote" 82 "dsyrk" 84 14.8269594 2.36752923725016 50
"20247" "dsyrk" 256 "remote" 82 "dsyrk" 85 14.8693928 2.44036918333426 50
"20248" "dsyrk" 256 "remote" 82 "dsyrk" 86 14.9795488 2.195115309372 50
"20249" "dsyrk" 256 "remote" 82 "dsyrk" 88 14.907334 2.41401561841743 50
"20250" "dsyrk" 256 "remote" 82 "dsyrk" 89 14.796086 2.4224845868392 50
"20251" "dsyrk" 256 "remote" 82 "dsyrk" 90 14.668066 2.25664937585685 50
"20252" "dsyrk" 256 "remote" 82 "dsyrk" 92 15.0030342 2.34386748859273 50
"20253" "dsyrk" 256 "remote" 82 "dsyrk" 93 15.2509748 2.21080861232342 50
"20254" "dsyrk" 256 "remote" 82 "dsyrk" 94 14.8834094 2.19597649799922 50
"20255" "dsyrk" 512 "local" 82 "dsyrk" 0 9.7504444 2.7244386836896 50
"20256" "dsyrk" 512 "local" 82 "dsyrk" 1 11.2134394 4.32177655347485 50
"20257" "dsyrk" 512 "local" 82 "dsyrk" 2 11.3560912 2.03811229703795 50
"20258" "dsyrk" 512 "local" 82 "dsyrk" 3 12.4376038 3.00924435054675 50
"20259" "dsyrk" 512 "local" 82 "dsyrk" 4 9.7870832 2.93667064575629 50
"20260" "dsyrk" 512 "local" 82 "dsyrk" 5 11.4007588 3.28527951961575 50
"20261" "dsyrk" 512 "local" 82 "dsyrk" 6 11.1998126 2.18366938405156 50
"20262" "dsyrk" 512 "local" 82 "dsyrk" 7 12.45496 3.23360703202716 50
"20263" "dsyrk" 512 "local" 82 "dsyrk" 8 9.7207344 2.51698649362901 50
"20264" "dsyrk" 512 "local" 82 "dsyrk" 9 11.1701072 4.35014939549654 50
"20265" "dsyrk" 512 "local" 82 "dsyrk" 10 11.725722 3.31397904484279 50
"20266" "dsyrk" 512 "local" 82 "dsyrk" 11 13.1444862 2.68491539283023 50
"20267" "dsyrk" 512 "local" 82 "dsyrk" 12 9.766387 3.05539568604845 50
"20268" "dsyrk" 512 "local" 82 "dsyrk" 13 11.3436144 2.16147292488924 50
"20269" "dsyrk" 512 "local" 82 "dsyrk" 14 11.283522 4.28043171332004 50
"20270" "dsyrk" 512 "local" 82 "dsyrk" 15 12.5626054 3.05875486745246 50
"20271" "dsyrk" 512 "local" 82 "dsyrk" 16 9.616739 2.41070764331466 50
"20272" "dsyrk" 512 "local" 82 "dsyrk" 17 11.3056382 3.17231545597777 50
"20273" "dsyrk" 512 "local" 82 "dsyrk" 18 11.2354728 3.36606337612984 50
"20274" "dsyrk" 512 "local" 82 "dsyrk" 19 12.217699 3.77826485865941 50
"20275" "dsyrk" 512 "local" 82 "dsyrk" 20 9.6813686 2.89507099679044 50
"20276" "dsyrk" 512 "local" 82 "dsyrk" 21 11.5389404 2.03353321970423 50
"20277" "dsyrk" 512 "local" 82 "dsyrk" 22 11.4053592 2.21888327912465 50
"20278" "dsyrk" 512 "local" 82 "dsyrk" 23 13.3408216 2.08480149256701 50
"20279" "dsyrk" 512 "local" 82 "dsyrk" 24 9.7783624 2.56794657026523 50
"20280" "dsyrk" 512 "local" 82 "dsyrk" 25 11.51962 4.8039140865285 50
"20281" "dsyrk" 512 "local" 82 "dsyrk" 26 11.3226876 3.18067984834686 50
"20282" "dsyrk" 512 "local" 82 "dsyrk" 27 12.7290756 3.01297244902172 50
"20283" "dsyrk" 512 "local" 82 "dsyrk" 28 9.5002776 2.29120702956071 50
"20284" "dsyrk" 512 "local" 82 "dsyrk" 29 11.3730822 2.88709760554153 50
"20285" "dsyrk" 512 "local" 82 "dsyrk" 30 11.4096102 3.53359866638697 50
"20286" "dsyrk" 512 "local" 82 "dsyrk" 31 13.6586248 2.082407800026 50
"20287" "dsyrk" 512 "local" 82 "dsyrk" 32 9.6969776 2.5328931353599 50
"20288" "dsyrk" 512 "local" 82 "dsyrk" 33 11.3980684 2.45303478672919 50
"20289" "dsyrk" 512 "local" 82 "dsyrk" 34 11.344332 1.96904021263028 50
"20290" "dsyrk" 512 "local" 82 "dsyrk" 35 13.496188 2.77827699346563 50
"20291" "dsyrk" 512 "local" 82 "dsyrk" 36 9.7748146 1.86719390855031 50
"20292" "dsyrk" 512 "local" 82 "dsyrk" 37 11.3628116 2.04683765123562 50
"20293" "dsyrk" 512 "local" 82 "dsyrk" 38 11.6143262 1.95865084566808 50
"20294" "dsyrk" 512 "local" 82 "dsyrk" 39 12.668328 3.01717041960895 50
"20295" "dsyrk" 512 "local" 82 "dsyrk" 40 9.820934 2.39222500668311 50
"20296" "dsyrk" 512 "local" 82 "dsyrk" 41 11.8481774 2.20733522987058 50
"20297" "dsyrk" 512 "local" 82 "dsyrk" 42 11.1378212 1.9017474623948 50
"20298" "dsyrk" 512 "local" 82 "dsyrk" 44 9.892539 2.18507543331168 50
"20299" "dsyrk" 512 "local" 82 "dsyrk" 45 11.4779524 5.09126455213864 50
"20300" "dsyrk" 512 "local" 82 "dsyrk" 46 11.1336372 2.95311824561839 50
"20301" "dsyrk" 512 "local" 82 "dsyrk" 48 9.3834964 4.82273913105183 50
"20302" "dsyrk" 512 "local" 82 "dsyrk" 49 11.5228196 4.70432010339474 50
"20303" "dsyrk" 512 "local" 82 "dsyrk" 50 10.8474316 2.77377197954622 50
"20304" "dsyrk" 512 "local" 82 "dsyrk" 52 9.3005914 4.9075192278214 50
"20305" "dsyrk" 512 "local" 82 "dsyrk" 53 11.7845114 3.79003159542967 50
"20306" "dsyrk" 512 "local" 82 "dsyrk" 54 11.4116512 2.33683645332539 50
"20307" "dsyrk" 512 "local" 82 "dsyrk" 56 9.4632002 4.54361029499782 50
"20308" "dsyrk" 512 "local" 82 "dsyrk" 57 11.0488196 3.13763933240533 50
"20309" "dsyrk" 512 "local" 82 "dsyrk" 58 10.649726 4.28583267726474 50
"20310" "dsyrk" 512 "local" 82 "dsyrk" 60 9.4218702 4.56259761854998 50
"20311" "dsyrk" 512 "local" 82 "dsyrk" 61 10.7587632 4.71632379356515 50
"20312" "dsyrk" 512 "local" 82 "dsyrk" 62 10.977566 3.28440178325692 50
"20313" "dsyrk" 512 "local" 82 "dsyrk" 64 9.7249784 4.93734622456745 50
"20314" "dsyrk" 512 "local" 82 "dsyrk" 65 10.905483 4.00748943644845 50
"20315" "dsyrk" 512 "local" 82 "dsyrk" 66 11.3070592 2.77601250660583 50
"20316" "dsyrk" 512 "local" 82 "dsyrk" 68 9.3572368 4.68678179386145 50
"20317" "dsyrk" 512 "local" 82 "dsyrk" 69 10.8537826 3.43059350607169 50
"20318" "dsyrk" 512 "local" 82 "dsyrk" 70 10.752289 2.80752652048989 50
"20319" "dsyrk" 512 "local" 82 "dsyrk" 72 8.7568636 3.37557024398011 50
"20320" "dsyrk" 512 "local" 82 "dsyrk" 73 11.4424188 2.62280056804113 50
"20321" "dsyrk" 512 "local" 82 "dsyrk" 74 11.0050068 2.4460304392114 50
"20322" "dsyrk" 512 "local" 82 "dsyrk" 76 9.156191 4.1321088960028 50
"20323" "dsyrk" 512 "local" 82 "dsyrk" 77 11.4402208 4.4586603269573 50
"20324" "dsyrk" 512 "local" 82 "dsyrk" 78 11.1305138 2.62003933477085 50
"20325" "dsyrk" 512 "local" 82 "dsyrk" 80 8.9360416 4.26671854422364 50
"20326" "dsyrk" 512 "local" 82 "dsyrk" 81 11.020274 4.40775701020372 50
"20327" "dsyrk" 512 "local" 82 "dsyrk" 82 11.2889212 1.97017449280529 50
"20328" "dsyrk" 512 "local" 82 "dsyrk" 84 9.3277872 4.41960960054722 50
"20329" "dsyrk" 512 "local" 82 "dsyrk" 85 12.0271558 2.43934598550186 50
"20330" "dsyrk" 512 "local" 82 "dsyrk" 86 10.940168 3.61579647286058 50
"20331" "dsyrk" 512 "local" 82 "dsyrk" 88 8.6316976 3.68045616474402 50
"20332" "dsyrk" 512 "local" 82 "dsyrk" 89 10.9794606 3.45791730600443 50
"20333" "dsyrk" 512 "local" 82 "dsyrk" 90 11.108737 4.59331889781867 50
"20334" "dsyrk" 512 "local" 82 "dsyrk" 92 10.2649636 5.54421959105958 50
"20335" "dsyrk" 512 "local" 82 "dsyrk" 93 10.9294422 4.35714940733666 50
"20336" "dsyrk" 512 "local" 82 "dsyrk" 94 10.9543288 3.3827725316721 50
"20337" "dsyrk" 512 "remote" 82 "dsyrk" 0 7.9002428 1.14548653513504 50
"20338" "dsyrk" 512 "remote" 82 "dsyrk" 1 7.147021 2.50593508828765 50
"20339" "dsyrk" 512 "remote" 82 "dsyrk" 2 8.564405 2.1051885330649 50
"20340" "dsyrk" 512 "remote" 82 "dsyrk" 3 10.8476508 5.74248485133035 50
"20341" "dsyrk" 512 "remote" 82 "dsyrk" 4 7.9193678 2.00335562689132 50
"20342" "dsyrk" 512 "remote" 82 "dsyrk" 5 7.9371262 4.14066700587704 50
"20343" "dsyrk" 512 "remote" 82 "dsyrk" 6 9.7252626 4.51227464193258 50
"20344" "dsyrk" 512 "remote" 82 "dsyrk" 7 11.651228 1.41409423180078 50
"20345" "dsyrk" 512 "remote" 82 "dsyrk" 8 7.9565946 1.30174365022412 50
"20346" "dsyrk" 512 "remote" 82 "dsyrk" 9 7.0625308 2.05722411702983 50
"20347" "dsyrk" 512 "remote" 82 "dsyrk" 10 10.0955852 5.83955105540299 50
"20348" "dsyrk" 512 "remote" 82 "dsyrk" 11 10.0099418 2.72149867757371 50
"20349" "dsyrk" 512 "remote" 82 "dsyrk" 12 8.3580844 3.59675974633017 50
"20350" "dsyrk" 512 "remote" 82 "dsyrk" 13 9.0941538 5.79125674164675 50
"20351" "dsyrk" 512 "remote" 82 "dsyrk" 14 9.1879186 3.78947761013552 50
"20352" "dsyrk" 512 "remote" 82 "dsyrk" 15 10.262583 2.81580953876156 50
"20353" "dsyrk" 512 "remote" 82 "dsyrk" 16 7.9598814 1.16909329900029 50
"20354" "dsyrk" 512 "remote" 82 "dsyrk" 17 7.4842676 2.76455241715216 50
"20355" "dsyrk" 512 "remote" 82 "dsyrk" 18 8.9911972 2.13767469213442 50
"20356" "dsyrk" 512 "remote" 82 "dsyrk" 19 10.1269516 2.10541893244247 50
"20357" "dsyrk" 512 "remote" 82 "dsyrk" 20 7.9741658 1.22991032054372 50
"20358" "dsyrk" 512 "remote" 82 "dsyrk" 21 7.1009322 1.87577058908348 50
"20359" "dsyrk" 512 "remote" 82 "dsyrk" 22 9.007564 1.38392995752779 50
"20360" "dsyrk" 512 "remote" 82 "dsyrk" 23 9.8773664 1.72564646008241 50
"20361" "dsyrk" 512 "remote" 82 "dsyrk" 24 8.0307406 1.24801206620019 50
"20362" "dsyrk" 512 "remote" 82 "dsyrk" 25 7.1955724 2.18211736228507 50
"20363" "dsyrk" 512 "remote" 82 "dsyrk" 26 8.5596644 1.53460615646685 50
"20364" "dsyrk" 512 "remote" 82 "dsyrk" 27 10.2937862 2.90984519265754 50
"20365" "dsyrk" 512 "remote" 82 "dsyrk" 28 8.4509214 3.72441144383312 50
"20366" "dsyrk" 512 "remote" 82 "dsyrk" 29 7.3065604 2.11371364525244 50
"20367" "dsyrk" 512 "remote" 82 "dsyrk" 30 8.8461788 1.62168485766444 50
"20368" "dsyrk" 512 "remote" 82 "dsyrk" 31 10.2243988 3.1836521506306 50
"20369" "dsyrk" 512 "remote" 82 "dsyrk" 32 8.2519988 3.40815281546976 50
"20370" "dsyrk" 512 "remote" 82 "dsyrk" 33 7.1466486 2.40368242228207 50
"20371" "dsyrk" 512 "remote" 82 "dsyrk" 34 9.8225206 5.72533690350163 50
"20372" "dsyrk" 512 "remote" 82 "dsyrk" 35 10.9452056 1.75640572568441 50
"20373" "dsyrk" 512 "remote" 82 "dsyrk" 36 9.5861938 5.87233250156827 50
"20374" "dsyrk" 512 "remote" 82 "dsyrk" 37 7.0289648 1.8489674481878 50
"20375" "dsyrk" 512 "remote" 82 "dsyrk" 38 8.7122924 0.92837757164909 50
"20376" "dsyrk" 512 "remote" 82 "dsyrk" 39 10.8624496 4.22651269056922 50
"20377" "dsyrk" 512 "remote" 82 "dsyrk" 40 8.0376248 1.23612536292163 50
"20378" "dsyrk" 512 "remote" 82 "dsyrk" 41 7.1172574 2.75125264905013 50
"20379" "dsyrk" 512 "remote" 82 "dsyrk" 42 9.4481556 4.19412694849871 50
"20380" "dsyrk" 512 "remote" 82 "dsyrk" 44 8.1483284 2.07274770111241 50
"20381" "dsyrk" 512 "remote" 82 "dsyrk" 45 6.9733636 2.21291380139746 50
"20382" "dsyrk" 512 "remote" 82 "dsyrk" 46 8.5888316 1.27407615164929 50
"20383" "dsyrk" 512 "remote" 82 "dsyrk" 48 7.803134 1.34047831541809 50
"20384" "dsyrk" 512 "remote" 82 "dsyrk" 49 7.3064674 3.51548869488156 50
"20385" "dsyrk" 512 "remote" 82 "dsyrk" 50 9.813263 0.996589998240429 50
"20386" "dsyrk" 512 "remote" 82 "dsyrk" 52 9.053684 5.00017322642457 50
"20387" "dsyrk" 512 "remote" 82 "dsyrk" 53 7.8580782 4.12530862599354 50
"20388" "dsyrk" 512 "remote" 82 "dsyrk" 54 9.3094308 1.31301858928016 50
"20389" "dsyrk" 512 "remote" 82 "dsyrk" 56 8.2826366 1.47642038034304 50
"20390" "dsyrk" 512 "remote" 82 "dsyrk" 57 7.8846916 4.95575585616562 50
"20391" "dsyrk" 512 "remote" 82 "dsyrk" 58 9.4766618 1.18390027203875 50
"20392" "dsyrk" 512 "remote" 82 "dsyrk" 60 7.8542732 1.40983141577853 50
"20393" "dsyrk" 512 "remote" 82 "dsyrk" 61 6.9586006 1.73613781758553 50
"20394" "dsyrk" 512 "remote" 82 "dsyrk" 62 9.279461 1.76839459576868 50
"20395" "dsyrk" 512 "remote" 82 "dsyrk" 64 7.8321002 1.7685656069619 50
"20396" "dsyrk" 512 "remote" 82 "dsyrk" 65 6.8985958 1.67838218135992 50
"20397" "dsyrk" 512 "remote" 82 "dsyrk" 66 9.2130932 2.38862054262855 50
"20398" "dsyrk" 512 "remote" 82 "dsyrk" 68 8.0623808 2.21229076452611 50
"20399" "dsyrk" 512 "remote" 82 "dsyrk" 69 6.943049 1.77925941383928 50
"20400" "dsyrk" 512 "remote" 82 "dsyrk" 70 9.1834878 1.53494439080191 50
"20401" "dsyrk" 512 "remote" 82 "dsyrk" 72 8.8970148 4.66252075135908 50
"20402" "dsyrk" 512 "remote" 82 "dsyrk" 73 6.9029094 1.94641150657412 50
"20403" "dsyrk" 512 "remote" 82 "dsyrk" 74 9.7416968 1.01052356536648 50
"20404" "dsyrk" 512 "remote" 82 "dsyrk" 76 7.8458334 1.20809918861705 50
"20405" "dsyrk" 512 "remote" 82 "dsyrk" 77 8.6521304 5.27489905416748 50
"20406" "dsyrk" 512 "remote" 82 "dsyrk" 78 9.3259248 0.987260245956393 50
"20407" "dsyrk" 512 "remote" 82 "dsyrk" 80 7.7954052 1.22789581737188 50
"20408" "dsyrk" 512 "remote" 82 "dsyrk" 81 8.945684 5.44688754377644 50
"20409" "dsyrk" 512 "remote" 82 "dsyrk" 82 9.2257634 1.51432006392929 50
"20410" "dsyrk" 512 "remote" 82 "dsyrk" 84 8.5401868 4.62213235235641 50
"20411" "dsyrk" 512 "remote" 82 "dsyrk" 85 6.93967 1.82547285927985 50
"20412" "dsyrk" 512 "remote" 82 "dsyrk" 86 9.4110684 1.1739519486696 50
"20413" "dsyrk" 512 "remote" 82 "dsyrk" 88 7.8383938 1.35414764519355 50
"20414" "dsyrk" 512 "remote" 82 "dsyrk" 89 8.5277948 4.69262986596035 50
"20415" "dsyrk" 512 "remote" 82 "dsyrk" 90 9.2190236 1.74745509548771 50
"20416" "dsyrk" 512 "remote" 82 "dsyrk" 92 7.7947982 1.28359199847846 50
"20417" "dsyrk" 512 "remote" 82 "dsyrk" 93 7.2570422 2.93397085596886 50
"20418" "dsyrk" 512 "remote" 82 "dsyrk" 94 9.2808442 1.4133217113899 50
"20419" "dsyrk" 224 "local" 83 "dsyrk" 0 11.86597174 3.05473441076166 50
"20420" "dsyrk" 224 "local" 83 "dsyrk" 1 13.3214 2.95146862082633 50
"20421" "dsyrk" 224 "local" 83 "dsyrk" 2 13.31213042 2.74069132570662 50
"20422" "dsyrk" 224 "local" 83 "dsyrk" 3 13.55801684 2.74664956912824 50
"20423" "dsyrk" 224 "local" 83 "dsyrk" 4 12.22975698 2.86256725491649 50
"20424" "dsyrk" 224 "local" 83 "dsyrk" 5 12.78033524 2.83781733785795 50
"20425" "dsyrk" 224 "local" 83 "dsyrk" 6 15.34641858 2.23269945088067 50
"20426" "dsyrk" 224 "local" 83 "dsyrk" 7 13.63782636 2.90709662799994 50
"20427" "dsyrk" 224 "local" 83 "dsyrk" 8 12.41936326 2.76404837969819 50
"20428" "dsyrk" 224 "local" 83 "dsyrk" 9 12.76650462 2.72947026927097 50
"20429" "dsyrk" 224 "local" 83 "dsyrk" 10 13.05335174 2.75796184674938 50
"20430" "dsyrk" 224 "local" 83 "dsyrk" 11 13.4515969 2.77777098576356 50
"20431" "dsyrk" 224 "local" 83 "dsyrk" 12 13.61133068 2.80722623257998 50
"20432" "dsyrk" 224 "local" 83 "dsyrk" 13 13.35705682 2.95184506942794 50
"20433" "dsyrk" 224 "local" 83 "dsyrk" 14 15.35416486 2.21577428531045 50
"20434" "dsyrk" 224 "local" 83 "dsyrk" 15 13.84308164 2.79435211852309 50
"20435" "dsyrk" 224 "local" 83 "dsyrk" 16 13.72351998 2.49966188181702 50
"20436" "dsyrk" 224 "local" 83 "dsyrk" 17 13.6263438 2.80599165711874 50
"20437" "dsyrk" 224 "local" 83 "dsyrk" 18 15.02728554 3.03358998951506 50
"20438" "dsyrk" 224 "local" 83 "dsyrk" 19 13.89403898 2.71137272315594 50
"20439" "dsyrk" 224 "local" 83 "dsyrk" 20 13.53763394 2.81009480338338 50
"20440" "dsyrk" 224 "local" 83 "dsyrk" 21 13.5756883 2.87712712250727 50
"20441" "dsyrk" 224 "local" 83 "dsyrk" 22 12.40210924 2.74764231034319 50
"20442" "dsyrk" 224 "local" 83 "dsyrk" 23 12.97206486 3.14179801775388 50
"20443" "dsyrk" 224 "local" 83 "dsyrk" 24 12.83812946 2.51567196339396 50
"20444" "dsyrk" 224 "local" 83 "dsyrk" 25 13.2019017 2.72650279120723 50
"20445" "dsyrk" 224 "local" 83 "dsyrk" 26 13.09805582 2.60132123586625 50
"20446" "dsyrk" 224 "local" 83 "dsyrk" 27 13.29436126 2.8830807497994 50
"20447" "dsyrk" 224 "local" 83 "dsyrk" 28 13.17821988 2.717013478604 50
"20448" "dsyrk" 224 "local" 83 "dsyrk" 29 13.64175048 2.71254439792411 50
"20449" "dsyrk" 224 "local" 83 "dsyrk" 30 15.35214686 2.22028337100845 50
"20450" "dsyrk" 224 "local" 83 "dsyrk" 31 15.636468 2.30646422592801 50
"20451" "dsyrk" 224 "local" 83 "dsyrk" 32 13.26380726 2.60279990692195 50
"20452" "dsyrk" 224 "local" 83 "dsyrk" 33 13.1315538 3.20168791545187 50
"20453" "dsyrk" 224 "local" 83 "dsyrk" 34 13.4785551 2.76526345106325 50
"20454" "dsyrk" 224 "local" 83 "dsyrk" 35 13.291797 3.11881734839833 50
"20455" "dsyrk" 224 "local" 83 "dsyrk" 36 13.19875824 2.70549313042094 50
"20456" "dsyrk" 224 "local" 83 "dsyrk" 37 13.13753622 2.87669560497693 50
"20457" "dsyrk" 224 "local" 83 "dsyrk" 38 15.38906236 2.21493546789252 50
"20458" "dsyrk" 224 "local" 83 "dsyrk" 39 13.74879222 2.83132509116021 50
"20459" "dsyrk" 224 "local" 83 "dsyrk" 40 13.10513486 2.86018913898082 50
"20460" "dsyrk" 224 "local" 83 "dsyrk" 41 13.12340774 2.58599109579142 50
"20461" "dsyrk" 224 "local" 83 "dsyrk" 42 14.97448344 3.03347847120206 50
"20462" "dsyrk" 224 "local" 83 "dsyrk" 43 13.5511909 2.71268618815593 50
"20463" "dsyrk" 224 "local" 83 "dsyrk" 44 13.342063 2.96828963819182 50
"20464" "dsyrk" 224 "local" 83 "dsyrk" 45 13.55360288 2.70887148682432 50
"20465" "dsyrk" 224 "local" 83 "dsyrk" 46 13.38568632 2.6680522078228 50
"20466" "dsyrk" 224 "local" 83 "dsyrk" 48 13.7706486 2.6086561010417 50
"20467" "dsyrk" 224 "local" 83 "dsyrk" 49 13.98368922 2.60629831449608 50
"20468" "dsyrk" 224 "local" 83 "dsyrk" 50 13.56250272 2.73730636881128 50
"20469" "dsyrk" 224 "local" 83 "dsyrk" 52 13.4516531 2.73483873886092 50
"20470" "dsyrk" 224 "local" 83 "dsyrk" 53 13.43303848 2.88282810421231 50
"20471" "dsyrk" 224 "local" 83 "dsyrk" 54 13.76961506 3.02696875535673 50
"20472" "dsyrk" 224 "local" 83 "dsyrk" 56 13.68931088 2.56715734885971 50
"20473" "dsyrk" 224 "local" 83 "dsyrk" 57 13.56640528 2.73954102338934 50
"20474" "dsyrk" 224 "local" 83 "dsyrk" 58 13.48180346 2.69345110649361 50
"20475" "dsyrk" 224 "local" 83 "dsyrk" 60 13.64211122 2.63177144365728 50
"20476" "dsyrk" 224 "local" 83 "dsyrk" 61 13.68678902 2.5925891931223 50
"20477" "dsyrk" 224 "local" 83 "dsyrk" 62 13.59051864 2.64659307521696 50
"20478" "dsyrk" 224 "local" 83 "dsyrk" 64 13.49194336 2.6719154964724 50
"20479" "dsyrk" 224 "local" 83 "dsyrk" 65 13.536377 2.50816402539033 50
"20480" "dsyrk" 224 "local" 83 "dsyrk" 66 13.28989374 2.77142108151606 50
"20481" "dsyrk" 224 "local" 83 "dsyrk" 68 13.44899524 2.62447364177289 50
"20482" "dsyrk" 224 "local" 83 "dsyrk" 69 13.17953536 3.11037155963533 50
"20483" "dsyrk" 224 "local" 83 "dsyrk" 70 13.30956386 2.78104227385707 50
"20484" "dsyrk" 224 "local" 83 "dsyrk" 72 13.07196264 2.77415079958003 50
"20485" "dsyrk" 224 "local" 83 "dsyrk" 73 13.39708068 2.69059757640662 50
"20486" "dsyrk" 224 "local" 83 "dsyrk" 74 13.31644258 2.75682388187066 50
"20487" "dsyrk" 224 "local" 83 "dsyrk" 76 13.46333248 2.68540922885237 50
"20488" "dsyrk" 224 "local" 83 "dsyrk" 77 13.1886259 2.71247399191175 50
"20489" "dsyrk" 224 "local" 83 "dsyrk" 78 13.40665814 2.90167802143355 50
"20490" "dsyrk" 224 "local" 83 "dsyrk" 80 12.80626196 2.63406964031477 50
