Exp node_source total_cores kernel thread_dest size time-ms
bandwidth_200000000 0 25 copy 40  200000000 155.525
bandwidth_200000000 0 25 copy 40  200000000 155.485
bandwidth_200000000 0 25 copy 40  200000000 155.464
bandwidth_200000000 0 25 copy 40  200000000 155.487
bandwidth_200000000 0 25 copy 40  200000000 155.447
bandwidth_200000000 0 25 copy 40  200000000 155.506
bandwidth_200000000 0 25 copy 40  200000000 155.633
bandwidth_200000000 0 25 copy 40  200000000 155.534
bandwidth_200000000 0 25 copy 40  200000000 155.422
bandwidth_200000000 0 25 copy 40  200000000 155.54
bandwidth_200000000 0 25 copy 40  200000000 155.478
bandwidth_200000000 0 25 copy 40  200000000 155.458
bandwidth_200000000 0 25 copy 40  200000000 155.846
bandwidth_200000000 0 25 copy 40  200000000 155.5
bandwidth_200000000 0 25 copy 40  200000000 155.511
bandwidth_200000000 0 25 copy 40  200000000 155.445
bandwidth_200000000 0 25 copy 40  200000000 155.512
bandwidth_200000000 0 25 copy 40  200000000 155.468
bandwidth_200000000 0 25 copy 40  200000000 155.532
bandwidth_200000000 0 25 copy 40  200000000 155.592
bandwidth_200000000 0 25 copy 40  200000000 155.447
bandwidth_200000000 0 25 copy 40  200000000 155.472
bandwidth_200000000 0 25 copy 40  200000000 155.537
bandwidth_200000000 0 25 copy 40  200000000 155.512
bandwidth_200000000 0 25 copy 40  200000000 155.432
bandwidth_200000000 0 25 copy 40  200000000 155.847
bandwidth_200000000 0 25 copy 40  200000000 155.486
bandwidth_200000000 0 25 copy 40  200000000 155.493
bandwidth_200000000 0 25 copy 40  200000000 155.462
bandwidth_200000000 0 25 copy 40  200000000 155.444
bandwidth_200000000 0 25 copy 40  200000000 155.472
bandwidth_200000000 0 25 copy 40  200000000 155.473
bandwidth_200000000 0 25 copy 40  200000000 155.581
bandwidth_200000000 0 25 copy 40  200000000 155.457
bandwidth_200000000 0 25 copy 40  200000000 155.431
bandwidth_200000000 0 25 copy 40  200000000 155.486
bandwidth_200000000 0 25 copy 40  200000000 155.388
bandwidth_200000000 0 25 copy 40  200000000 155.447
bandwidth_200000000 0 25 copy 40  200000000 155.758
bandwidth_200000000 0 25 copy 40  200000000 155.478
bandwidth_200000000 0 25 copy 40  200000000 155.474
bandwidth_200000000 0 25 copy 48  200000000 203.739
bandwidth_200000000 0 25 copy 48  200000000 156.093
bandwidth_200000000 0 25 copy 48  200000000 155.984
bandwidth_200000000 0 25 copy 48  200000000 155.861
bandwidth_200000000 0 25 copy 48  200000000 155.903
bandwidth_200000000 0 25 copy 48  200000000 155.864
bandwidth_200000000 0 25 copy 48  200000000 155.91
bandwidth_200000000 0 25 copy 48  200000000 155.918
bandwidth_200000000 0 25 copy 48  200000000 156.231
bandwidth_200000000 0 25 copy 48  200000000 155.896
bandwidth_200000000 0 25 copy 48  200000000 155.906
bandwidth_200000000 0 25 copy 48  200000000 155.853
bandwidth_200000000 0 25 copy 48  200000000 155.848
bandwidth_200000000 0 25 copy 48  200000000 155.93
bandwidth_200000000 0 25 copy 48  200000000 156.115
bandwidth_200000000 0 25 copy 48  200000000 155.816
bandwidth_200000000 0 25 copy 48  200000000 155.938
bandwidth_200000000 0 25 copy 48  200000000 155.886
bandwidth_200000000 0 25 copy 48  200000000 155.886
bandwidth_200000000 0 25 copy 48  200000000 155.906
bandwidth_200000000 0 25 copy 48  200000000 155.919
bandwidth_200000000 0 25 copy 48  200000000 156.224
bandwidth_200000000 0 25 copy 48  200000000 155.878
bandwidth_200000000 0 25 copy 48  200000000 155.874
bandwidth_200000000 0 25 copy 48  200000000 155.916
bandwidth_200000000 0 25 copy 48  200000000 155.876
bandwidth_200000000 0 25 copy 48  200000000 155.879
bandwidth_200000000 0 25 copy 48  200000000 156.022
bandwidth_200000000 0 25 copy 48  200000000 155.865
bandwidth_200000000 0 25 copy 48  200000000 155.88
bandwidth_200000000 0 25 copy 48  200000000 155.89
bandwidth_200000000 0 25 copy 48  200000000 155.916
bandwidth_200000000 0 25 copy 48  200000000 155.876
bandwidth_200000000 0 25 copy 48  200000000 155.961
bandwidth_200000000 0 25 copy 48  200000000 156.215
bandwidth_200000000 0 25 copy 48  200000000 155.838
bandwidth_200000000 0 25 copy 48  200000000 155.884
bandwidth_200000000 0 25 copy 48  200000000 155.88
bandwidth_200000000 0 25 copy 48  200000000 155.88
bandwidth_200000000 0 25 copy 48  200000000 155.905
bandwidth_200000000 0 25 copy 48  200000000 156.007
bandwidth_200000000 0 25 copy 48  200000000 155.857
bandwidth_200000000 0 25 copy 48  200000000 155.901
bandwidth_200000000 0 25 copy 48  200000000 155.889
bandwidth_200000000 0 25 copy 48  200000000 155.853
bandwidth_200000000 0 25 copy 48  200000000 155.916
bandwidth_200000000 0 25 copy 48  200000000 156.258
bandwidth_200000000 0 25 copy 48  200000000 155.9
bandwidth_200000000 0 25 copy 48  200000000 155.883
bandwidth_200000000 0 25 copy 48  200000000 155.914
bandwidth_200000000 0 25 copy 56  200000000 203.756
bandwidth_200000000 0 25 copy 56  200000000 155.77
bandwidth_200000000 0 25 copy 56  200000000 155.56
bandwidth_200000000 0 25 copy 56  200000000 155.586
bandwidth_200000000 0 25 copy 56  200000000 155.59
bandwidth_200000000 0 25 copy 56  200000000 155.597
bandwidth_200000000 0 25 copy 56  200000000 155.613
bandwidth_200000000 0 25 copy 56  200000000 155.924
bandwidth_200000000 0 25 copy 56  200000000 155.6
bandwidth_200000000 0 25 copy 56  200000000 155.531
bandwidth_200000000 0 25 copy 56  200000000 155.597
bandwidth_200000000 0 25 copy 56  200000000 155.51
bandwidth_200000000 0 25 copy 56  200000000 155.589
bandwidth_200000000 0 25 copy 56  200000000 155.554
bandwidth_200000000 0 25 copy 56  200000000 155.713
bandwidth_200000000 0 25 copy 56  200000000 155.576
bandwidth_200000000 0 25 copy 56  200000000 155.574
bandwidth_200000000 0 25 copy 56  200000000 155.604
bandwidth_200000000 0 25 copy 56  200000000 155.588
bandwidth_200000000 0 25 copy 56  200000000 155.606
bandwidth_200000000 0 25 copy 56  200000000 155.912
bandwidth_200000000 0 25 copy 56  200000000 155.605
bandwidth_200000000 0 25 copy 56  200000000 155.541
bandwidth_200000000 0 25 copy 56  200000000 155.621
bandwidth_200000000 0 25 copy 56  200000000 155.609
bandwidth_200000000 0 25 copy 56  200000000 155.622
bandwidth_200000000 0 25 copy 56  200000000 155.569
bandwidth_200000000 0 25 copy 56  200000000 155.746
bandwidth_200000000 0 25 copy 56  200000000 155.581
bandwidth_200000000 0 25 copy 56  200000000 155.638
bandwidth_200000000 0 25 copy 56  200000000 155.62
bandwidth_200000000 0 25 copy 56  200000000 155.577
bandwidth_200000000 0 25 copy 56  200000000 155.648
bandwidth_200000000 0 25 copy 56  200000000 155.948
bandwidth_200000000 0 25 copy 56  200000000 155.58
bandwidth_200000000 0 25 copy 56  200000000 155.594
bandwidth_200000000 0 25 copy 56  200000000 155.587
bandwidth_200000000 0 25 copy 56  200000000 155.624
bandwidth_200000000 0 25 copy 56  200000000 155.604
bandwidth_200000000 0 25 copy 56  200000000 155.744
bandwidth_200000000 0 25 copy 56  200000000 155.602
bandwidth_200000000 0 25 copy 56  200000000 155.599
bandwidth_200000000 0 25 copy 56  200000000 155.57
bandwidth_200000000 0 25 copy 56  200000000 155.585
bandwidth_200000000 0 25 copy 56  200000000 155.642
bandwidth_200000000 0 25 copy 56  200000000 155.576
bandwidth_200000000 0 25 copy 56  200000000 155.96
bandwidth_200000000 0 25 copy 56  200000000 155.638
bandwidth_200000000 0 25 copy 56  200000000 155.633
bandwidth_200000000 0 25 copy 56  200000000 155.572
bandwidth_200000000 0 25 copy 64  200000000 204.302
bandwidth_200000000 0 25 copy 64  200000000 156.365
bandwidth_200000000 0 25 copy 64  200000000 156.4
bandwidth_200000000 0 25 copy 64  200000000 156.378
bandwidth_200000000 0 25 copy 64  200000000 156.344
bandwidth_200000000 0 25 copy 64  200000000 156.405
bandwidth_200000000 0 25 copy 64  200000000 156.344
bandwidth_200000000 0 25 copy 64  200000000 156.481
bandwidth_200000000 0 25 copy 64  200000000 156.348
bandwidth_200000000 0 25 copy 64  200000000 156.34
bandwidth_200000000 0 25 copy 64  200000000 156.395
bandwidth_200000000 0 25 copy 64  200000000 156.38
bandwidth_200000000 0 25 copy 64  200000000 156.34
bandwidth_200000000 0 25 copy 64  200000000 156.695
bandwidth_200000000 0 25 copy 64  200000000 156.36
bandwidth_200000000 0 25 copy 64  200000000 156.341
bandwidth_200000000 0 25 copy 64  200000000 156.418
bandwidth_200000000 0 25 copy 64  200000000 156.387
bandwidth_200000000 0 25 copy 64  200000000 156.382
bandwidth_200000000 0 25 copy 64  200000000 156.506
bandwidth_200000000 0 25 copy 64  200000000 156.379
bandwidth_200000000 0 25 copy 64  200000000 156.383
bandwidth_200000000 0 25 copy 64  200000000 156.418
bandwidth_200000000 0 25 copy 64  200000000 156.388
bandwidth_200000000 0 25 copy 64  200000000 156.443
bandwidth_200000000 0 25 copy 64  200000000 156.346
bandwidth_200000000 0 25 copy 64  200000000 156.724
bandwidth_200000000 0 25 copy 64  200000000 156.371
bandwidth_200000000 0 25 copy 64  200000000 156.414
bandwidth_200000000 0 25 copy 64  200000000 156.37
bandwidth_200000000 0 25 copy 64  200000000 156.364
bandwidth_200000000 0 25 copy 64  200000000 156.355
bandwidth_200000000 0 25 copy 64  200000000 156.498
bandwidth_200000000 0 25 copy 64  200000000 156.358
bandwidth_200000000 0 25 copy 64  200000000 156.357
bandwidth_200000000 0 25 copy 64  200000000 156.315
bandwidth_200000000 0 25 copy 64  200000000 156.354
bandwidth_200000000 0 25 copy 64  200000000 156.317
bandwidth_200000000 0 25 copy 64  200000000 156.374
bandwidth_200000000 0 25 copy 64  200000000 156.653
bandwidth_200000000 0 25 copy 64  200000000 156.319
bandwidth_200000000 0 25 copy 64  200000000 156.363
bandwidth_200000000 0 25 copy 64  200000000 156.33
bandwidth_200000000 0 25 copy 64  200000000 156.375
bandwidth_200000000 0 25 copy 64  200000000 156.33
bandwidth_200000000 0 25 copy 64  200000000 156.436
bandwidth_200000000 0 25 copy 64  200000000 156.366
bandwidth_200000000 0 25 copy 64  200000000 156.38
bandwidth_200000000 0 25 copy 64  200000000 156.373
bandwidth_200000000 0 25 copy 64  200000000 156.38
bandwidth_200000000 0 25 copy 72  200000000 205.71
bandwidth_200000000 0 25 copy 72  200000000 156.846
bandwidth_200000000 0 25 copy 72  200000000 156.849
bandwidth_200000000 0 25 copy 72  200000000 156.785
bandwidth_200000000 0 25 copy 72  200000000 156.978
bandwidth_200000000 0 25 copy 72  200000000 156.855
bandwidth_200000000 0 25 copy 72  200000000 156.845
bandwidth_200000000 0 25 copy 72  200000000 156.813
bandwidth_200000000 0 25 copy 72  200000000 156.821
bandwidth_200000000 0 25 copy 72  200000000 156.848
bandwidth_200000000 0 25 copy 72  200000000 156.858
bandwidth_200000000 0 25 copy 72  200000000 157.128
bandwidth_200000000 0 25 copy 72  200000000 156.812
bandwidth_200000000 0 25 copy 72  200000000 156.821
bandwidth_200000000 0 25 copy 72  200000000 156.873
bandwidth_200000000 0 25 copy 72  200000000 156.827
bandwidth_200000000 0 25 copy 72  200000000 156.816
bandwidth_200000000 0 25 copy 72  200000000 156.937
bandwidth_200000000 0 25 copy 72  200000000 156.831
bandwidth_200000000 0 25 copy 72  200000000 156.808
bandwidth_200000000 0 25 copy 72  200000000 156.902
bandwidth_200000000 0 25 copy 72  200000000 156.785
bandwidth_200000000 0 25 copy 72  200000000 156.847
bandwidth_200000000 0 25 copy 72  200000000 157.174
bandwidth_200000000 0 25 copy 72  200000000 156.809
bandwidth_200000000 0 25 copy 72  200000000 156.799
bandwidth_200000000 0 25 copy 72  200000000 156.853
bandwidth_200000000 0 25 copy 72  200000000 156.859
bandwidth_200000000 0 25 copy 72  200000000 156.845
bandwidth_200000000 0 25 copy 72  200000000 156.843
bandwidth_200000000 0 25 copy 72  200000000 156.956
bandwidth_200000000 0 25 copy 72  200000000 156.79
bandwidth_200000000 0 25 copy 72  200000000 156.91
bandwidth_200000000 0 25 copy 72  200000000 156.879
bandwidth_200000000 0 25 copy 72  200000000 156.808
bandwidth_200000000 0 25 copy 72  200000000 156.814
bandwidth_200000000 0 25 copy 72  200000000 157.209
bandwidth_200000000 0 25 copy 72  200000000 156.837
bandwidth_200000000 0 25 copy 72  200000000 156.798
bandwidth_200000000 0 25 copy 72  200000000 156.826
bandwidth_200000000 0 25 copy 72  200000000 156.803
bandwidth_200000000 0 25 copy 72  200000000 156.816
bandwidth_200000000 0 25 copy 72  200000000 156.81
bandwidth_200000000 0 25 copy 72  200000000 157.057
bandwidth_200000000 0 25 copy 72  200000000 156.841
bandwidth_200000000 0 25 copy 72  200000000 156.874
bandwidth_200000000 0 25 copy 72  200000000 156.818
bandwidth_200000000 0 25 copy 72  200000000 156.859
bandwidth_200000000 0 25 copy 72  200000000 156.814
bandwidth_200000000 0 25 copy 72  200000000 157.201
bandwidth_200000000 0 25 copy 80  200000000 232.207
bandwidth_200000000 0 25 copy 80  200000000 183.223
bandwidth_200000000 0 25 copy 80  200000000 183.271
bandwidth_200000000 0 25 copy 80  200000000 183.42
bandwidth_200000000 0 25 copy 80  200000000 183.198
bandwidth_200000000 0 25 copy 80  200000000 183.189
bandwidth_200000000 0 25 copy 80  200000000 183.215
bandwidth_200000000 0 25 copy 80  200000000 183.166
bandwidth_200000000 0 25 copy 80  200000000 183.605
bandwidth_200000000 0 25 copy 80  200000000 183.171
bandwidth_200000000 0 25 copy 80  200000000 183.248
bandwidth_200000000 0 25 copy 80  200000000 183.285
bandwidth_200000000 0 25 copy 80  200000000 183.202
bandwidth_200000000 0 25 copy 80  200000000 183.16
bandwidth_200000000 0 25 copy 80  200000000 183.389
bandwidth_200000000 0 25 copy 80  200000000 183.212
bandwidth_200000000 0 25 copy 80  200000000 183.251
bandwidth_200000000 0 25 copy 80  200000000 183.215
bandwidth_200000000 0 25 copy 80  200000000 183.25
bandwidth_200000000 0 25 copy 80  200000000 183.573
bandwidth_200000000 0 25 copy 80  200000000 183.289
bandwidth_200000000 0 25 copy 80  200000000 183.216
bandwidth_200000000 0 25 copy 80  200000000 183.271
bandwidth_200000000 0 25 copy 80  200000000 183.238
bandwidth_200000000 0 25 copy 80  200000000 183.217
bandwidth_200000000 0 25 copy 80  200000000 183.374
bandwidth_200000000 0 25 copy 80  200000000 183.197
bandwidth_200000000 0 25 copy 80  200000000 183.164
bandwidth_200000000 0 25 copy 80  200000000 183.205
bandwidth_200000000 0 25 copy 80  200000000 183.256
bandwidth_200000000 0 25 copy 80  200000000 183.57
bandwidth_200000000 0 25 copy 80  200000000 183.225
bandwidth_200000000 0 25 copy 80  200000000 183.176
bandwidth_200000000 0 25 copy 80  200000000 183.226
bandwidth_200000000 0 25 copy 80  200000000 183.146
bandwidth_200000000 0 25 copy 80  200000000 183.278
bandwidth_200000000 0 25 copy 80  200000000 183.407
bandwidth_200000000 0 25 copy 80  200000000 183.152
bandwidth_200000000 0 25 copy 80  200000000 183.214
bandwidth_200000000 0 25 copy 80  200000000 183.266
bandwidth_200000000 0 25 copy 80  200000000 183.266
bandwidth_200000000 0 25 copy 80  200000000 183.531
bandwidth_200000000 0 25 copy 80  200000000 183.226
bandwidth_200000000 0 25 copy 80  200000000 183.183
bandwidth_200000000 0 25 copy 80  200000000 183.244
bandwidth_200000000 0 25 copy 80  200000000 183.253
bandwidth_200000000 0 25 copy 80  200000000 183.372
bandwidth_200000000 0 25 copy 80  200000000 183.229
bandwidth_200000000 0 25 copy 80  200000000 183.296
bandwidth_200000000 0 25 copy 80  200000000 183.21
bandwidth_200000000 0 25 copy 88  200000000 258.131
bandwidth_200000000 0 25 copy 88  200000000 183.817
bandwidth_200000000 0 25 copy 88  200000000 183.758
bandwidth_200000000 0 25 copy 88  200000000 183.745
bandwidth_200000000 0 25 copy 88  200000000 183.781
bandwidth_200000000 0 25 copy 88  200000000 183.742
bandwidth_200000000 0 25 copy 88  200000000 183.898
bandwidth_200000000 0 25 copy 88  200000000 183.772
bandwidth_200000000 0 25 copy 88  200000000 183.751
bandwidth_200000000 0 25 copy 88  200000000 183.818
bandwidth_200000000 0 25 copy 88  200000000 183.83
bandwidth_200000000 0 25 copy 88  200000000 184.059
bandwidth_200000000 0 25 copy 88  200000000 183.799
bandwidth_200000000 0 25 copy 88  200000000 183.798
bandwidth_200000000 0 25 copy 88  200000000 183.83
bandwidth_200000000 0 25 copy 88  200000000 183.764
bandwidth_200000000 0 25 copy 88  200000000 183.948
bandwidth_200000000 0 25 copy 88  200000000 183.778
bandwidth_200000000 0 25 copy 88  200000000 183.749
bandwidth_200000000 0 25 copy 88  200000000 183.701
bandwidth_200000000 0 25 copy 88  200000000 183.763
bandwidth_200000000 0 25 copy 88  200000000 183.792
bandwidth_200000000 0 25 copy 88  200000000 184.065
bandwidth_200000000 0 25 copy 88  200000000 183.766
bandwidth_200000000 0 25 copy 88  200000000 183.831
bandwidth_200000000 0 25 copy 88  200000000 183.818
bandwidth_200000000 0 25 copy 88  200000000 183.789
bandwidth_200000000 0 25 copy 88  200000000 183.904
bandwidth_200000000 0 25 copy 88  200000000 183.801
bandwidth_200000000 0 25 copy 88  200000000 183.734
bandwidth_200000000 0 25 copy 88  200000000 183.809
bandwidth_200000000 0 25 copy 88  200000000 183.789
bandwidth_200000000 0 25 copy 88  200000000 183.813
bandwidth_200000000 0 25 copy 88  200000000 184.028
bandwidth_200000000 0 25 copy 88  200000000 183.76
bandwidth_200000000 0 25 copy 88  200000000 183.798
bandwidth_200000000 0 25 copy 88  200000000 183.758
bandwidth_200000000 0 25 copy 88  200000000 183.805
bandwidth_200000000 0 25 copy 88  200000000 183.883
bandwidth_200000000 0 25 copy 88  200000000 183.856
bandwidth_200000000 0 25 copy 88  200000000 183.825
bandwidth_200000000 0 25 copy 88  200000000 183.801
bandwidth_200000000 0 25 copy 88  200000000 183.818
bandwidth_200000000 0 25 copy 88  200000000 183.813
bandwidth_200000000 0 25 copy 88  200000000 184.12
bandwidth_200000000 0 25 copy 88  200000000 183.747
bandwidth_200000000 0 25 copy 88  200000000 183.78
bandwidth_200000000 0 25 copy 88  200000000 183.788
bandwidth_200000000 0 25 copy 88  200000000 183.752
bandwidth_200000000 0 25 copy 88  200000000 183.92
bandwidth_200000000 0 25 copy 96  200000000 229.744
bandwidth_200000000 0 25 copy 96  200000000 156.198
bandwidth_200000000 0 25 copy 96  200000000 156.121
bandwidth_200000000 0 25 copy 96  200000000 156.476
bandwidth_200000000 0 25 copy 96  200000000 156.12
bandwidth_200000000 0 25 copy 96  200000000 156.116
bandwidth_200000000 0 25 copy 96  200000000 156.103
bandwidth_200000000 0 25 copy 96  200000000 156.131
bandwidth_200000000 0 25 copy 96  200000000 156.192
