Exp Dest total_cores kernel threads_on_node size Time
bandwidth_output_link_200000000 0 6 copy 10  200000000 241.258
bandwidth_output_link_200000000 0 6 copy 10  200000000 241.101
bandwidth_output_link_200000000 0 6 copy 10  200000000 241.188
bandwidth_output_link_200000000 0 6 copy 11  200000000 241.846
bandwidth_output_link_200000000 0 6 copy 11  200000000 241.35
bandwidth_output_link_200000000 0 6 copy 11  200000000 241.629
bandwidth_output_link_200000000 0 6 copy 11  200000000 241.754
bandwidth_output_link_200000000 0 6 copy 11  200000000 241.461
bandwidth_output_link_200000000 0 6 copy 11  200000000 241.392
bandwidth_output_link_200000000 0 6 copy 11  200000000 241.647
bandwidth_output_link_200000000 0 6 copy 11  200000000 241.331
bandwidth_output_link_200000000 0 6 copy 11  200000000 241.398
bandwidth_output_link_200000000 0 6 copy 11  200000000 241.023
bandwidth_output_link_200000000 0 6 copy 12  200000000 241.672
bandwidth_output_link_200000000 0 6 copy 12  200000000 241.318
bandwidth_output_link_200000000 0 6 copy 12  200000000 241.595
bandwidth_output_link_200000000 0 6 copy 12  200000000 241.463
bandwidth_output_link_200000000 0 6 copy 12  200000000 241.656
bandwidth_output_link_200000000 0 6 copy 12  200000000 241.778
bandwidth_output_link_200000000 0 6 copy 12  200000000 241.881
bandwidth_output_link_200000000 0 6 copy 12  200000000 241.301
bandwidth_output_link_200000000 0 6 copy 12  200000000 241.366
bandwidth_output_link_200000000 0 6 copy 12  200000000 241.079
bandwidth_output_link_200000000 0 6 copy 13  200000000 241.462
bandwidth_output_link_200000000 0 6 copy 13  200000000 241.688
bandwidth_output_link_200000000 0 6 copy 13  200000000 241.688
bandwidth_output_link_200000000 0 6 copy 13  200000000 241.429
bandwidth_output_link_200000000 0 6 copy 13  200000000 241.616
bandwidth_output_link_200000000 0 6 copy 13  200000000 241.961
bandwidth_output_link_200000000 0 6 copy 13  200000000 241.815
bandwidth_output_link_200000000 0 6 copy 13  200000000 241.205
bandwidth_output_link_200000000 0 6 copy 13  200000000 241.294
bandwidth_output_link_200000000 0 6 copy 13  200000000 240.836
bandwidth_output_link_200000000 0 7 copy 8  200000000 261.378
bandwidth_output_link_200000000 0 7 copy 8  200000000 261.379
bandwidth_output_link_200000000 0 7 copy 8  200000000 261.703
bandwidth_output_link_200000000 0 7 copy 8  200000000 261.145
bandwidth_output_link_200000000 0 7 copy 8  200000000 261.173
bandwidth_output_link_200000000 0 7 copy 8  200000000 261.224
bandwidth_output_link_200000000 0 7 copy 8  200000000 261.674
bandwidth_output_link_200000000 0 7 copy 8  200000000 260.991
bandwidth_output_link_200000000 0 7 copy 8  200000000 260.972
bandwidth_output_link_200000000 0 7 copy 8  200000000 261.202
bandwidth_output_link_200000000 0 7 copy 9  200000000 261.52
bandwidth_output_link_200000000 0 7 copy 9  200000000 261.424
bandwidth_output_link_200000000 0 7 copy 9  200000000 261.533
bandwidth_output_link_200000000 0 7 copy 9  200000000 261.025
bandwidth_output_link_200000000 0 7 copy 9  200000000 261.195
bandwidth_output_link_200000000 0 7 copy 9  200000000 261.029
bandwidth_output_link_200000000 0 7 copy 9  200000000 261.617
bandwidth_output_link_200000000 0 7 copy 9  200000000 260.968
bandwidth_output_link_200000000 0 7 copy 9  200000000 261.184
bandwidth_output_link_200000000 0 7 copy 9  200000000 261.337
bandwidth_output_link_200000000 0 7 copy 10  200000000 261.402
bandwidth_output_link_200000000 0 7 copy 10  200000000 261.358
bandwidth_output_link_200000000 0 7 copy 10  200000000 261.465
bandwidth_output_link_200000000 0 7 copy 10  200000000 261.27
bandwidth_output_link_200000000 0 7 copy 10  200000000 261.68
bandwidth_output_link_200000000 0 7 copy 10  200000000 261.081
bandwidth_output_link_200000000 0 7 copy 10  200000000 261.628
bandwidth_output_link_200000000 0 7 copy 10  200000000 261.078
bandwidth_output_link_200000000 0 7 copy 10  200000000 261.427
bandwidth_output_link_200000000 0 7 copy 10  200000000 260.867
bandwidth_output_link_200000000 0 7 copy 11  200000000 261.378
bandwidth_output_link_200000000 0 7 copy 11  200000000 261.55
bandwidth_output_link_200000000 0 7 copy 11  200000000 261.317
bandwidth_output_link_200000000 0 7 copy 11  200000000 260.938
bandwidth_output_link_200000000 0 7 copy 11  200000000 261.274
bandwidth_output_link_200000000 0 7 copy 11  200000000 261.299
bandwidth_output_link_200000000 0 7 copy 11  200000000 261.533
bandwidth_output_link_200000000 0 7 copy 11  200000000 261.108
bandwidth_output_link_200000000 0 7 copy 11  200000000 261.431
bandwidth_output_link_200000000 0 7 copy 11  200000000 261.12
bandwidth_output_link_200000000 0 7 copy 12  200000000 261.455
bandwidth_output_link_200000000 0 7 copy 12  200000000 261.404
bandwidth_output_link_200000000 0 7 copy 12  200000000 261.712
bandwidth_output_link_200000000 0 7 copy 12  200000000 261.227
bandwidth_output_link_200000000 0 7 copy 12  200000000 261.393
bandwidth_output_link_200000000 0 7 copy 12  200000000 261.612
bandwidth_output_link_200000000 0 7 copy 12  200000000 261.865
bandwidth_output_link_200000000 0 7 copy 12  200000000 260.842
bandwidth_output_link_200000000 0 7 copy 12  200000000 260.98
bandwidth_output_link_200000000 0 7 copy 12  200000000 260.835
bandwidth_output_link_200000000 0 7 copy 13  200000000 261.632
bandwidth_output_link_200000000 0 7 copy 13  200000000 261.411
bandwidth_output_link_200000000 0 7 copy 13  200000000 261.543
bandwidth_output_link_200000000 0 7 copy 13  200000000 260.941
bandwidth_output_link_200000000 0 7 copy 13  200000000 261.232
bandwidth_output_link_200000000 0 7 copy 13  200000000 261.028
bandwidth_output_link_200000000 0 7 copy 13  200000000 261.716
bandwidth_output_link_200000000 0 7 copy 13  200000000 261.153
bandwidth_output_link_200000000 0 7 copy 13  200000000 261.035
bandwidth_output_link_200000000 0 7 copy 13  200000000 260.937
bandwidth_output_link_200000000 0 7 copy 14  200000000 261.411
bandwidth_output_link_200000000 0 7 copy 14  200000000 261.456
bandwidth_output_link_200000000 0 7 copy 14  200000000 261.217
bandwidth_output_link_200000000 0 7 copy 14  200000000 260.834
bandwidth_output_link_200000000 0 7 copy 14  200000000 261.059
bandwidth_output_link_200000000 0 7 copy 14  200000000 261.061
bandwidth_output_link_200000000 0 7 copy 14  200000000 261.508
bandwidth_output_link_200000000 0 7 copy 14  200000000 261.074
bandwidth_output_link_200000000 0 7 copy 14  200000000 261.032
bandwidth_output_link_200000000 0 7 copy 14  200000000 261.406
bandwidth_output_link_200000000 0 8 copy 8  200000000 284.305
bandwidth_output_link_200000000 0 8 copy 8  200000000 284.091
bandwidth_output_link_200000000 0 8 copy 8  200000000 284.505
bandwidth_output_link_200000000 0 8 copy 8  200000000 284.303
bandwidth_output_link_200000000 0 8 copy 8  200000000 284.241
bandwidth_output_link_200000000 0 8 copy 8  200000000 284.825
bandwidth_output_link_200000000 0 8 copy 8  200000000 284.52
bandwidth_output_link_200000000 0 8 copy 8  200000000 284.514
bandwidth_output_link_200000000 0 8 copy 8  200000000 284.643
bandwidth_output_link_200000000 0 8 copy 8  200000000 284.024
bandwidth_output_link_200000000 0 8 copy 9  200000000 284.449
bandwidth_output_link_200000000 0 8 copy 9  200000000 284.554
bandwidth_output_link_200000000 0 8 copy 9  200000000 284.506
bandwidth_output_link_200000000 0 8 copy 9  200000000 284.064
bandwidth_output_link_200000000 0 8 copy 9  200000000 284.388
bandwidth_output_link_200000000 0 8 copy 9  200000000 284.556
bandwidth_output_link_200000000 0 8 copy 9  200000000 284.38
bandwidth_output_link_200000000 0 8 copy 9  200000000 284.198
bandwidth_output_link_200000000 0 8 copy 9  200000000 284.511
bandwidth_output_link_200000000 0 8 copy 9  200000000 284.091
bandwidth_output_link_200000000 0 8 copy 10  200000000 284.15
bandwidth_output_link_200000000 0 8 copy 10  200000000 284.581
bandwidth_output_link_200000000 0 8 copy 10  200000000 284.341
bandwidth_output_link_200000000 0 8 copy 10  200000000 283.946
bandwidth_output_link_200000000 0 8 copy 10  200000000 284.388
bandwidth_output_link_200000000 0 8 copy 10  200000000 284.649
bandwidth_output_link_200000000 0 8 copy 10  200000000 284.29
bandwidth_output_link_200000000 0 8 copy 10  200000000 284.62
bandwidth_output_link_200000000 0 8 copy 10  200000000 284.346
bandwidth_output_link_200000000 0 8 copy 10  200000000 284.274
bandwidth_output_link_200000000 0 8 copy 11  200000000 284.367
bandwidth_output_link_200000000 0 8 copy 11  200000000 284.575
bandwidth_output_link_200000000 0 8 copy 11  200000000 284.647
bandwidth_output_link_200000000 0 8 copy 11  200000000 284.508
bandwidth_output_link_200000000 0 8 copy 11  200000000 284.582
bandwidth_output_link_200000000 0 8 copy 11  200000000 284.874
bandwidth_output_link_200000000 0 8 copy 11  200000000 284.86
bandwidth_output_link_200000000 0 8 copy 11  200000000 284.611
bandwidth_output_link_200000000 0 8 copy 11  200000000 284.338
bandwidth_output_link_200000000 0 8 copy 11  200000000 283.411
bandwidth_output_link_200000000 0 8 copy 12  200000000 284.55
bandwidth_output_link_200000000 0 8 copy 12  200000000 284.632
bandwidth_output_link_200000000 0 8 copy 12  200000000 284.366
bandwidth_output_link_200000000 0 8 copy 12  200000000 284.491
bandwidth_output_link_200000000 0 8 copy 12  200000000 284.754
bandwidth_output_link_200000000 0 8 copy 12  200000000 285.14
bandwidth_output_link_200000000 0 8 copy 12  200000000 284.306
bandwidth_output_link_200000000 0 8 copy 12  200000000 284.615
bandwidth_output_link_200000000 0 8 copy 12  200000000 284.289
bandwidth_output_link_200000000 0 8 copy 12  200000000 283.66
bandwidth_output_link_200000000 0 8 copy 13  200000000 284.36
bandwidth_output_link_200000000 0 8 copy 13  200000000 284.227
bandwidth_output_link_200000000 0 8 copy 13  200000000 284.262
bandwidth_output_link_200000000 0 8 copy 13  200000000 284.122
bandwidth_output_link_200000000 0 8 copy 13  200000000 284.617
bandwidth_output_link_200000000 0 8 copy 13  200000000 285.23
bandwidth_output_link_200000000 0 8 copy 13  200000000 284.159
bandwidth_output_link_200000000 0 8 copy 13  200000000 284.355
bandwidth_output_link_200000000 0 8 copy 13  200000000 284.286
bandwidth_output_link_200000000 0 8 copy 13  200000000 284.093
bandwidth_output_link_200000000 0 8 copy 14  200000000 284
bandwidth_output_link_200000000 0 8 copy 14  200000000 284.61
bandwidth_output_link_200000000 0 8 copy 14  200000000 284.298
bandwidth_output_link_200000000 0 8 copy 14  200000000 284.172
bandwidth_output_link_200000000 0 8 copy 14  200000000 284.296
bandwidth_output_link_200000000 0 8 copy 14  200000000 284.907
bandwidth_output_link_200000000 0 8 copy 14  200000000 284.366
bandwidth_output_link_200000000 0 8 copy 14  200000000 284.562
bandwidth_output_link_200000000 0 8 copy 14  200000000 284.21
bandwidth_output_link_200000000 0 8 copy 14  200000000 284.205
bandwidth_output_link_200000000 0 8 copy 15  200000000 283.976
bandwidth_output_link_200000000 0 8 copy 15  200000000 284.154
bandwidth_output_link_200000000 0 8 copy 15  200000000 284.107
bandwidth_output_link_200000000 0 8 copy 15  200000000 283.614
bandwidth_output_link_200000000 0 8 copy 15  200000000 283.881
bandwidth_output_link_200000000 0 8 copy 15  200000000 284.385
bandwidth_output_link_200000000 0 8 copy 15  200000000 283.768
bandwidth_output_link_200000000 0 8 copy 15  200000000 284.144
bandwidth_output_link_200000000 0 8 copy 15  200000000 284.23
bandwidth_output_link_200000000 0 8 copy 15  200000000 284.05
bandwidth_output_link_200000000 0 9 copy 8  200000000 323.065
bandwidth_output_link_200000000 0 9 copy 8  200000000 323.062
bandwidth_output_link_200000000 0 9 copy 8  200000000 323.481
bandwidth_output_link_200000000 0 9 copy 8  200000000 323.061
bandwidth_output_link_200000000 0 9 copy 8  200000000 322.773
bandwidth_output_link_200000000 0 9 copy 8  200000000 322.941
bandwidth_output_link_200000000 0 9 copy 8  200000000 326.877
bandwidth_output_link_200000000 0 9 copy 8  200000000 325.668
bandwidth_output_link_200000000 0 9 copy 8  200000000 288.16
bandwidth_output_link_200000000 0 9 copy 8  200000000 292.046
bandwidth_output_link_200000000 0 9 copy 9  200000000 323.501
bandwidth_output_link_200000000 0 9 copy 9  200000000 323.253
bandwidth_output_link_200000000 0 9 copy 9  200000000 323.552
bandwidth_output_link_200000000 0 9 copy 9  200000000 323.161
bandwidth_output_link_200000000 0 9 copy 9  200000000 322.881
bandwidth_output_link_200000000 0 9 copy 9  200000000 323.426
bandwidth_output_link_200000000 0 9 copy 9  200000000 326.911
bandwidth_output_link_200000000 0 9 copy 9  200000000 325.565
bandwidth_output_link_200000000 0 9 copy 9  200000000 288.446
bandwidth_output_link_200000000 0 9 copy 9  200000000 291.758
bandwidth_output_link_200000000 0 9 copy 10  200000000 323.896
bandwidth_output_link_200000000 0 9 copy 10  200000000 323.078
bandwidth_output_link_200000000 0 9 copy 10  200000000 323.501
bandwidth_output_link_200000000 0 9 copy 10  200000000 323.273
bandwidth_output_link_200000000 0 9 copy 10  200000000 323.289
bandwidth_output_link_200000000 0 9 copy 10  200000000 323.044
bandwidth_output_link_200000000 0 9 copy 10  200000000 327.004
bandwidth_output_link_200000000 0 9 copy 10  200000000 325.451
bandwidth_output_link_200000000 0 9 copy 10  200000000 288.272
bandwidth_output_link_200000000 0 9 copy 10  200000000 291.511
bandwidth_output_link_200000000 0 9 copy 11  200000000 324.142
bandwidth_output_link_200000000 0 9 copy 11  200000000 323.25
bandwidth_output_link_200000000 0 9 copy 11  200000000 324.1
bandwidth_output_link_200000000 0 9 copy 11  200000000 323.628
bandwidth_output_link_200000000 0 9 copy 11  200000000 323.138
bandwidth_output_link_200000000 0 9 copy 11  200000000 323.95
bandwidth_output_link_200000000 0 9 copy 11  200000000 327.091
bandwidth_output_link_200000000 0 9 copy 11  200000000 325.854
bandwidth_output_link_200000000 0 9 copy 11  200000000 288.871
bandwidth_output_link_200000000 0 9 copy 11  200000000 290.28
bandwidth_output_link_200000000 0 9 copy 12  200000000 323.633
bandwidth_output_link_200000000 0 9 copy 12  200000000 323.562
bandwidth_output_link_200000000 0 9 copy 12  200000000 323.558
bandwidth_output_link_200000000 0 9 copy 12  200000000 323.019
bandwidth_output_link_200000000 0 9 copy 12  200000000 323.096
bandwidth_output_link_200000000 0 9 copy 12  200000000 323.561
bandwidth_output_link_200000000 0 9 copy 12  200000000 326.378
bandwidth_output_link_200000000 0 9 copy 12  200000000 326.116
bandwidth_output_link_200000000 0 9 copy 12  200000000 288.607
bandwidth_output_link_200000000 0 9 copy 12  200000000 291.455
bandwidth_output_link_200000000 0 9 copy 13  200000000 323.465
bandwidth_output_link_200000000 0 9 copy 13  200000000 323.411
bandwidth_output_link_200000000 0 9 copy 13  200000000 323.248
bandwidth_output_link_200000000 0 9 copy 13  200000000 323.273
bandwidth_output_link_200000000 0 9 copy 13  200000000 323.289
bandwidth_output_link_200000000 0 9 copy 13  200000000 323.516
bandwidth_output_link_200000000 0 9 copy 13  200000000 326.805
bandwidth_output_link_200000000 0 9 copy 13  200000000 325.632
bandwidth_output_link_200000000 0 9 copy 13  200000000 288.001
bandwidth_output_link_200000000 0 9 copy 13  200000000 291.707
bandwidth_output_link_200000000 0 9 copy 14  200000000 323.004
bandwidth_output_link_200000000 0 9 copy 14  200000000 322.847
bandwidth_output_link_200000000 0 9 copy 14  200000000 323.192
bandwidth_output_link_200000000 0 9 copy 14  200000000 323.527
bandwidth_output_link_200000000 0 9 copy 14  200000000 323.061
bandwidth_output_link_200000000 0 9 copy 14  200000000 323.34
bandwidth_output_link_200000000 0 9 copy 14  200000000 326.722
bandwidth_output_link_200000000 0 9 copy 14  200000000 325.662
bandwidth_output_link_200000000 0 9 copy 14  200000000 288.56
bandwidth_output_link_200000000 0 9 copy 14  200000000 291.8
bandwidth_output_link_200000000 0 9 copy 15  200000000 323.077
bandwidth_output_link_200000000 0 9 copy 15  200000000 323.114
bandwidth_output_link_200000000 0 9 copy 15  200000000 323.04
bandwidth_output_link_200000000 0 9 copy 15  200000000 322.783
bandwidth_output_link_200000000 0 9 copy 15  200000000 322.969
bandwidth_output_link_200000000 0 9 copy 15  200000000 322.857
bandwidth_output_link_200000000 0 9 copy 15  200000000 326.546
bandwidth_output_link_200000000 0 9 copy 15  200000000 325.613
bandwidth_output_link_200000000 0 9 copy 15  200000000 287.913
bandwidth_output_link_200000000 0 9 copy 15  200000000 291.924
bandwidth_output_link_200000000 0 9 copy 16  200000000 255.752
bandwidth_output_link_200000000 0 9 copy 16  200000000 255.043
bandwidth_output_link_200000000 0 9 copy 16  200000000 254.987
bandwidth_output_link_200000000 0 9 copy 16  200000000 254.172
bandwidth_output_link_200000000 0 9 copy 16  200000000 254.222
bandwidth_output_link_200000000 0 9 copy 16  200000000 254.706
bandwidth_output_link_200000000 0 9 copy 16  200000000 255.458
bandwidth_output_link_200000000 0 9 copy 16  200000000 254.958
bandwidth_output_link_200000000 0 9 copy 16  200000000 273.773
