Exp Dest total_cores kernel threads_on_node size Time
bandwidth_200000000 1 24 copy 56  200000000 383.815
bandwidth_200000000 1 24 copy 56  200000000 385.003
bandwidth_200000000 1 24 copy 56  200000000 384.713
bandwidth_200000000 1 24 copy 56  200000000 386.241
bandwidth_200000000 1 24 copy 56  200000000 384.341
bandwidth_200000000 1 24 copy 56  200000000 384.176
bandwidth_200000000 1 24 copy 56  200000000 381.423
bandwidth_200000000 1 24 copy 56  200000000 360.895
bandwidth_200000000 1 24 copy 60  200000000 385.799
bandwidth_200000000 1 24 copy 60  200000000 385.966
bandwidth_200000000 1 24 copy 60  200000000 384.923
bandwidth_200000000 1 24 copy 60  200000000 384.351
bandwidth_200000000 1 24 copy 60  200000000 385.218
bandwidth_200000000 1 24 copy 60  200000000 385.777
bandwidth_200000000 1 24 copy 60  200000000 384.057
bandwidth_200000000 1 24 copy 60  200000000 385.545
bandwidth_200000000 1 24 copy 60  200000000 381.186
bandwidth_200000000 1 24 copy 60  200000000 360.811
bandwidth_200000000 1 24 copy 64  200000000 386.431
bandwidth_200000000 1 24 copy 64  200000000 385.073
bandwidth_200000000 1 24 copy 64  200000000 384.289
bandwidth_200000000 1 24 copy 64  200000000 383.945
bandwidth_200000000 1 24 copy 64  200000000 384.688
bandwidth_200000000 1 24 copy 64  200000000 384.373
bandwidth_200000000 1 24 copy 64  200000000 385.185
bandwidth_200000000 1 24 copy 64  200000000 383.251
bandwidth_200000000 1 24 copy 64  200000000 381.533
bandwidth_200000000 1 24 copy 64  200000000 362.215
bandwidth_200000000 1 24 copy 68  200000000 392.622
bandwidth_200000000 1 24 copy 68  200000000 390.562
bandwidth_200000000 1 24 copy 68  200000000 391.165
bandwidth_200000000 1 24 copy 68  200000000 391.123
bandwidth_200000000 1 24 copy 68  200000000 392.329
bandwidth_200000000 1 24 copy 68  200000000 392.774
bandwidth_200000000 1 24 copy 68  200000000 391.606
bandwidth_200000000 1 24 copy 68  200000000 391.363
bandwidth_200000000 1 24 copy 68  200000000 384.782
bandwidth_200000000 1 24 copy 68  200000000 327.436
bandwidth_200000000 1 24 copy 72  200000000 389.827
bandwidth_200000000 1 24 copy 72  200000000 389.207
bandwidth_200000000 1 24 copy 72  200000000 388.946
bandwidth_200000000 1 24 copy 72  200000000 389.029
bandwidth_200000000 1 24 copy 72  200000000 390.002
bandwidth_200000000 1 24 copy 72  200000000 388.771
bandwidth_200000000 1 24 copy 72  200000000 389.068
bandwidth_200000000 1 24 copy 72  200000000 389.014
bandwidth_200000000 1 24 copy 72  200000000 383.438
bandwidth_200000000 1 24 copy 72  200000000 345.899
bandwidth_200000000 1 24 copy 76  200000000 379.592
bandwidth_200000000 1 24 copy 76  200000000 378.032
bandwidth_200000000 1 24 copy 76  200000000 378.291
bandwidth_200000000 1 24 copy 76  200000000 378.675
bandwidth_200000000 1 24 copy 76  200000000 378.226
bandwidth_200000000 1 24 copy 76  200000000 379.738
bandwidth_200000000 1 24 copy 76  200000000 379.719
bandwidth_200000000 1 24 copy 76  200000000 376.822
bandwidth_200000000 1 24 copy 76  200000000 376.854
bandwidth_200000000 1 24 copy 76  200000000 361.488
bandwidth_200000000 1 24 copy 80  200000000 387.828
bandwidth_200000000 1 24 copy 80  200000000 388.54
bandwidth_200000000 1 24 copy 80  200000000 389.076
bandwidth_200000000 1 24 copy 80  200000000 389.188
bandwidth_200000000 1 24 copy 80  200000000 390.322
bandwidth_200000000 1 24 copy 80  200000000 390.018
bandwidth_200000000 1 24 copy 80  200000000 389.057
bandwidth_200000000 1 24 copy 80  200000000 389.347
bandwidth_200000000 1 24 copy 80  200000000 381.917
bandwidth_200000000 1 24 copy 80  200000000 346.941
bandwidth_200000000 1 24 copy 84  200000000 387.754
bandwidth_200000000 1 24 copy 84  200000000 387.662
bandwidth_200000000 1 24 copy 84  200000000 388.033
bandwidth_200000000 1 24 copy 84  200000000 387.688
bandwidth_200000000 1 24 copy 84  200000000 390.535
bandwidth_200000000 1 24 copy 84  200000000 388.553
bandwidth_200000000 1 24 copy 84  200000000 388.045
bandwidth_200000000 1 24 copy 84  200000000 389.165
bandwidth_200000000 1 24 copy 84  200000000 383.303
bandwidth_200000000 1 24 copy 84  200000000 350.345
bandwidth_200000000 1 24 copy 88  200000000 389.247
bandwidth_200000000 1 24 copy 88  200000000 387.705
bandwidth_200000000 1 24 copy 88  200000000 389.068
bandwidth_200000000 1 24 copy 88  200000000 388.286
bandwidth_200000000 1 24 copy 88  200000000 389.858
bandwidth_200000000 1 24 copy 88  200000000 387.951
bandwidth_200000000 1 24 copy 88  200000000 387.853
bandwidth_200000000 1 24 copy 88  200000000 388.343
bandwidth_200000000 1 24 copy 88  200000000 384.608
bandwidth_200000000 1 24 copy 88  200000000 349.09
bandwidth_200000000 1 24 copy 92  200000000 392.844
bandwidth_200000000 1 24 copy 92  200000000 391.101
bandwidth_200000000 1 24 copy 92  200000000 391.009
bandwidth_200000000 1 24 copy 92  200000000 392.588
bandwidth_200000000 1 24 copy 92  200000000 394.289
bandwidth_200000000 1 24 copy 92  200000000 390.529
bandwidth_200000000 1 24 copy 92  200000000 391.98
bandwidth_200000000 1 24 copy 92  200000000 391.224
bandwidth_200000000 1 24 copy 92  200000000 383.198
bandwidth_200000000 1 24 copy 92  200000000 327.208
bandwidth_200000000 1 2 copy 0  200000000 32.4837
bandwidth_200000000 1 2 copy 0  200000000 32.422
bandwidth_200000000 1 2 copy 0  200000000 32.5702
bandwidth_200000000 1 2 copy 0  200000000 32.4205
bandwidth_200000000 1 2 copy 0  200000000 32.3852
bandwidth_200000000 1 2 copy 0  200000000 32.4035
bandwidth_200000000 1 2 copy 0  200000000 32.3599
bandwidth_200000000 1 2 copy 0  200000000 32.4701
bandwidth_200000000 1 2 copy 0  200000000 32.3758
bandwidth_200000000 1 2 copy 0  200000000 32.3813
bandwidth_200000000 1 2 copy 4  200000000 32.544
bandwidth_200000000 1 2 copy 4  200000000 32.4651
bandwidth_200000000 1 2 copy 4  200000000 32.5229
bandwidth_200000000 1 2 copy 4  200000000 32.4823
bandwidth_200000000 1 2 copy 4  200000000 32.4574
bandwidth_200000000 1 2 copy 4  200000000 32.4892
bandwidth_200000000 1 2 copy 4  200000000 32.4758
bandwidth_200000000 1 2 copy 4  200000000 32.4633
bandwidth_200000000 1 2 copy 4  200000000 32.4775
bandwidth_200000000 1 2 copy 4  200000000 32.444
bandwidth_200000000 1 3 copy 0  200000000 46.6692
bandwidth_200000000 1 3 copy 0  200000000 46.6716
bandwidth_200000000 1 3 copy 0  200000000 46.7816
bandwidth_200000000 1 3 copy 0  200000000 46.7131
bandwidth_200000000 1 3 copy 0  200000000 46.6639
bandwidth_200000000 1 3 copy 0  200000000 46.6934
bandwidth_200000000 1 3 copy 0  200000000 46.7952
bandwidth_200000000 1 3 copy 0  200000000 46.7031
bandwidth_200000000 1 3 copy 0  200000000 46.4559
bandwidth_200000000 1 3 copy 0  200000000 45.8242
bandwidth_200000000 1 3 copy 4  200000000 46.5634
bandwidth_200000000 1 3 copy 4  200000000 46.518
bandwidth_200000000 1 3 copy 4  200000000 46.3501
bandwidth_200000000 1 3 copy 4  200000000 46.4607
bandwidth_200000000 1 3 copy 4  200000000 46.512
bandwidth_200000000 1 3 copy 4  200000000 46.4668
bandwidth_200000000 1 3 copy 4  200000000 46.4316
bandwidth_200000000 1 3 copy 4  200000000 46.4716
bandwidth_200000000 1 3 copy 4  200000000 47.2414
bandwidth_200000000 1 3 copy 4  200000000 46.0583
bandwidth_200000000 1 3 copy 8  200000000 46.5083
bandwidth_200000000 1 3 copy 8  200000000 46.4234
bandwidth_200000000 1 3 copy 8  200000000 46.4271
bandwidth_200000000 1 3 copy 8  200000000 46.4371
bandwidth_200000000 1 3 copy 8  200000000 46.4405
bandwidth_200000000 1 3 copy 8  200000000 46.4388
bandwidth_200000000 1 3 copy 8  200000000 46.4758
bandwidth_200000000 1 3 copy 8  200000000 46.4048
bandwidth_200000000 1 3 copy 8  200000000 46.1099
bandwidth_200000000 1 3 copy 8  200000000 46.4349
bandwidth_200000000 1 4 copy 0  200000000 58.5253
bandwidth_200000000 1 4 copy 0  200000000 58.6763
bandwidth_200000000 1 4 copy 0  200000000 58.7763
bandwidth_200000000 1 4 copy 0  200000000 58.643
bandwidth_200000000 1 4 copy 0  200000000 58.5282
bandwidth_200000000 1 4 copy 0  200000000 58.6243
bandwidth_200000000 1 4 copy 0  200000000 58.6247
bandwidth_200000000 1 4 copy 0  200000000 58.6406
bandwidth_200000000 1 4 copy 0  200000000 58.5575
bandwidth_200000000 1 4 copy 0  200000000 58.7781
bandwidth_200000000 1 4 copy 4  200000000 64.0361
bandwidth_200000000 1 4 copy 4  200000000 63.6373
bandwidth_200000000 1 4 copy 4  200000000 63.5732
bandwidth_200000000 1 4 copy 4  200000000 63.5775
bandwidth_200000000 1 4 copy 4  200000000 63.4869
bandwidth_200000000 1 4 copy 4  200000000 63.4486
bandwidth_200000000 1 4 copy 4  200000000 63.5343
bandwidth_200000000 1 4 copy 4  200000000 63.3548
bandwidth_200000000 1 4 copy 4  200000000 63.3025
bandwidth_200000000 1 4 copy 4  200000000 48.9234
bandwidth_200000000 1 4 copy 8  200000000 63.8836
bandwidth_200000000 1 4 copy 8  200000000 63.3761
bandwidth_200000000 1 4 copy 8  200000000 63.4172
bandwidth_200000000 1 4 copy 8  200000000 63.4391
bandwidth_200000000 1 4 copy 8  200000000 63.3075
bandwidth_200000000 1 4 copy 8  200000000 63.2952
bandwidth_200000000 1 4 copy 8  200000000 63.2567
bandwidth_200000000 1 4 copy 8  200000000 63.4062
bandwidth_200000000 1 4 copy 8  200000000 63.2943
bandwidth_200000000 1 4 copy 8  200000000 49.5814
bandwidth_200000000 1 4 copy 12  200000000 63.2457
bandwidth_200000000 1 4 copy 12  200000000 62.9008
bandwidth_200000000 1 4 copy 12  200000000 62.9602
bandwidth_200000000 1 4 copy 12  200000000 62.7547
bandwidth_200000000 1 4 copy 12  200000000 62.909
bandwidth_200000000 1 4 copy 12  200000000 62.7108
bandwidth_200000000 1 4 copy 12  200000000 62.7243
bandwidth_200000000 1 4 copy 12  200000000 62.7093
bandwidth_200000000 1 4 copy 12  200000000 62.8459
bandwidth_200000000 1 4 copy 12  200000000 51.5377
bandwidth_200000000 1 5 copy 0  200000000 71.3137
bandwidth_200000000 1 5 copy 0  200000000 71.5017
bandwidth_200000000 1 5 copy 0  200000000 71.4759
bandwidth_200000000 1 5 copy 0  200000000 71.4887
bandwidth_200000000 1 5 copy 0  200000000 71.684
bandwidth_200000000 1 5 copy 0  200000000 71.738
bandwidth_200000000 1 5 copy 0  200000000 71.304
bandwidth_200000000 1 5 copy 0  200000000 71.4096
bandwidth_200000000 1 5 copy 0  200000000 71.4399
bandwidth_200000000 1 5 copy 0  200000000 71.4818
bandwidth_200000000 1 5 copy 4  200000000 80.2704
bandwidth_200000000 1 5 copy 4  200000000 79.8644
bandwidth_200000000 1 5 copy 4  200000000 79.9983
bandwidth_200000000 1 5 copy 4  200000000 80.5265
bandwidth_200000000 1 5 copy 4  200000000 80.0877
bandwidth_200000000 1 5 copy 4  200000000 79.8566
bandwidth_200000000 1 5 copy 4  200000000 80.0584
bandwidth_200000000 1 5 copy 4  200000000 79.6218
bandwidth_200000000 1 5 copy 4  200000000 78.8167
bandwidth_200000000 1 5 copy 4  200000000 59.9406
bandwidth_200000000 1 5 copy 8  200000000 79.9405
bandwidth_200000000 1 5 copy 8  200000000 79.8078
bandwidth_200000000 1 5 copy 8  200000000 79.4638
bandwidth_200000000 1 5 copy 8  200000000 79.9061
bandwidth_200000000 1 5 copy 8  200000000 79.614
bandwidth_200000000 1 5 copy 8  200000000 79.8409
bandwidth_200000000 1 5 copy 8  200000000 79.6234
bandwidth_200000000 1 5 copy 8  200000000 80.0043
bandwidth_200000000 1 5 copy 8  200000000 79.1446
bandwidth_200000000 1 5 copy 8  200000000 60.6606
bandwidth_200000000 1 5 copy 12  200000000 79.273
bandwidth_200000000 1 5 copy 12  200000000 79.3405
bandwidth_200000000 1 5 copy 12  200000000 79.5063
bandwidth_200000000 1 5 copy 12  200000000 79.4864
bandwidth_200000000 1 5 copy 12  200000000 79.591
bandwidth_200000000 1 5 copy 12  200000000 79.0401
bandwidth_200000000 1 5 copy 12  200000000 79.1339
bandwidth_200000000 1 5 copy 12  200000000 79.1136
bandwidth_200000000 1 5 copy 12  200000000 79.0745
bandwidth_200000000 1 5 copy 12  200000000 62.1563
bandwidth_200000000 1 5 copy 16  200000000 79.1931
bandwidth_200000000 1 5 copy 16  200000000 79.3878
bandwidth_200000000 1 5 copy 16  200000000 79.1647
bandwidth_200000000 1 5 copy 16  200000000 79.3538
bandwidth_200000000 1 5 copy 16  200000000 79.8314
bandwidth_200000000 1 5 copy 16  200000000 79.3384
bandwidth_200000000 1 5 copy 16  200000000 79.525
bandwidth_200000000 1 5 copy 16  200000000 79.3287
bandwidth_200000000 1 5 copy 16  200000000 79.1638
bandwidth_200000000 1 5 copy 16  200000000 62.0424
bandwidth_200000000 1 6 copy 0  200000000 95.6668
bandwidth_200000000 1 6 copy 0  200000000 95.2676
bandwidth_200000000 1 6 copy 0  200000000 95.4661
bandwidth_200000000 1 6 copy 0  200000000 95.8657
bandwidth_200000000 1 6 copy 0  200000000 95.5222
bandwidth_200000000 1 6 copy 0  200000000 95.6494
bandwidth_200000000 1 6 copy 0  200000000 95.4243
bandwidth_200000000 1 6 copy 0  200000000 95.5209
bandwidth_200000000 1 6 copy 0  200000000 96.211
bandwidth_200000000 1 6 copy 0  200000000 82.615
bandwidth_200000000 1 6 copy 4  200000000 94.3325
bandwidth_200000000 1 6 copy 4  200000000 93.9231
bandwidth_200000000 1 6 copy 4  200000000 94.4363
bandwidth_200000000 1 6 copy 4  200000000 94.3951
bandwidth_200000000 1 6 copy 4  200000000 94.5642
bandwidth_200000000 1 6 copy 4  200000000 94.2147
bandwidth_200000000 1 6 copy 4  200000000 93.881
bandwidth_200000000 1 6 copy 4  200000000 94.4286
bandwidth_200000000 1 6 copy 4  200000000 93.644
bandwidth_200000000 1 6 copy 4  200000000 90.8388
bandwidth_200000000 1 6 copy 8  200000000 93.9819
bandwidth_200000000 1 6 copy 8  200000000 94.1377
bandwidth_200000000 1 6 copy 8  200000000 94.414
bandwidth_200000000 1 6 copy 8  200000000 94.4591
bandwidth_200000000 1 6 copy 8  200000000 93.5232
bandwidth_200000000 1 6 copy 8  200000000 94.4741
bandwidth_200000000 1 6 copy 8  200000000 93.7869
bandwidth_200000000 1 6 copy 8  200000000 93.4677
bandwidth_200000000 1 6 copy 8  200000000 94.1178
bandwidth_200000000 1 6 copy 8  200000000 91.6991
bandwidth_200000000 1 6 copy 12  200000000 93.8236
bandwidth_200000000 1 6 copy 12  200000000 93.7379
bandwidth_200000000 1 6 copy 12  200000000 93.6488
bandwidth_200000000 1 6 copy 12  200000000 93.5953
bandwidth_200000000 1 6 copy 12  200000000 93.5524
bandwidth_200000000 1 6 copy 12  200000000 93.1101
bandwidth_200000000 1 6 copy 12  200000000 93.9258
bandwidth_200000000 1 6 copy 12  200000000 93.3535
bandwidth_200000000 1 6 copy 12  200000000 92.7767
bandwidth_200000000 1 6 copy 12  200000000 93.5296
bandwidth_200000000 1 6 copy 16  200000000 93.6494
bandwidth_200000000 1 6 copy 16  200000000 93.217
bandwidth_200000000 1 6 copy 16  200000000 93.7114
bandwidth_200000000 1 6 copy 16  200000000 93.8879
bandwidth_200000000 1 6 copy 16  200000000 93.5393
bandwidth_200000000 1 6 copy 16  200000000 93.5053
bandwidth_200000000 1 6 copy 16  200000000 93.3129
bandwidth_200000000 1 6 copy 16  200000000 94.1708
bandwidth_200000000 1 6 copy 16  200000000 93.3071
bandwidth_200000000 1 6 copy 16  200000000 93.6251
bandwidth_200000000 1 6 copy 20  200000000 93.2637
bandwidth_200000000 1 6 copy 20  200000000 93.7989
bandwidth_200000000 1 6 copy 20  200000000 93.9594
bandwidth_200000000 1 6 copy 20  200000000 93.555
bandwidth_200000000 1 6 copy 20  200000000 93.5398
bandwidth_200000000 1 6 copy 20  200000000 93.6325
bandwidth_200000000 1 6 copy 20  200000000 93.7487
bandwidth_200000000 1 6 copy 20  200000000 93.5001
bandwidth_200000000 1 6 copy 20  200000000 94.0155
bandwidth_200000000 1 6 copy 20  200000000 92.746
bandwidth_200000000 1 7 copy 0  200000000 96.2989
bandwidth_200000000 1 7 copy 0  200000000 95.8173
bandwidth_200000000 1 7 copy 0  200000000 95.9755
bandwidth_200000000 1 7 copy 0  200000000 96.0316
bandwidth_200000000 1 7 copy 0  200000000 97.3562
bandwidth_200000000 1 7 copy 0  200000000 96.0255
bandwidth_200000000 1 7 copy 0  200000000 95.7966
bandwidth_200000000 1 7 copy 0  200000000 96.1363
bandwidth_200000000 1 7 copy 0  200000000 96.2079
bandwidth_200000000 1 7 copy 0  200000000 95.9807
bandwidth_200000000 1 7 copy 4  200000000 113.278
bandwidth_200000000 1 7 copy 4  200000000 113.421
bandwidth_200000000 1 7 copy 4  200000000 112.87
bandwidth_200000000 1 7 copy 4  200000000 112.079
bandwidth_200000000 1 7 copy 4  200000000 112.899
bandwidth_200000000 1 7 copy 4  200000000 112.441
bandwidth_200000000 1 7 copy 4  200000000 112.329
bandwidth_200000000 1 7 copy 4  200000000 112.572
bandwidth_200000000 1 7 copy 4  200000000 104.429
bandwidth_200000000 1 7 copy 4  200000000 89.695
bandwidth_200000000 1 7 copy 8  200000000 112.761
bandwidth_200000000 1 7 copy 8  200000000 112.157
bandwidth_200000000 1 7 copy 8  200000000 111.927
bandwidth_200000000 1 7 copy 8  200000000 112.2
bandwidth_200000000 1 7 copy 8  200000000 112.813
bandwidth_200000000 1 7 copy 8  200000000 112.56
bandwidth_200000000 1 7 copy 8  200000000 112.526
bandwidth_200000000 1 7 copy 8  200000000 112.735
bandwidth_200000000 1 7 copy 8  200000000 104.023
bandwidth_200000000 1 7 copy 8  200000000 91.4135
bandwidth_200000000 1 7 copy 12  200000000 112.066
bandwidth_200000000 1 7 copy 12  200000000 111.574
bandwidth_200000000 1 7 copy 12  200000000 111.96
bandwidth_200000000 1 7 copy 12  200000000 110.582
bandwidth_200000000 1 7 copy 12  200000000 111.54
bandwidth_200000000 1 7 copy 12  200000000 111.615
bandwidth_200000000 1 7 copy 12  200000000 111.828
bandwidth_200000000 1 7 copy 12  200000000 111.677
bandwidth_200000000 1 7 copy 12  200000000 104.715
bandwidth_200000000 1 7 copy 12  200000000 92.85
bandwidth_200000000 1 7 copy 16  200000000 112.039
bandwidth_200000000 1 7 copy 16  200000000 111.835
bandwidth_200000000 1 7 copy 16  200000000 112.137
bandwidth_200000000 1 7 copy 16  200000000 111.458
bandwidth_200000000 1 7 copy 16  200000000 111.554
bandwidth_200000000 1 7 copy 16  200000000 111.697
bandwidth_200000000 1 7 copy 16  200000000 111.805
bandwidth_200000000 1 7 copy 16  200000000 111.697
bandwidth_200000000 1 7 copy 16  200000000 104.588
bandwidth_200000000 1 7 copy 16  200000000 93.4477
bandwidth_200000000 1 7 copy 20  200000000 112.869
bandwidth_200000000 1 7 copy 20  200000000 112.489
bandwidth_200000000 1 7 copy 20  200000000 111.827
bandwidth_200000000 1 7 copy 20  200000000 111.475
bandwidth_200000000 1 7 copy 20  200000000 111.68
bandwidth_200000000 1 7 copy 20  200000000 111.76
bandwidth_200000000 1 7 copy 20  200000000 111.568
bandwidth_200000000 1 7 copy 20  200000000 111.611
bandwidth_200000000 1 7 copy 20  200000000 104.456
bandwidth_200000000 1 7 copy 20  200000000 93.2689
bandwidth_200000000 1 7 copy 24  200000000 112.989
bandwidth_200000000 1 7 copy 24  200000000 112.333
