"Exp" "Blocksize" "Access" "total_cores" "kernel" "thread" "GFlops" "Std" "Nxp"
"306" "dsyrk" 256 "remote" 10 "dsyrk" 20 16.1508526 1.24721223690638 50
"307" "dsyrk" 256 "remote" 10 "dsyrk" 24 15.9562658 1.28876640170182 50
"308" "dsyrk" 256 "remote" 10 "dsyrk" 28 15.9399728 1.27964986914556 50
"309" "dsyrk" 256 "remote" 10 "dsyrk" 32 15.8944794 1.27731676319718 50
"310" "dsyrk" 256 "remote" 10 "dsyrk" 36 16.0837486 1.26673101782761 50
"311" "dsyrk" 512 "local" 10 "dsyrk" 0 19.10613 0.692503395482724 50
"312" "dsyrk" 512 "local" 10 "dsyrk" 4 19.08184 0.705929005796256 50
"313" "dsyrk" 512 "local" 10 "dsyrk" 8 19.163784 0.695158131580176 50
"314" "dsyrk" 512 "local" 10 "dsyrk" 12 19.135264 0.705468798471149 50
"315" "dsyrk" 512 "local" 10 "dsyrk" 16 19.169672 0.689669345807785 50
"316" "dsyrk" 512 "local" 10 "dsyrk" 20 19.161966 0.707608012555435 50
"317" "dsyrk" 512 "local" 10 "dsyrk" 24 19.149884 0.69754519869939 50
"318" "dsyrk" 512 "local" 10 "dsyrk" 28 19.052514 0.707029584581486 50
"319" "dsyrk" 512 "local" 10 "dsyrk" 32 19.120384 0.712782532127522 50
"320" "dsyrk" 512 "local" 10 "dsyrk" 36 19.158758 0.701310929643004 50
"321" "dsyrk" 512 "remote" 10 "dsyrk" 0 18.771064 0.79431371861218 50
"322" "dsyrk" 512 "remote" 10 "dsyrk" 4 18.767498 0.798338994410218 50
"323" "dsyrk" 512 "remote" 10 "dsyrk" 8 18.798402 0.797099857132603 50
"324" "dsyrk" 512 "remote" 10 "dsyrk" 12 18.803368 0.793142654755018 50
"325" "dsyrk" 512 "remote" 10 "dsyrk" 16 18.779712 0.794196463546775 50
"326" "dsyrk" 512 "remote" 10 "dsyrk" 20 18.778862 0.787468524512541 50
"327" "dsyrk" 512 "remote" 10 "dsyrk" 24 18.72697 0.7830039810804 50
"328" "dsyrk" 512 "remote" 10 "dsyrk" 28 18.787514 0.79326564200121 50
"329" "dsyrk" 512 "remote" 10 "dsyrk" 32 18.758708 0.797881116109974 50
"330" "dsyrk" 512 "remote" 10 "dsyrk" 36 18.767942 0.782683028367089 50
"331" "dsyrk" 224 "local" 11 "dsyrk" 0 15.457661 1.38663603950352 50
"332" "dsyrk" 224 "local" 11 "dsyrk" 4 15.3905988 1.42365313769898 50
"333" "dsyrk" 224 "local" 11 "dsyrk" 8 15.44132 1.42417282730742 50
"334" "dsyrk" 224 "local" 11 "dsyrk" 12 15.398365 1.42211352456835 50
"335" "dsyrk" 224 "local" 11 "dsyrk" 16 15.510573 1.41482241415411 50
"336" "dsyrk" 224 "local" 11 "dsyrk" 20 15.5748658 1.41407573029616 50
"337" "dsyrk" 224 "local" 11 "dsyrk" 24 15.3824382 1.39741371945797 50
"338" "dsyrk" 224 "local" 11 "dsyrk" 28 15.4153736 1.42056108563894 50
"339" "dsyrk" 224 "local" 11 "dsyrk" 32 15.3867048 1.42245136580861 50
"340" "dsyrk" 224 "local" 11 "dsyrk" 36 15.4161916 1.39893509817852 50
"341" "dsyrk" 224 "local" 11 "dsyrk" 40 15.414417 1.38697771930113 50
"342" "dsyrk" 224 "remote" 11 "dsyrk" 0 15.3684984 1.27953741920602 50
"343" "dsyrk" 224 "remote" 11 "dsyrk" 4 15.3490388 1.2738878978034 50
"344" "dsyrk" 224 "remote" 11 "dsyrk" 8 15.3971526 1.25940837678716 50
"345" "dsyrk" 224 "remote" 11 "dsyrk" 12 15.5378492 1.29284337285933 50
"346" "dsyrk" 224 "remote" 11 "dsyrk" 16 15.5334878 1.2510189595674 50
"347" "dsyrk" 224 "remote" 11 "dsyrk" 20 15.5791596 1.27452387805425 50
"348" "dsyrk" 224 "remote" 11 "dsyrk" 24 15.440252 1.26415361363778 50
"349" "dsyrk" 224 "remote" 11 "dsyrk" 28 15.4087608 1.28897347482064 50
"350" "dsyrk" 224 "remote" 11 "dsyrk" 32 15.403964 1.28702232173212 50
"351" "dsyrk" 224 "remote" 11 "dsyrk" 36 15.5668702 1.27958458422955 50
"352" "dsyrk" 224 "remote" 11 "dsyrk" 40 15.5562948 1.27937542589047 50
"353" "dsyrk" 256 "local" 11 "dsyrk" 0 16.262558 1.26274034900938 50
"354" "dsyrk" 256 "local" 11 "dsyrk" 4 16.389339 1.26074724259999 50
"355" "dsyrk" 256 "local" 11 "dsyrk" 8 16.247543 1.25143400382097 50
"356" "dsyrk" 256 "local" 11 "dsyrk" 12 16.4906012 1.25552098446794 50
"357" "dsyrk" 256 "local" 11 "dsyrk" 16 16.2587784 1.26080665519221 50
"358" "dsyrk" 256 "local" 11 "dsyrk" 20 16.4170574 1.26423437166259 50
"359" "dsyrk" 256 "local" 11 "dsyrk" 24 16.3119722 1.26524456659377 50
"360" "dsyrk" 256 "local" 11 "dsyrk" 28 16.4566526 1.25498804969155 50
"361" "dsyrk" 256 "local" 11 "dsyrk" 32 16.4276868 1.26389705108146 50
"362" "dsyrk" 256 "local" 11 "dsyrk" 36 16.3442012 1.2779687489674 50
"363" "dsyrk" 256 "local" 11 "dsyrk" 40 16.385674 1.28577261721805 50
"364" "dsyrk" 256 "remote" 11 "dsyrk" 0 15.8311072 1.27292068399208 50
"365" "dsyrk" 256 "remote" 11 "dsyrk" 4 15.8261872 1.26543363129498 50
"366" "dsyrk" 256 "remote" 11 "dsyrk" 8 15.8496944 1.2971014494715 50
"367" "dsyrk" 256 "remote" 11 "dsyrk" 12 16.0103364 1.27393063167883 50
"368" "dsyrk" 256 "remote" 11 "dsyrk" 16 16.0594852 1.2455839745788 50
"369" "dsyrk" 256 "remote" 11 "dsyrk" 20 16.092545 1.24291088029353 50
"370" "dsyrk" 256 "remote" 11 "dsyrk" 24 15.906518 1.26496570715638 50
"371" "dsyrk" 256 "remote" 11 "dsyrk" 28 15.9087778 1.26049449602906 50
"372" "dsyrk" 256 "remote" 11 "dsyrk" 32 15.8634372 1.27281001280718 50
"373" "dsyrk" 256 "remote" 11 "dsyrk" 36 16.0535564 1.25733960776398 50
"374" "dsyrk" 256 "remote" 11 "dsyrk" 40 16.0003642 1.28020732394643 50
"375" "dsyrk" 512 "local" 11 "dsyrk" 0 18.951934 0.631953975206733 50
"376" "dsyrk" 512 "local" 11 "dsyrk" 4 18.98821 0.636049992981235 50
"377" "dsyrk" 512 "local" 11 "dsyrk" 8 18.88471 0.623100869499818 50
"378" "dsyrk" 512 "local" 11 "dsyrk" 12 18.987314 0.633252476975747 50
"379" "dsyrk" 512 "local" 11 "dsyrk" 16 19.02305 0.618846212556818 50
"380" "dsyrk" 512 "local" 11 "dsyrk" 20 18.99582 0.623869495445112 50
"381" "dsyrk" 512 "local" 11 "dsyrk" 24 18.960664 0.640678598388188 50
"382" "dsyrk" 512 "local" 11 "dsyrk" 28 19.015516 0.618977306748307 50
"383" "dsyrk" 512 "local" 11 "dsyrk" 32 18.917044 0.627589475256765 50
"384" "dsyrk" 512 "local" 11 "dsyrk" 36 19.01654 0.62399938840891 50
"385" "dsyrk" 512 "local" 11 "dsyrk" 40 18.967886 0.634351454768843 50
"386" "dsyrk" 512 "remote" 11 "dsyrk" 0 18.57858 0.782649990840903 50
"387" "dsyrk" 512 "remote" 11 "dsyrk" 4 18.567482 0.792338943832931 50
"388" "dsyrk" 512 "remote" 11 "dsyrk" 8 18.56546 0.789086641475511 50
"389" "dsyrk" 512 "remote" 11 "dsyrk" 12 18.568882 0.764206856463161 50
"390" "dsyrk" 512 "remote" 11 "dsyrk" 16 18.533636 0.788683971203075 50
"391" "dsyrk" 512 "remote" 11 "dsyrk" 20 18.552418 0.799513832043306 50
"392" "dsyrk" 512 "remote" 11 "dsyrk" 24 18.45515 0.810359940497595 50
"393" "dsyrk" 512 "remote" 11 "dsyrk" 28 18.527494 0.78748104723808 50
"394" "dsyrk" 512 "remote" 11 "dsyrk" 32 18.548234 0.761410403055824 50
"395" "dsyrk" 512 "remote" 11 "dsyrk" 36 18.593682 0.79289140921834 50
"396" "dsyrk" 512 "remote" 11 "dsyrk" 40 18.603574 0.776377395293326 50
"397" "dsyrk" 224 "local" 12 "dsyrk" 0 15.563654 1.38093653376605 50
"398" "dsyrk" 224 "local" 12 "dsyrk" 4 15.663738 1.36266560467313 50
"399" "dsyrk" 224 "local" 12 "dsyrk" 8 15.6274748 1.37163272272052 50
"400" "dsyrk" 224 "local" 12 "dsyrk" 12 15.780613 1.37436015676053 50
"401" "dsyrk" 224 "local" 12 "dsyrk" 16 15.5623776 1.38357349415962 50
"402" "dsyrk" 224 "local" 12 "dsyrk" 20 15.7018478 1.38748985684734 50
"403" "dsyrk" 224 "local" 12 "dsyrk" 24 15.6605108 1.37738389379767 50
"404" "dsyrk" 224 "local" 12 "dsyrk" 28 15.7177964 1.36286327485706 50
"405" "dsyrk" 224 "local" 12 "dsyrk" 32 15.5675018 1.38163006472566 50
"406" "dsyrk" 224 "local" 12 "dsyrk" 36 15.6267408 1.38055411946907 50
"407" "dsyrk" 224 "local" 12 "dsyrk" 40 15.7750592 1.37520103303947 50
"408" "dsyrk" 224 "local" 12 "dsyrk" 44 15.6601142 1.39208413686918 50
"409" "dsyrk" 224 "remote" 12 "dsyrk" 0 15.3136748 1.25922205705606 50
"410" "dsyrk" 224 "remote" 12 "dsyrk" 4 15.2009486 1.27513234151743 50
"411" "dsyrk" 224 "remote" 12 "dsyrk" 8 15.2114966 1.29405044823531 50
"412" "dsyrk" 224 "remote" 12 "dsyrk" 12 15.3288204 1.29384001376374 50
"413" "dsyrk" 224 "remote" 12 "dsyrk" 16 15.384448 1.27048827336226 50
"414" "dsyrk" 224 "remote" 12 "dsyrk" 20 15.4432606 1.26595608439551 50
"415" "dsyrk" 224 "remote" 12 "dsyrk" 24 15.168932 1.28414659669846 50
"416" "dsyrk" 224 "remote" 12 "dsyrk" 28 15.2714502 1.27401306815854 50
"417" "dsyrk" 224 "remote" 12 "dsyrk" 32 15.1893462 1.29453015999248 50
"418" "dsyrk" 224 "remote" 12 "dsyrk" 36 15.4204558 1.23606300477105 50
"419" "dsyrk" 224 "remote" 12 "dsyrk" 40 15.4279696 1.27940195965586 50
"420" "dsyrk" 224 "remote" 12 "dsyrk" 44 15.3999406 1.28119750584733 50
"421" "dsyrk" 256 "local" 12 "dsyrk" 0 16.0286128 1.31350234996961 50
"422" "dsyrk" 256 "local" 12 "dsyrk" 4 16.0956358 1.30490449507451 50
"423" "dsyrk" 256 "local" 12 "dsyrk" 8 15.902471 1.32531144965273 50
"424" "dsyrk" 256 "local" 12 "dsyrk" 12 16.0181812 1.34835956854252 50
"425" "dsyrk" 256 "local" 12 "dsyrk" 16 16.0046758 1.35893955103368 50
"426" "dsyrk" 256 "local" 12 "dsyrk" 20 16.0998056 1.3363101832638 50
"427" "dsyrk" 256 "local" 12 "dsyrk" 24 15.9017908 1.33911842614924 50
"428" "dsyrk" 256 "local" 12 "dsyrk" 28 15.9209168 1.34443004146654 50
"429" "dsyrk" 256 "local" 12 "dsyrk" 32 16.0259562 1.32300357461823 50
"430" "dsyrk" 256 "local" 12 "dsyrk" 36 16.1768706 1.3112826138329 50
"431" "dsyrk" 256 "local" 12 "dsyrk" 40 16.1084778 1.33491559329174 50
"432" "dsyrk" 256 "local" 12 "dsyrk" 44 16.0200532 1.34718102986432 50
"433" "dsyrk" 256 "remote" 12 "dsyrk" 0 15.8031772 1.26525592243518 50
"434" "dsyrk" 256 "remote" 12 "dsyrk" 4 15.8218008 1.26101048756396 50
"435" "dsyrk" 256 "remote" 12 "dsyrk" 8 15.731714 1.27769377746926 50
"436" "dsyrk" 256 "remote" 12 "dsyrk" 12 15.9720882 1.23940972557906 50
"437" "dsyrk" 256 "remote" 12 "dsyrk" 16 15.8252872 1.2911686805609 50
"438" "dsyrk" 256 "remote" 12 "dsyrk" 20 15.9181406 1.27880971208547 50
"439" "dsyrk" 256 "remote" 12 "dsyrk" 24 15.6997954 1.26732337369236 50
"440" "dsyrk" 256 "remote" 12 "dsyrk" 28 15.6972302 1.25939221062123 50
"441" "dsyrk" 256 "remote" 12 "dsyrk" 32 15.7271828 1.27729682431463 50
"442" "dsyrk" 256 "remote" 12 "dsyrk" 36 15.8553764 1.30385515068601 50
"443" "dsyrk" 256 "remote" 12 "dsyrk" 40 15.9233204 1.27399648619956 50
"444" "dsyrk" 256 "remote" 12 "dsyrk" 44 15.942091 1.26144945775016 50
"445" "dsyrk" 512 "local" 12 "dsyrk" 0 18.76292 0.789808298621525 50
"446" "dsyrk" 512 "local" 12 "dsyrk" 4 18.674044 0.79618779811124 50
"447" "dsyrk" 512 "local" 12 "dsyrk" 8 18.72224 0.803828553910367 50
"448" "dsyrk" 512 "local" 12 "dsyrk" 12 18.806712 0.795586818372041 50
"449" "dsyrk" 512 "local" 12 "dsyrk" 16 18.832544 0.778549934214438 50
"450" "dsyrk" 512 "local" 12 "dsyrk" 20 18.773388 0.78423362164756 50
"451" "dsyrk" 512 "local" 12 "dsyrk" 24 18.710848 0.788579780297389 50
"452" "dsyrk" 512 "local" 12 "dsyrk" 28 18.68647 0.788433022338794 50
"453" "dsyrk" 512 "local" 12 "dsyrk" 32 18.746118 0.799888718711827 50
"454" "dsyrk" 512 "local" 12 "dsyrk" 36 18.825528 0.793040349499755 50
"455" "dsyrk" 512 "local" 12 "dsyrk" 40 18.7932 0.794653368405601 50
"456" "dsyrk" 512 "local" 12 "dsyrk" 44 18.76594 0.776227467187503 50
"457" "dsyrk" 512 "remote" 12 "dsyrk" 0 18.286548 0.84815173922537 50
"458" "dsyrk" 512 "remote" 12 "dsyrk" 4 18.325014 0.844970525511792 50
"459" "dsyrk" 512 "remote" 12 "dsyrk" 8 18.25571 0.854440949644018 50
"460" "dsyrk" 512 "remote" 12 "dsyrk" 12 18.391388 0.793472646967565 50
"461" "dsyrk" 512 "remote" 12 "dsyrk" 16 18.291842 0.860469954672374 50
"462" "dsyrk" 512 "remote" 12 "dsyrk" 20 18.324724 0.867539694453839 50
"463" "dsyrk" 512 "remote" 12 "dsyrk" 24 18.297438 0.863958870168516 50
"464" "dsyrk" 512 "remote" 12 "dsyrk" 28 18.299638 0.845933852745241 50
"465" "dsyrk" 512 "remote" 12 "dsyrk" 32 18.274698 0.827140016646986 50
"466" "dsyrk" 512 "remote" 12 "dsyrk" 36 18.380022 0.822154675921007 50
"467" "dsyrk" 512 "remote" 12 "dsyrk" 40 18.399558 0.794594248167207 50
"468" "dsyrk" 512 "remote" 12 "dsyrk" 44 18.398996 0.795642179077084 50
"469" "dsyrk" 224 "local" 13 "dsyrk" 0 15.1768564 1.47282730858901 50
"470" "dsyrk" 224 "local" 13 "dsyrk" 4 15.3062604 1.45912309384076 50
"471" "dsyrk" 224 "local" 13 "dsyrk" 8 15.192738 1.46844191422926 50
"472" "dsyrk" 224 "local" 13 "dsyrk" 12 15.4087392 1.47331705484505 50
"473" "dsyrk" 224 "local" 13 "dsyrk" 16 15.365297 1.45427296564753 50
"474" "dsyrk" 224 "local" 13 "dsyrk" 20 15.4783984 1.45650845474382 50
"475" "dsyrk" 224 "local" 13 "dsyrk" 24 15.2763836 1.45664537708766 50
"476" "dsyrk" 224 "local" 13 "dsyrk" 28 15.2836426 1.45623609334281 50
"477" "dsyrk" 224 "local" 13 "dsyrk" 32 15.2910246 1.43424408014873 50
"478" "dsyrk" 224 "local" 13 "dsyrk" 36 15.499801 1.44089771509158 50
"479" "dsyrk" 224 "local" 13 "dsyrk" 40 15.4232016 1.47359295184248 50
"480" "dsyrk" 224 "local" 13 "dsyrk" 44 15.4184582 1.45135291080031 50
"481" "dsyrk" 224 "local" 13 "dsyrk" 48 15.489301 1.49121093337096 50
"482" "dsyrk" 224 "remote" 13 "dsyrk" 0 15.0692158 1.34563565843712 50
"483" "dsyrk" 224 "remote" 13 "dsyrk" 4 15.152548 1.32344682232666 50
"484" "dsyrk" 224 "remote" 13 "dsyrk" 8 15.031178 1.35974409556522 50
"485" "dsyrk" 224 "remote" 13 "dsyrk" 12 15.1848232 1.35320023987498 50
"486" "dsyrk" 224 "remote" 13 "dsyrk" 16 15.217222 1.36291181970135 50
"487" "dsyrk" 224 "remote" 13 "dsyrk" 20 15.3145542 1.32547560731078 50
"488" "dsyrk" 224 "remote" 13 "dsyrk" 24 15.1545388 1.32816628440384 50
"489" "dsyrk" 224 "remote" 13 "dsyrk" 28 15.1320986 1.32238787789673 50
"490" "dsyrk" 224 "remote" 13 "dsyrk" 32 14.9803514 1.35469448103812 50
"491" "dsyrk" 224 "remote" 13 "dsyrk" 36 15.3506252 1.2973809170146 50
"492" "dsyrk" 224 "remote" 13 "dsyrk" 40 15.3225284 1.30721576708505 50
"493" "dsyrk" 224 "remote" 13 "dsyrk" 44 15.1862596 1.38136253763576 50
"494" "dsyrk" 224 "remote" 13 "dsyrk" 48 15.3897766 1.35537292408296 50
"495" "dsyrk" 256 "local" 13 "dsyrk" 0 16.3329604 1.28257389305361 50
"496" "dsyrk" 256 "local" 13 "dsyrk" 4 16.385484 1.28012786372842 50
"497" "dsyrk" 256 "local" 13 "dsyrk" 8 16.39783 1.27294394737681 50
"498" "dsyrk" 256 "local" 13 "dsyrk" 12 16.4764322 1.28740349115018 50
"499" "dsyrk" 256 "local" 13 "dsyrk" 16 16.4502004 1.28508161656468 50
"500" "dsyrk" 256 "local" 13 "dsyrk" 20 16.5035358 1.2811502979268 50
"501" "dsyrk" 256 "local" 13 "dsyrk" 24 16.335681 1.28558947500906 50
"502" "dsyrk" 256 "local" 13 "dsyrk" 28 16.3178312 1.26570956778327 50
"503" "dsyrk" 256 "local" 13 "dsyrk" 32 16.3529932 1.28387226904002 50
"504" "dsyrk" 256 "local" 13 "dsyrk" 36 16.464959 1.29350026820481 50
"505" "dsyrk" 256 "local" 13 "dsyrk" 40 16.4860632 1.29432129205191 50
"506" "dsyrk" 256 "local" 13 "dsyrk" 44 16.4819136 1.2958406849763 50
"507" "dsyrk" 256 "local" 13 "dsyrk" 48 16.5057614 1.29127702820085 50
"508" "dsyrk" 256 "remote" 13 "dsyrk" 0 15.8906938 1.33036753611417 50
"509" "dsyrk" 256 "remote" 13 "dsyrk" 4 15.8460432 1.32080719151159 50
"510" "dsyrk" 256 "remote" 13 "dsyrk" 8 15.7832904 1.3601527568607 50
"511" "dsyrk" 256 "remote" 13 "dsyrk" 12 16.0181748 1.28528600984331 50
"512" "dsyrk" 256 "remote" 13 "dsyrk" 16 16.0870948 1.27868545667302 50
"513" "dsyrk" 256 "remote" 13 "dsyrk" 20 16.0202128 1.31722508994467 50
"514" "dsyrk" 256 "remote" 13 "dsyrk" 24 15.8062788 1.37069136049561 50
"515" "dsyrk" 256 "remote" 13 "dsyrk" 28 15.9075832 1.30215888011056 50
"516" "dsyrk" 256 "remote" 13 "dsyrk" 32 15.8708668 1.32289623432281 50
"517" "dsyrk" 256 "remote" 13 "dsyrk" 36 15.9472996 1.29478197581908 50
"518" "dsyrk" 256 "remote" 13 "dsyrk" 40 15.962101 1.32311422665796 50
"519" "dsyrk" 256 "remote" 13 "dsyrk" 44 15.9748918 1.32420827719918 50
"520" "dsyrk" 256 "remote" 13 "dsyrk" 48 16.134972 1.34410750861313 50
"521" "dsyrk" 512 "local" 13 "dsyrk" 0 18.532914 0.873390272539915 50
"522" "dsyrk" 512 "local" 13 "dsyrk" 4 18.474172 0.867877373553736 50
"523" "dsyrk" 512 "local" 13 "dsyrk" 8 18.50823 0.876312022114292 50
"524" "dsyrk" 512 "local" 13 "dsyrk" 12 18.590686 0.844869727190204 50
"525" "dsyrk" 512 "local" 13 "dsyrk" 16 18.610852 0.839272249676797 50
"526" "dsyrk" 512 "local" 13 "dsyrk" 20 18.55091 0.875534049093723 50
"527" "dsyrk" 512 "local" 13 "dsyrk" 24 18.403328 0.857863416425259 50
"528" "dsyrk" 512 "local" 13 "dsyrk" 28 18.52146 0.872230917749165 50
"529" "dsyrk" 512 "local" 13 "dsyrk" 32 18.456402 0.868299860621376 50
"530" "dsyrk" 512 "local" 13 "dsyrk" 36 18.651826 0.809306081148334 50
"531" "dsyrk" 512 "local" 13 "dsyrk" 40 18.601104 0.862435158629805 50
"532" "dsyrk" 512 "local" 13 "dsyrk" 44 18.682192 0.821886669738521 50
"533" "dsyrk" 512 "local" 13 "dsyrk" 48 18.58827 0.859637096722346 50
"534" "dsyrk" 512 "remote" 13 "dsyrk" 0 17.955442 0.939741307670817 50
"535" "dsyrk" 512 "remote" 13 "dsyrk" 4 17.969958 0.930932126702334 50
"536" "dsyrk" 512 "remote" 13 "dsyrk" 8 17.868568 0.916424297382306 50
"537" "dsyrk" 512 "remote" 13 "dsyrk" 12 18.027024 0.900896496254295 50
"538" "dsyrk" 512 "remote" 13 "dsyrk" 16 17.929994 0.933110791682907 50
"539" "dsyrk" 512 "remote" 13 "dsyrk" 20 18.03612 0.812096105200384 50
"540" "dsyrk" 512 "remote" 13 "dsyrk" 24 18.002762 0.880511185686115 50
"541" "dsyrk" 512 "remote" 13 "dsyrk" 28 18.002002 0.830996397862966 50
"542" "dsyrk" 512 "remote" 13 "dsyrk" 32 17.906382 0.927071952756503 50
"543" "dsyrk" 512 "remote" 13 "dsyrk" 36 18.038394 0.924258903874794 50
"544" "dsyrk" 512 "remote" 13 "dsyrk" 40 18.10746 0.81102766856851 50
"545" "dsyrk" 512 "remote" 13 "dsyrk" 44 18.080664 0.868390721747029 50
"546" "dsyrk" 512 "remote" 13 "dsyrk" 48 17.92353 0.922471505505393 50
"547" "dsyrk" 224 "local" 14 "dsyrk" 0 15.673316 1.44165892685178 50
"548" "dsyrk" 224 "local" 14 "dsyrk" 4 15.5201268 1.44727560567058 50
"549" "dsyrk" 224 "local" 14 "dsyrk" 8 15.6161044 1.44463222094218 50
"550" "dsyrk" 224 "local" 14 "dsyrk" 12 15.691198 1.4628207917484 50
"551" "dsyrk" 224 "local" 14 "dsyrk" 16 15.6755916 1.45765713292278 50
"552" "dsyrk" 224 "local" 14 "dsyrk" 20 15.640912 1.44400182198427 50
"553" "dsyrk" 224 "local" 14 "dsyrk" 24 15.6745854 1.43629658770105 50
"554" "dsyrk" 224 "local" 14 "dsyrk" 28 15.5754504 1.46404343865655 50
"555" "dsyrk" 224 "local" 14 "dsyrk" 32 15.6145102 1.44822047462407 50
"556" "dsyrk" 224 "local" 14 "dsyrk" 36 15.7773138 1.44240244857129 50
"557" "dsyrk" 224 "local" 14 "dsyrk" 40 15.5981936 1.45300690968729 50
"558" "dsyrk" 224 "local" 14 "dsyrk" 44 15.5975838 1.44982404651623 50
"559" "dsyrk" 224 "local" 14 "dsyrk" 48 15.7485938 1.46447958738973 50
"560" "dsyrk" 224 "local" 14 "dsyrk" 52 15.677392 1.44808124685244 50
"561" "dsyrk" 224 "remote" 14 "dsyrk" 0 14.92562 1.39372266178002 50
"562" "dsyrk" 224 "remote" 14 "dsyrk" 4 15.0583618 1.40613943523725 50
"563" "dsyrk" 224 "remote" 14 "dsyrk" 8 14.9926996 1.41779470935871 50
"564" "dsyrk" 224 "remote" 14 "dsyrk" 12 15.3102102 1.35158328354003 50
"565" "dsyrk" 224 "remote" 14 "dsyrk" 16 15.1901946 1.43964033764845 50
"566" "dsyrk" 224 "remote" 14 "dsyrk" 20 15.2105072 1.39872151404678 50
"567" "dsyrk" 224 "remote" 14 "dsyrk" 24 15.0378186 1.39461818486025 50
"568" "dsyrk" 224 "remote" 14 "dsyrk" 28 15.0161308 1.39845730405641 50
"569" "dsyrk" 224 "remote" 14 "dsyrk" 32 15.1389556 1.35649954411354 50
"570" "dsyrk" 224 "remote" 14 "dsyrk" 36 15.272332 1.40889599411043 50
"571" "dsyrk" 224 "remote" 14 "dsyrk" 40 15.2786492 1.37083105422808 50
"572" "dsyrk" 224 "remote" 14 "dsyrk" 44 15.13187 1.42360611530388 50
"573" "dsyrk" 224 "remote" 14 "dsyrk" 48 15.3392274 1.4283934608815 50
"574" "dsyrk" 224 "remote" 14 "dsyrk" 52 15.2445464 1.4019717842422 50
"575" "dsyrk" 256 "local" 14 "dsyrk" 0 16.037513 1.4241921726988 50
"576" "dsyrk" 256 "local" 14 "dsyrk" 4 16.0613048 1.40029820078124 50
"577" "dsyrk" 256 "local" 14 "dsyrk" 8 16.0450912 1.40057778390561 50
"578" "dsyrk" 256 "local" 14 "dsyrk" 12 16.1187324 1.40474718637585 50
"579" "dsyrk" 256 "local" 14 "dsyrk" 16 16.1444568 1.38919615441249 50
"580" "dsyrk" 256 "local" 14 "dsyrk" 20 16.2601296 1.37333347055951 50
"581" "dsyrk" 256 "local" 14 "dsyrk" 24 16.0646206 1.3706084708631 50
"582" "dsyrk" 256 "local" 14 "dsyrk" 28 15.9986464 1.41692521697694 50
"583" "dsyrk" 256 "local" 14 "dsyrk" 32 16.0373594 1.39209858232375 50
"584" "dsyrk" 256 "local" 14 "dsyrk" 36 16.1183392 1.41713552590823 50
"585" "dsyrk" 256 "local" 14 "dsyrk" 40 16.194005 1.37509874637075 50
"586" "dsyrk" 256 "local" 14 "dsyrk" 44 16.2066076 1.38738746409972 50
"587" "dsyrk" 256 "local" 14 "dsyrk" 48 16.182326 1.42577057830608 50
"588" "dsyrk" 256 "local" 14 "dsyrk" 52 16.2034248 1.41797725273807 50
"589" "dsyrk" 256 "remote" 14 "dsyrk" 0 15.7554626 1.34236082950564 50
"590" "dsyrk" 256 "remote" 14 "dsyrk" 4 15.731785 1.34559234260399 50
"591" "dsyrk" 256 "remote" 14 "dsyrk" 8 15.786177 1.33757827561185 50
"592" "dsyrk" 256 "remote" 14 "dsyrk" 12 15.8969418 1.34432653755183 50
"593" "dsyrk" 256 "remote" 14 "dsyrk" 16 15.8666576 1.36698963467781 50
"594" "dsyrk" 256 "remote" 14 "dsyrk" 20 15.8773838 1.36042919386867 50
"595" "dsyrk" 256 "remote" 14 "dsyrk" 24 15.7787744 1.33992575229598 50
"596" "dsyrk" 256 "remote" 14 "dsyrk" 28 15.8395106 1.32179363336711 50
"597" "dsyrk" 256 "remote" 14 "dsyrk" 32 15.750706 1.33147636263247 50
"598" "dsyrk" 256 "remote" 14 "dsyrk" 36 15.9012178 1.36417251342072 50
"599" "dsyrk" 256 "remote" 14 "dsyrk" 40 16.0096204 1.30166689929735 50
"600" "dsyrk" 256 "remote" 14 "dsyrk" 44 15.9396062 1.34406622302667 50
"601" "dsyrk" 256 "remote" 14 "dsyrk" 48 15.9784544 1.35781867616989 50
"602" "dsyrk" 256 "remote" 14 "dsyrk" 52 15.953164 1.3686005299262 50
"603" "dsyrk" 512 "local" 14 "dsyrk" 0 18.326638 1.02256867578163 50
"604" "dsyrk" 512 "local" 14 "dsyrk" 4 18.289314 1.01439812133871 50
"605" "dsyrk" 512 "local" 14 "dsyrk" 8 18.190254 0.993518143011932 50
"606" "dsyrk" 512 "local" 14 "dsyrk" 12 18.374924 0.956168882393243 50
"607" "dsyrk" 512 "local" 14 "dsyrk" 16 18.372106 0.97785498891759 50
"608" "dsyrk" 512 "local" 14 "dsyrk" 20 18.349692 0.975587294567969 50
"609" "dsyrk" 512 "local" 14 "dsyrk" 24 18.249006 1.01010734616653 50
"610" "dsyrk" 512 "local" 14 "dsyrk" 28 18.211368 0.998827577700731 50
"611" "dsyrk" 512 "local" 14 "dsyrk" 32 18.175302 0.989067156773574 50
"612" "dsyrk" 512 "local" 14 "dsyrk" 36 18.337742 0.984039562646269 50
"613" "dsyrk" 512 "local" 14 "dsyrk" 40 18.33801 1.00439810471501 50
"614" "dsyrk" 512 "local" 14 "dsyrk" 44 18.349374 0.990642060362462 50
"615" "dsyrk" 512 "local" 14 "dsyrk" 48 18.463682 0.975776448906622 50
